区域,名称,房型,房子朝向,月租,板块名称,租赁方式,面积
静安,化工小区(静安),1室1厅1卫,南,8000,南京西路,整租,41.31
普陀,澳门小区,2室1厅1卫,南,8800,长寿路,整租,80.01
青浦,绿中海明苑五期公寓,3室2厅2卫,南,8000,徐泾,整租,99.00
静安,龙潭小区,3室2厅1卫,南 北,8900,阳城,整租,97.65
普陀,达安春之声（一期）,3室2厅2卫,南 北,9500,万里,整租,120.00
浦东,由由新邸,2室1厅1卫,南 北,8000,北蔡,整租,88.00
杨浦,星云苑,3室2厅1卫,南 北,8500,中原,整租,107.23
闵行,上海康城,4室2厅2卫,南,9000,莘闵别墅,整租,179.31
长宁,凯欣豪园,1室1厅1卫,西,9500,中山公园,整租,50.93
杨浦,星云苑,2室1厅1卫,南 北,8600,中原,整租,104.88
黄浦,健乐小区,2室1厅1卫,南 北,9500,新天地,整租,48.17
浦东,陈家门小区,2室1厅1卫,南,8000,梅园,整租,52.80
黄浦,合肥路267-271号(单),2室1厅1卫,南 北,9300,新天地,整租,53.53
宝山,美岸栖庭(公寓),3室2厅1卫,南 北,9100,高境,整租,123.00
闵行,光大花园,3室2厅1卫,南,9300,金虹桥,整租,117.07
闵行,金汇花园一街坊,3室2厅2卫,南,9500,金汇,整租,103.99
闵行,好世凤凰城,3室2厅2卫,南 北,8800,莘庄南广场,整租,128.49
黄浦,北蒙三小区,1室1厅1卫,南 北,8500,五里桥,整租,32.00
长宁,天申大楼,2室2厅2卫,南,8500,北新泾,整租,115.96
浦东,竹南小区,1室2厅1卫,西,9000,潍坊,整租,56.82
浦东,万科金色雅筑,3室1厅1卫,南,9300,三林,整租,89.25
浦东,环球翡翠湾花园(公寓),2室2厅1卫,南 北,8000,三林,整租,95.93
松江,金地玺悦,3室2厅2卫,南,8800,泗泾,整租,118.78
闵行,东苑怡景园,3室2厅2卫,南,8600,古美,整租,126.00
普陀,绿地世纪城(三期),1室1厅1卫,北,9000,武宁,整租,42.44
黄浦,振华里小区,1室1厅1卫,南 北,9200,新天地,整租,48.24
普陀,大华颐和华城(公寓),3室2厅1卫,南 北,8000,万里,整租,127.00
普陀,祥和名邸(公寓),3室2厅2卫,南,9500,长征,整租,133.99
浦东,竹园新村(浦东),2室1厅1卫,南,9300,源深,整租,53.16
黄浦,中福花苑,2室1厅1卫,东南 南,8200,蓬莱公园,整租,57.71
浦东,仁恒森兰雅苑mini公馆,1室2厅1卫,北,8500,高行,整租,72.44
黄浦,南浦公寓,2室1厅1卫,南,9700,蓬莱公园,整租,87.77
黄浦,海潮公寓,2室1厅1卫,南,9000,蓬莱公园,整租,75.89
普陀,大华颐和华城(公寓),3室2厅2卫,南 北,8000,万里,整租,111.61
浦东,保利·首创丨颂,3室2厅2卫,南,8500,康桥,整租,131.62
闵行,阳光美景城三期,2室2厅1卫,南 北,8500,古美,整租,95.53
徐汇,华悦家园,2室2厅1卫,南,9000,漕河泾,整租,90.00
浦东,金桂小区,3室2厅1卫,南,8500,花木,整租,92.55
长宁,北汪小区,2室1厅1卫,南 北,8200,镇宁路,整租,58.07
长宁,凯欣豪园,1室1厅1卫,南,9500,中山公园,整租,43.16
长宁,虹日小区,1室2厅1卫,南,8000,虹桥,整租,49.30
浦东,浦发博园(公寓),2室2厅1卫,南 北,8000,三林,整租,94.51
浦东,贝越流明新苑,3室2厅1卫,南 北,9500,张江,整租,129.09
闵行,东方花园二期,2室2厅1卫,南,8800,七宝,整租,96.99
徐汇,天钥新村,2室1厅1卫,南,8200,万体馆,整租,65.83
宝山,盛世宝邸(一期),2室2厅1卫,南 北,8000,淞南,整租,92.95
徐汇,乐山大楼,2室1厅1卫,西南,8600,徐家汇,整租,72.16
普陀,华师大三村,3室1厅1卫,南,9000,长风,整租,85.26
闵行,东方花园二期,2室2厅1卫,南 北,9200,七宝,整租,101.61
普陀,绿地世纪城(三期),1室1厅1卫,北,9000,武宁,整租,42.44
浦东,环球翡翠湾花园(公寓),2室2厅1卫,南 北,8000,三林,整租,95.93
浦东,竹园新村(浦东),2室1厅1卫,南,9300,源深,整租,53.16
普陀,祥和名邸(公寓),3室2厅2卫,南,9500,长征,整租,133.99
浦东,仁恒森兰雅苑mini公馆,1室2厅1卫,北,8500,高行,整租,72.44
黄浦,中福花苑,2室1厅1卫,东南 南,8200,蓬莱公园,整租,57.71
黄浦,海潮公寓,2室1厅1卫,南,9000,蓬莱公园,整租,75.89
黄浦,南浦公寓,2室1厅1卫,南,9700,蓬莱公园,整租,87.77
普陀,大华颐和华城(公寓),3室2厅2卫,南 北,8000,万里,整租,111.61
浦东,保利·首创丨颂,3室2厅2卫,南,8500,康桥,整租,131.62
长宁,绿地海怡公寓,1室1厅1卫,东南,8800,中山公园,整租,59.30
长宁,天山公寓,3室1厅1卫,东南,9500,天山,整租,90.06
普陀,大华颐和华城(公寓),3室2厅1卫,南 北,8000,万里,整租,127.00
徐汇,华悦家园,2室2厅1卫,南,9000,漕河泾,整租,90.00
浦东,张江汤臣豪园(三期),1室1厅1卫,南,8800,张江,整租,62.22
徐汇,嘉汇国际广场,1室1厅1卫,西北,8000,徐家汇,整租,93.61
普陀,金江家园,3室2厅2卫,东,8000,长征,整租,100.00
静安,中兴财富国际公寓,2室1厅1卫,东南,8500,不夜城,整租,79.48
徐汇,花苑村玉兰园,3室1厅1卫,南,8500,康健,整租,93.32
青浦,中核锦悦府,3室2厅2卫,南 北,8000,徐泾,整租,102.00
黄浦,中山南一路202号,2室1厅1卫,南,8500,世博滨江,整租,61.00
普陀,江南名庐,1室1厅1卫,南,8500,武宁,整租,57.20
闵行,阳光美景城一期,2室2厅1卫,南 北,9000,古美,整租,101.39
浦东,良友大厦,1室1厅1卫,西,9500,陆家嘴,整租,47.00
普陀,中远两湾城,1室1厅1卫,东,8000,中远两湾城,整租,86.12
闵行,阳光美景城三期,2室2厅1卫,南 北,8500,古美,整租,95.53
闵行,东苑绿世界花园(三期),2室2厅1卫,南,8200,古美,整租,86.93
闵行,湘府花园,2室2厅1卫,南,9500,金虹桥,整租,109.18
徐汇,桂平小区,2室1厅1卫,南,8500,康健,整租,74.55
浦东,广兰名苑,2室2厅2卫,南 北,9900,张江,整租,123.85
浦东,建华铂中环,3室2厅2卫,南,9300,御桥,整租,85.80
浦东,金地湾流域（二期569弄）,2室2厅1卫,南,8300,三林,整租,89.10
普陀,中浩云花园,2室2厅1卫,南,8200,万里,整租,92.38
黄浦,中福浦江汇,2室1厅1卫,南,9800,蓬莱公园,整租,64.25
闵行,延虹公寓,2室1厅1卫,南 北,9000,金虹桥,整租,96.00
浦东,张江公馆,2室2厅2卫,南,8500,唐镇,整租,71.00
宝山,保利叶语(二期)(公寓),4室2厅2卫,南,9000,顾村,整租,126.64
普陀,曹家巷小区,2室1厅1卫,南,8800,武宁,整租,67.96
浦东,申城佳苑一期B块,4室1厅2卫,南,8500,张江,整租,110.14
黄浦,陆家浜路1382弄,2室1厅1卫,南,8200,蓬莱公园,整租,52.87
浦东,江悦名庭,1室1厅1卫,南 北,8800,杨思前滩,整租,57.00
静安,康乐大楼(静安),1室1厅1卫,南,9600,南京西路,整租,52.52
普陀,中环家园,2室2厅1卫,南 北,8200,万里,整租,107.89
长宁,天华公寓,2室1厅1卫,南,8500,天山,整租,85.04
浦东,紫晶苑,3室2厅1卫,南,8800,张江,整租,101.67
静安,龙潭小区,2室2厅1卫,南,8000,阳城,整租,88.99
虹口,晨林花苑,2室1厅1卫,南,8500,临平路,整租,98.00
闵行,古美八村,3室1厅1卫,南,8000,古美,整租,78.18
普陀,中远两湾城,1室2厅1卫,南,8300,中远两湾城,整租,62.36
宝山,保利叶语(二期)(公寓),4室2厅2卫,南,9000,顾村,整租,126.64
浦东,江悦名庭,1室1厅1卫,南 北,8800,杨思前滩,整租,57.00
徐汇,裕德大厦,2室1厅1卫,南,9000,徐家汇,整租,86.13
闵行,中友嘉园,1室1厅1卫,南,8000,古美,整租,62.07
闵行,九星家园,3室1厅1卫,南,8900,七宝,整租,89.41
徐汇,花苑村桂花园,2室1厅1卫,南,8500,康健,整租,59.08
浦东,建业新村,2室1厅1卫,南 北,8000,南码头,整租,88.00
青浦,万科有山,3室2厅3卫,南 北,9300,赵巷,整租,114.00
虹口,海昌苑,2室2厅1卫,南,9300,临平路,整租,108.17
闵行,新浦江城(浦申路1288弄),2室2厅1卫,南,8000,浦江,整租,102.38
奉贤,绿地香颂(奉贤)(别墅),5室4厅4卫,南,8000,海湾,整租,227.16
青浦,保利建工西郊锦庐,3室2厅2卫,南,8000,赵巷,整租,113.61
静安,阳城世家苑,3室2厅1卫,南,9000,阳城,整租,116.00
长宁,海逸公寓,1室1厅1卫,南,8500,天山,整租,47.78
闵行,莲浦花苑,3室2厅2卫,南,9500,古美,整租,138.82
虹口,恒升半岛,1室1厅1卫,东,8200,北外滩,整租,52.87
徐汇,花苑村玉兰园,3室1厅1卫,南,8500,康健,整租,93.32
青浦,绿中海明苑三期公寓,3室2厅2卫,南,9000,徐泾,整租,144.76
普陀,泰富苑,3室1厅1卫,南,9500,曹杨,整租,91.24
浦东,锦绣小区,3室1厅1卫,南,9000,联洋,整租,81.87
普陀,中远两湾城,1室1厅1卫,东,8000,中远两湾城,整租,86.12
闵行,阳光美景城三期,2室2厅1卫,南 北,8500,古美,整租,95.53
普陀,金江家园,3室2厅2卫,东,8000,长征,整租,100.00
徐汇,天钥新村,2室1厅1卫,南,8000,万体馆,整租,58.02
青浦,招商虹桥公馆,3室2厅2卫,南,9000,徐泾,整租,106.00
徐汇,嘉汇国际广场,1室1厅1卫,西北,8000,徐家汇,整租,93.61
长宁,天山公寓,3室1厅1卫,东南,9500,天山,整租,90.06
浦东,东南新村(浦东),3室1厅1卫,南,8000,陆家嘴,整租,63.00
浦东,凌兆新村(上浦路69弄),2室2厅1卫,南 西 北,8000,三林,整租,87.13
普陀,祥和名邸(公寓),2室2厅1卫,南,8300,长征,整租,99.00
徐汇,永嘉大楼,2室1厅1卫,南 北,8800,衡山路,整租,64.00
浦东,江悦名庭,1室1厅1卫,南,9500,杨思前滩,整租,63.75
青浦,中核锦悦府,3室2厅2卫,南,9500,徐泾,整租,99.85
浦东,恒大翰城瀚林苑,3室2厅2卫,南,8000,杨思前滩,整租,119.69
浦东,张江新苑,2室2厅1卫,南,9000,张江,整租,94.26
杨浦,东外滩1号,2室2厅1卫,南,9500,周家嘴路,整租,93.52
杨浦,海杨公寓,2室2厅1卫,南 北,8200,东外滩,整租,105.52
虹口,曲阳大楼,2室1厅1卫,南,8500,曲阳,整租,70.50
静安,龙潭小区,2室2厅1卫,南,8000,阳城,整租,88.99
静安,康乐大楼(静安),1室1厅1卫,南,9600,南京西路,整租,52.52
长宁,天华公寓,2室1厅1卫,南,8500,天山,整租,85.04
黄浦,仁宝公寓,2室1厅1卫,南,8500,蓬莱公园,整租,79.13
浦东,川杨新苑(三期),3室2厅2卫,南,9300,张江,整租,112.83
宝山,保利叶语(二期)(公寓),4室2厅2卫,南,9000,顾村,整租,126.64
杨浦,滨江晶典,2室1厅1卫,南 北,8600,东外滩,整租,90.27
闵行,古美八村,3室1厅1卫,南,8000,古美,整租,78.18
浦东,巨野路109弄,2室1厅1卫,南,8500,洋泾,整租,69.41
浦东,金桥新城,2室2厅1卫,南 北,8700,金桥,整租,106.76
闵行,好第坊(公寓),3室2厅2卫,南 北,9000,老闵行,整租,133.63
静安,上工新村,3室1厅1卫,南,8700,大宁,整租,66.40
徐汇,紫荆园,2室1厅1卫,南 北,8000,康健,整租,86.36
普陀,中环家园,2室2厅1卫,南 北,8200,万里,整租,107.89
虹口,晨林花苑,2室1厅1卫,南,8500,临平路,整租,98.00
浦东,紫晶苑,3室2厅1卫,南,8800,张江,整租,101.67
普陀,中远两湾城,1室2厅1卫,南,8300,中远两湾城,整租,62.36
虹口,润欣公寓,2室1厅1卫,南,8800,临平路,整租,54.08
浦东,张江公馆,2室2厅2卫,南,8500,唐镇,整租,71.00
闵行,君怡公寓,2室2厅2卫,南,8500,金虹桥,整租,126.33
黄浦,陆家浜路1382弄,2室1厅1卫,南,8200,蓬莱公园,整租,52.87
闵行,莲浦花苑,3室2厅2卫,南,9500,古美,整租,138.82
闵行,紫竹半岛花园,3室2厅1卫,南 北,9500,吴泾,整租,104.00
浦东,东南新村(浦东),3室1厅1卫,南,8000,陆家嘴,整租,63.00
普陀,泰富苑,3室1厅1卫,南,9500,曹杨,整租,91.24
黄浦,仁宝公寓,2室1厅1卫,南,8500,蓬莱公园,整租,79.13
普陀,中环花苑,2室2厅0卫,南,9000,万里,整租,105.06
闵行,复地北桥城(都市路399弄)(别墅),4室2厅4卫,南 北,9000,颛桥,整租,239.89
浦东,建业新村,2室1厅1卫,南 北,8000,南码头,整租,88.00
闵行,九星家园,3室1厅1卫,南,8900,七宝,整租,89.41
宝山,文华苑(宝山),3室3厅3卫,南 北,9900,大华,整租,135.00
静安,世纪花苑,2室2厅1卫,南,8000,大宁,整租,96.38
静安,嘉茵苑,2室1厅1卫,南 北,8500,大宁,整租,137.41
青浦,中核锦悦府,3室2厅2卫,南 北,8200,徐泾,整租,100.00
长宁,海逸公寓,1室1厅1卫,南,8500,天山,整租,47.78
青浦,绿中海明苑三期公寓,3室2厅2卫,南,9000,徐泾,整租,144.76
普陀,大华颐和华城(公寓),3室2厅2卫,南 北,8000,万里,整租,111.61
黄浦,海潮公寓,2室1厅1卫,南,9000,蓬莱公园,整租,75.89
黄浦,南浦公寓,2室1厅1卫,南,9700,蓬莱公园,整租,87.77
徐汇,建国西路613弄,2室1厅1卫,南,8000,衡山路,整租,50.79
杨浦,珠江香樟南园,2室2厅1卫,南 北,9500,周家嘴路,整租,97.19
静安,四和花园,2室1厅1卫,南,8800,曹家渡,整租,60.52
虹口,溧阳华府(公寓),1室1厅1卫,南,8600,鲁迅公园,整租,59.85
闵行,望族苑,2室2厅1卫,南,9000,梅陇,整租,113.80
杨浦,公交新村,2室0厅1卫,南,8000,鞍山,整租,42.13
徐汇,钦州花苑,2室1厅1卫,东南 南 西南,8000,田林,整租,109.08
徐汇,金谷园,3室2厅1卫,南,8500,万体馆,整租,95.65
普陀,金沙雅苑(四期),2室2厅1卫,南,9500,长征,整租,95.00
浦东,保利·首创丨颂,3室2厅2卫,南,8500,康桥,整租,131.62
浦东,港驳小区,2室1厅1卫,南,8300,塘桥,整租,57.06
徐汇,岳阳路77弄,1室1厅1卫,南,8000,建国西路,整租,40.17
黄浦,中福花苑,2室1厅1卫,东南 南,8200,蓬莱公园,整租,57.71
浦东,保利·首创丨颂,3室2厅2卫,南,8500,康桥,整租,131.62
闵行,金虹桥井亭苑,2室1厅1卫,南,8500,金汇,整租,85.82
宝山,枫庭丽苑,3室2厅1卫,东南,8200,大华,整租,108.44
徐汇,岳阳路77弄,1室1厅1卫,南,8000,建国西路,整租,40.17
浦东,竹园高层,3室1厅1卫,南,9800,源深,整租,81.67
宝山,宝宸共和家园,3室2厅2卫,南,9200,共康,整租,158.00
浦东,茂兴大厦,1室1厅1卫,南,8300,塘桥,整租,77.76
浦东,逸翠公馆,3室1厅1卫,东南,8000,世博,整租,86.45
杨浦,公交新村,2室0厅1卫,南,8000,鞍山,整租,42.13
徐汇,钦州花苑,2室1厅1卫,东南 南 西南,8000,田林,整租,109.08
徐汇,金谷园,3室2厅1卫,南,8500,万体馆,整租,95.65
普陀,金沙雅苑(四期),2室2厅1卫,南,9500,长征,整租,95.00
静安,协诚中心大厦,2室1厅1卫,南,8800,不夜城,整租,92.37
青浦,中骏天璟,3室2厅2卫,南 北,9500,徐泾,整租,99.00
青浦,万科天空之城一期海之洲,2室1厅1卫,南 北,8600,徐泾,整租,89.75
宝山,四季绿城,3室2厅2卫,南,8000,高境,整租,131.53
浦东,紫叶花园东园,3室1厅1卫,南,8200,北蔡,整租,109.28
杨浦,东田公寓,2室1厅1卫,南 北,8200,周家嘴路,整租,93.52
静安,静安晶华园,1室1厅1卫,南,9300,江宁路,整租,59.13
虹口,溧阳华府(公寓),1室1厅1卫,南,8600,鲁迅公园,整租,59.85
静安,静安晶华园,1室1厅1卫,南,9500,江宁路,整租,61.47
浦东,东方城市花园(一期),1室2厅1卫,南,9000,塘桥,整租,61.05
闵行,望族苑,2室2厅1卫,南,9000,梅陇,整租,113.80
浦东,万邦都市花园,3室2厅1卫,南,8990,北蔡,整租,108.00
徐汇,兆丰帝景苑,1室1厅1卫,南,8950,徐家汇,整租,57.00
黄浦,马当小区,2室1厅1卫,西,8800,新天地,整租,70.52
徐汇,徐汇新干线,3室2厅2卫,南 北,8800,华泾,整租,92.10
浦东,恒大华城东林苑,3室2厅1卫,南,8800,杨思前滩,整租,98.12
宝山,保利叶之林(一期),4室2厅2卫,南,9600,上大,整租,146.64
徐汇,钦州花苑,2室1厅1卫,东南 南 西南,8000,田林,整租,109.08
徐汇,金谷园,3室2厅1卫,南,8500,万体馆,整租,95.65
普陀,金沙雅苑(四期),2室2厅1卫,南,9500,长征,整租,95.00
浦东,万邦都市花园,3室2厅1卫,南,8990,北蔡,整租,108.00
徐汇,兆丰帝景苑,1室1厅1卫,南,8950,徐家汇,整租,57.00
黄浦,马当小区,2室1厅1卫,西,8800,新天地,整租,70.52
徐汇,徐汇新干线,3室2厅2卫,南 北,8800,华泾,整租,92.10
浦东,恒大华城东林苑,3室2厅1卫,南,8800,杨思前滩,整租,98.12
宝山,保利叶之林(一期),4室2厅2卫,南,9600,上大,整租,146.64
松江,塘和家园登云苑,1室1厅1卫,南,8888,泗泾,整租,49.30
浦东,张江公馆,2室2厅2卫,南,8800,唐镇,整租,72.00
浦东,洋泾花园城,3室2厅2卫,南,8000,洋泾,整租,92.00
宝山,经纬弘汇地标家园,3室2厅2卫,南,9500,上大,整租,135.87
闵行,万科城花新园,3室2厅1卫,南,9600,七宝,整租,100.00
闵行,万科魅力之城,2室2厅1卫,南,8000,七宝,整租,93.71
闵行,恒基旭辉中心(公寓),3室2厅1卫,南,9400,华漕,整租,89.68
浦东,阳明花园广场（二期）,3室1厅2卫,南,9800,外高桥,整租,106.00
黄浦,西凌新邨,2室1厅1卫,南,9600,蓬莱公园,整租,62.00
杨浦,华润置地橡树湾,3室1厅2卫,南,9800,新江湾城,整租,88.88
闵行,龙柏8号,3室1厅1卫,南,9000,龙柏,整租,84.62
徐汇,天平小区,2室1厅1卫,东,8600,徐家汇,整租,57.73
闵行,静安新城四区,3室1厅1卫,南 北,8000,静安新城,整租,82.00
杨浦,建德国际公寓,3室2厅1卫,南,9000,新江湾城,整租,124.48
徐汇,金桂苑(徐汇),3室1厅1卫,南,9600,康健,整租,117.00
闵行,恒盛苑,1室1厅1卫,南,8800,金虹桥,整租,55.12
静安,骏豪国际,1室1厅1卫,南,8000,南京西路,整租,50.54
杨浦,韵都城,3室2厅1卫,南,9000,控江路,整租,107.00
徐汇,莲岸家园,3室1厅1卫,南,9400,华东理工,整租,97.19
浦东,东方丽景,2室2厅1卫,南 北,8200,金桥,整租,106.00
浦东,兰园小区,3室1厅1卫,南,9000,陆家嘴,整租,53.05
闵行,金汇福邸,2室2厅1卫,南,8500,金汇,整租,99.21
黄浦,汇金大厦,1室1厅1卫,东,9300,南京东路,整租,80.00
徐汇,天平路130弄,1室1厅1卫,南,9300,徐家汇,整租,64.30
杨浦,抚顺路363弄,2室2厅1卫,南 北,8500,鞍山,整租,90.00
静安,佳宁花园,3室2厅1卫,南,8800,大宁,整租,108.00
青浦,上海捷克住宅小区(公寓),3室2厅2卫,南,8100,徐泾,整租,145.00
浦东,上南九村,3室1厅1卫,南 北,8000,世博,整租,89.86
杨浦,新凤城,2室2厅1卫,南,9000,控江路,整租,96.97
闵行,蓝色港湾(公寓),3室2厅1卫,南,8800,古美,整租,114.73
普陀,宁泉新苑,2室1厅1卫,南 北,8500,真如,整租,98.00
长宁,衡辰公寓,1室1厅1卫,南,8800,天山,整租,58.24
闵行,首创禧瑞荟,3室2厅2卫,南,8000,华漕,整租,93.00
静安,百乐小区,2室0厅1卫,南,8700,静安寺,整租,45.00
青浦,中核锦悦府,3室2厅2卫,南 北,8500,徐泾,整租,102.00
浦东,保利·首创丨颂,3室2厅2卫,南 北,8000,康桥,整租,88.00
杨浦,心仪雅苑,2室1厅1卫,南 北,9200,周家嘴路,整租,97.15
浦东,张江汤臣豪园(三期),2室2厅1卫,南,9500,张江,整租,89.00
虹口,弘丰新苑,3室2厅1卫,东 北,9000,四川北路,整租,103.81
静安,明园森林都市,2室2厅1卫,南,8200,大宁,整租,87.60
青浦,上海蟠龙天地,3室2厅1卫,南,9500,徐泾,整租,96.00
静安,静安城,2室1厅1卫,南,8500,曹家渡,整租,87.45
黄浦,中福浦江汇,2室1厅1卫,南,8900,蓬莱公园,整租,67.51
普陀,祥和名邸(公寓),2室2厅1卫,南,8800,长征,整租,116.00
徐汇,丽锦小区,2室1厅1卫,南,8500,田林,整租,89.00
浦东,中大丽都,3室2厅2卫,南,9500,金桥,整租,133.01
黄浦,人民大楼,2室1厅1卫,南,9000,豫园,整租,56.41
杨浦,合生江湾国际公寓,2室2厅1卫,南,9200,新江湾城,整租,97.80
普陀,象源丽都,2室2厅1卫,南,9500,长征,整租,99.88
浦东,梅花苑,2室1厅1卫,南,8900,花木,整租,98.04
徐汇,爱建大厦,3室2厅2卫,西北 北,9500,徐家汇,整租,114.00
浦东,商城路1317弄,2室1厅1卫,南,9000,梅园,整租,75.11
浦东,中冶尚城,2室2厅1卫,南,8200,高行,整租,90.26
浦东,东方城市花园(二期),2室2厅1卫,南,9660,南码头,整租,108.41
浦东,金桥新城,2室2厅1卫,南 北,8800,金桥,整租,105.00
闵行,江南星城(二期),3室1厅1卫,南,8800,古美,整租,113.06
虹口,外滩99,2室1厅1卫,东南 南,9000,四川北路,整租,62.00
青浦,中核锦悦府,3室2厅2卫,南,8500,徐泾,整租,100.08
杨浦,文化花园香榭丽苑,3室2厅2卫,南,9000,五角场,整租,117.32
浦东,上海绿城,1室1厅1卫,南,9800,杨东,整租,64.73
浦东,江悦名庭,1室1厅1卫,南 北,8930,杨思前滩,整租,56.95
