区域,名称,房型,房子朝向,月租,板块名称,租赁方式,面积
杨浦,城市庭园,2室1厅1卫,南,6200,中原,整租,89.07
杨浦,引翔港小区,2室1厅1卫,南,6800,周家嘴路,整租,65.51
黄浦,桃源新村,1室1厅1卫,南,6500,老西门,整租,49.16
普陀,曹杨六村(兰溪园),2室1厅1卫,南,6800,曹杨,整租,68.51
杨浦,营口大厦,1室1厅1卫,南,6200,黄兴公园,整租,71.11
浦东,樟盛苑,2室2厅1卫,南,6800,张江,整租,90.96
宝山,美岸栖庭(公寓),1室2厅1卫,南,6600,高境,整租,67.43
浦东,川杨新苑(一期),3室1厅1卫,南,6700,张江,整租,77.22
宝山,富隆苑,3室2厅2卫,南 北,6400,共富,整租,135.34
徐汇,武康路280弄(公房),1室1厅1卫,南,6400,衡山路,整租,30.00
黄浦,海潮公寓,2室1厅1卫,南 北,6500,蓬莱公园,整租,66.13
闵行,上海康城,3室2厅2卫,南,6800,莘闵别墅,整租,136.08
浦东,金杨新村九街坊,3室1厅1卫,南,6500,金杨,整租,72.00
浦东,盛大天地青春里2.0,2室2厅2卫,南,6800,张江,整租,54.00
浦东,浦发绿城浦三路2801弄,2室2厅1卫,南 北,6300,三林,整租,74.00
松江,奥林匹克花园,2室2厅1卫,南 北,6700,九亭,整租,91.00
闵行,南洋博仕欣居,2室2厅1卫,南 北,6200,老闵行,整租,97.71
浦东,香山新村东北街坊,2室1厅1卫,南,6400,金杨,整租,65.00
徐汇,吴东小区,2室1厅1卫,南,6700,徐家汇,整租,50.86
闵行,涞港星苑,2室2厅1卫,南,6200,华漕,整租,89.13
长宁,虹一小区,1室1厅1卫,南,6500,虹桥,整租,32.86
浦东,御桥花园,2室1厅1卫,南,6300,御桥,整租,64.32
虹口,金属新村,2室2厅1卫,南,6400,凉城,整租,86.87
浦东,华丰路12号,2室1厅1卫,东,6200,南码头,整租,67.40
静安,三泉路332弄,3室1厅1卫,南,6800,彭浦,整租,70.36
虹口,恒升半岛,1室1厅1卫,北,6800,北外滩,整租,64.79
宝山,四季绿城,2室2厅1卫,南 北,6500,高境,整租,101.20
宝山,四季绿城,2室2厅1卫,南 北,6600,高境,整租,105.00
徐汇,康乐小区(徐汇),2室1厅1卫,南 北,6800,康健,整租,53.63
徐汇,桂平小区,2室1厅1卫,南,6500,康健,整租,77.00
徐汇,花苑村玉兰园,2室1厅1卫,南 北,6600,康健,整租,63.00
静安,大宁新村,2室1厅1卫,南,6600,大宁,整租,63.10
徐汇,紫薇园,2室2厅1卫,南,6800,康健,整租,102.56
浦东,泾西一村,2室1厅1卫,南,6200,洋泾,整租,60.25
长宁,虹桥机场新村,2室1厅1卫,南,6500,西郊,整租,56.44
闵行,涞港星苑,2室2厅1卫,南 北,6800,华漕,整租,93.00
杨浦,长隆住宅小区,1室1厅1卫,南,6500,周家嘴路,整租,39.22
黄浦,北京东路265-275号,1室1厅1卫,南,6800,南京东路,整租,48.13
黄浦,陆家浜路1382弄,1室1厅1卫,南,6500,蓬莱公园,整租,41.59
宝山,大华锦绣四季,3室2厅2卫,南 北,6200,顾村,整租,99.00
静安,姚西小区,1室1厅1卫,南,6300,曹家渡,整租,39.22
徐汇,吴东小区,2室1厅1卫,南,6700,徐家汇,整租,50.86
闵行,涞港星苑,2室2厅1卫,南 北,6800,华漕,整租,93.00
长宁,虹桥机场新村,2室1厅1卫,南,6500,西郊,整租,56.44
长宁,虹纺小区,1室1厅1卫,东南,6300,虹桥,整租,53.56
嘉定,上海西环中心星信名邸,3室1厅1卫,南 北,6200,南翔,整租,88.00
宝山,民主花园,2室1厅1卫,南 北,6500,张庙,整租,76.77
黄浦,北京东路265-275号,1室1厅1卫,南,6800,南京东路,整租,48.13
虹口,鸿旭豪苑(酒店式公寓),1室1厅1卫,南,6600,北外滩,整租,49.06
闵行,秀枫翠谷,2室2厅1卫,南,6500,七宝,整租,76.78
浦东,梅园四街坊,2室1厅1卫,南,6600,梅园,整租,62.33
闵行,宝南小区,2室1厅1卫,南,6500,七宝,整租,74.61
宝山,大华锦绣四季,3室2厅2卫,南,6800,顾村,整租,98.81
浦东,金旋小区,2室1厅1卫,南,6500,北蔡,整租,75.00
杨浦,锦西路30弄,1室1厅1卫,南,6500,鞍山,整租,52.02
浦东,海阳新村,2室1厅1卫,南,6300,杨思前滩,整租,69.00
浦东,南泉小区,2室1厅1卫,南,6400,塘桥,整租,52.77
普陀,阳光威尼斯(三期),2室2厅1卫,南,6200,真光,整租,86.72
闵行,青南小区,2室1厅1卫,南,6500,七宝,整租,57.65
浦东,济阳一村,2室1厅1卫,南,6500,世博,整租,55.93
普陀,岚皋路401弄,2室1厅1卫,南,6800,真如,整租,57.82
闵行,南方新村,2室1厅1卫,南,6300,古美,整租,82.41
闵行,碧林湾(公寓),2室2厅1卫,南,6700,七宝,整租,88.25
闵行,东方花园三期,1室1厅1卫,南,6500,七宝,整租,57.08
普陀,阳光威尼斯(二期),2室2厅1卫,南,6200,真光,整租,82.84
闵行,新梅公寓一期,2室1厅1卫,南,6500,古美,整租,93.22
闵行,红明一村,2室1厅1卫,南,6500,静安新城,整租,61.48
普陀,绿地世纪城(三期),1室1厅1卫,南,6300,武宁,整租,42.44
长宁,长宁路1600弄,2室0厅1卫,南,6300,中山公园,整租,58.20
浦东,华丰路12号,2室1厅1卫,东,6200,南码头,整租,67.40
闵行,嘉怡水岸(公寓),2室2厅1卫,南 北,6800,吴泾,整租,93.12
松江,象屿品城,3室2厅1卫,南,6200,九亭,整租,92.89
黄浦,中福花苑,1室1厅1卫,东,6800,蓬莱公园,整租,42.46
黄浦,中福花苑,1室1厅1卫,西北,6800,蓬莱公园,整租,50.13
浦东,御桥花园,3室1厅1卫,南 北,6800,御桥,整租,65.55
浦东,盛大天地青春里2.0,2室2厅2卫,南,6300,张江,整租,50.00
浦东,申城佳苑一期A块,3室1厅1卫,南,6700,张江,整租,84.90
浦东,紫晶苑,3室1厅2卫,南,6500,张江,整租,101.67
闵行,古美五村,2室1厅1卫,南 北,6200,古美,整租,57.18
嘉定,绿地清猗园(威廉公馆三期),2室2厅1卫,南,6500,南翔,整租,89.23
青浦,招商虹桥华府,3室2厅1卫,南,6500,徐泾,整租,92.00
浦东,浦发绿城永泰路2079弄,2室1厅1卫,南 北,6300,三林,整租,66.90
浦东,杉林新月环林东路875弄,2室2厅1卫,南 北,6370,三林,整租,85.30
浦东,中海御景熙岸(公寓),3室1厅1卫,南 北,6600,三林,整租,88.00
浦东,凌三小区,2室1厅1卫,南 北,6700,洋泾,整租,71.04
普陀,大华颐和华城(公寓),1室2厅1卫,南,6800,万里,整租,64.23
闵行,天安豪园,1室1厅1卫,南,6500,静安新城,整租,50.48
闵行,古美四村,2室1厅1卫,南,6200,古美,整租,72.86
徐汇,东方时空公寓,1室0厅1卫,南,6800,徐家汇,整租,45.14
松江,国贸天悦云庭,3室1厅1卫,南 北,6800,佘山,整租,101.15
闵行,涞港星苑,2室2厅1卫,南 北,6500,华漕,整租,93.27
徐汇,天平小区,1室1厅1卫,东,6400,徐家汇,整租,47.01
徐汇,康平路203弄,1室1厅1卫,西北,6800,徐家汇,整租,18.00
虹口,星苑小区,3室1厅1卫,南,6500,凉城,整租,77.16
宝山,宝地绿洲城,3室1厅1卫,南,6800,杨行,整租,110.00
虹口,通海小区,2室1厅1卫,南,6800,临平路,整租,48.83
浦东,锦绣华都,2室2厅1卫,南 北,6800,御桥,整租,90.05
普陀,南大街一小区,2室1厅1卫,南,6500,真如,整租,47.34
闵行,紫竹半岛花园,1室1厅1卫,南,6400,吴泾,整租,72.99
浦东,德州一村,2室1厅1卫,南,6500,世博,整租,53.50
虹口,凉城二村,2室1厅1卫,南,6500,凉城,整租,65.00
浦东,紫晶苑,3室1厅2卫,南,6500,张江,整租,101.67
浦东,樟盛苑,2室2厅1卫,南,6800,张江,整租,90.96
浦东,川杨新苑(一期),3室1厅1卫,南,6700,张江,整租,77.22
青浦,万科晶源(公寓),2室2厅1卫,南,6500,赵巷,整租,83.00
静安,中心铂庭,1室1厅1卫,东,6500,西藏北路,整租,46.00
青浦,万科有山,2室2厅1卫,南,6700,赵巷,整租,76.14
青浦,招商虹桥华府,3室2厅1卫,南,6500,徐泾,整租,92.00
青浦,新华联奥莱悦府,3室2厅2卫,南,6800,赵巷,整租,88.93
闵行,紫竹半岛花园,1室1厅1卫,南,6400,吴泾,整租,72.99
徐汇,杜鹃园,2室1厅1卫,南,6300,康健,整租,66.39
闵行,红明一村,2室1厅1卫,南,6500,静安新城,整租,61.48
虹口,凉城二村,2室1厅1卫,南,6500,凉城,整租,65.00
虹口,西南小区,2室1厅1卫,南,6500,曲阳,整租,65.00
闵行,青南小区,2室1厅1卫,南,6500,七宝,整租,57.65
闵行,南方新村,2室1厅1卫,南,6300,古美,整租,82.41
普陀,岚皋路401弄,2室1厅1卫,南,6800,真如,整租,57.82
虹口,岳州路371弄,2室1厅1卫,南 北,6800,临平路,整租,55.00
普陀,阳光威尼斯(二期),2室2厅1卫,南,6200,真光,整租,82.84
闵行,新梅公寓一期,2室1厅1卫,南,6500,古美,整租,93.22
闵行,秀枫翠谷,2室2厅1卫,南,6500,七宝,整租,76.78
浦东,南泉小区,2室1厅1卫,南,6400,塘桥,整租,52.77
浦东,海阳新村,2室1厅1卫,南,6300,杨思前滩,整租,69.00
闵行,静安新城十一区,2室1厅1卫,南,6700,静安新城,整租,65.72
普陀,阳光威尼斯(三期),2室2厅1卫,南,6200,真光,整租,86.72
杨浦,长隆住宅小区,1室1厅1卫,南,6500,周家嘴路,整租,39.22
宝山,民主花园,2室1厅1卫,南 北,6500,张庙,整租,76.77
长宁,虹纺小区,1室1厅1卫,东南,6300,虹桥,整租,53.56
嘉定,上海西环中心星信名邸,3室1厅1卫,南 北,6200,南翔,整租,88.00
浦东,杉林新月环林东路875弄,2室2厅1卫,南 北,6370,三林,整租,85.30
浦东,崮山小区一街坊,2室1厅1卫,南,6500,洋泾,整租,70.46
浦东,华丰路12号,2室1厅1卫,东,6200,南码头,整租,67.40
徐汇,康乐小区(徐汇),2室1厅1卫,南 北,6800,康健,整租,53.63
徐汇,花苑村玉兰园,2室1厅1卫,南 北,6600,康健,整租,63.00
静安,三泉路332弄,3室1厅1卫,南,6800,彭浦,整租,70.36
徐汇,上海师大新村,2室1厅1卫,南 北,6300,康健,整租,60.00
闵行,古美五村,2室1厅1卫,南,6400,古美,整租,60.93
闵行,平阳三街坊,3室1厅1卫,南,6700,古美,整租,71.96
黄浦,蒙西小区,1室1厅1卫,南,6200,五里桥,整租,36.99
普陀,西谈家渡路129弄,2室1厅1卫,南,6500,武宁,整租,62.31
闵行,平阳新村四街坊,2室1厅1卫,南,6500,古美,整租,64.76
徐汇,上海师大新村,2室1厅1卫,南,6300,康健,整租,79.11
浦东,三林安居苑,3室1厅1卫,南 北,6200,三林,整租,77.57
浦东,德州一村,2室1厅1卫,南,6500,世博,整租,53.50
闵行,古美西路420弄,2室1厅1卫,南,6500,古美,整租,74.03
普陀,白玉新村,2室1厅1卫,南 北,6500,武宁,整租,55.78
闵行,嘉怡水岸(公寓),2室2厅1卫,南 北,6800,吴泾,整租,93.12
虹口,恒升半岛,1室1厅1卫,北,6800,北外滩,整租,64.79
宝山,四季绿城,2室2厅1卫,南 北,6600,高境,整租,105.00
长宁,长宁路1600弄,2室0厅1卫,南,6300,中山公园,整租,58.20
宝山,四季绿城,2室2厅1卫,南 北,6500,高境,整租,101.20
浦东,鹏欣家园,1室1厅1卫,南,6500,南码头,整租,59.42
闵行,鑫峰苑,2室1厅1卫,南,6200,颛桥,整租,90.08
静安,大宁新村,2室1厅1卫,南,6600,大宁,整租,63.10
徐汇,紫薇园,2室2厅1卫,南,6800,康健,整租,102.56
普陀,绿地世纪城(三期),1室1厅1卫,南,6300,武宁,整租,42.44
徐汇,桂平小区,2室1厅1卫,南,6500,康健,整租,77.00
闵行,新汇绿苑,3室2厅2卫,南,6500,闵浦,整租,119.00
闵行,古美八村,2室1厅1卫,南,6500,古美,整租,55.44
普陀,白玉新村,2室1厅1卫,南 北,6500,武宁,整租,54.91
徐汇,龙南五村,2室1厅1卫,南,6300,龙华,整租,70.24
普陀,白玉新村,1室1厅1卫,南,6200,武宁,整租,33.22
普陀,恒盛鼎城圣都汇,2室1厅1卫,南,6800,桃浦,整租,81.88
虹口,沪工小区,1室1厅1卫,南,6800,北外滩,整租,55.00
闵行,爱博五村,1室1厅1卫,南,6500,华漕,整租,60.66
闵行,平阳绿家园,2室2厅1卫,南,6800,古美,整租,86.70
长宁,虹储小区,2室1厅1卫,南 北,6500,虹桥,整租,53.34
闵行,上海康城,3室2厅2卫,南,6400,莘闵别墅,整租,117.96
虹口,中信虹港名庭,1室1厅1卫,北,6800,临平路,整租,47.98
宝山,盛达家园,3室2厅1卫,南 北,6800,张庙,整租,103.00
静安,万春小区,1室1厅1卫,南,6500,曹家渡,整租,59.11
普陀,阳光威尼斯AB区,3室1厅1卫,南,6600,真光,整租,92.04
闵行,静安新城十一区,2室1厅1卫,南,6500,静安新城,整租,61.29
嘉定,嘉宝紫提湾(公寓),3室2厅2卫,南,6500,嘉定新城,整租,124.49
松江,金地玺湾,3室2厅1卫,南,6400,泗泾,整租,90.75
闵行,万兆家园(一期),2室2厅1卫,南,6600,七宝,整租,75.39
松江,上海源花城,3室2厅2卫,东,6800,九亭,整租,143.86
普陀,普陀二村,2室1厅1卫,南 北,6500,武宁,整租,51.56
黄浦,中福花苑,1室1厅1卫,西,6500,蓬莱公园,整租,42.46
浦东,金桥酒店公寓,1室1厅1卫,南,6500,碧云,整租,65.86
浦东,绿地香颂(浦东)(公寓),2室2厅1卫,南,6500,三林,整租,89.75
静安,蓝朝部落,1室1厅1卫,南,6200,曹家渡,整租,45.13
普陀,隆德小区,1室1厅1卫,南,6500,武宁,整租,66.99
杨浦,密云小区,2室1厅1卫,南 北,6500,鞍山,整租,55.57
宝山,民悦苑,2室1厅1卫,南,6500,张庙,整租,68.65
浦东,蓝高小区,3室0厅1卫,南 北,6400,塘桥,整租,67.01
浦东,高行绿洲(二期),2室1厅1卫,南,6300,高行,整租,80.00
普陀,大华颐和华城(公寓),2室1厅1卫,南,6800,万里,整租,77.92
普陀,中浩云花园,1室1厅1卫,南,6500,万里,整租,59.45
浦东,唐丰苑,2室1厅1卫,南,6200,唐镇,整租,83.00
浦东,金海华城华彩新苑,2室1厅1卫,南,6200,曹路,整租,77.82
宝山,文华苑(宝山),2室1厅1卫,南,6300,大华,整租,74.87
长宁,广友小区,3室1厅1卫,南 北,6800,北新泾,整租,79.95
普陀,宁泉新苑,2室1厅1卫,南,6300,真如,整租,50.00
普陀,凯旋花园,2室2厅1卫,南,6200,万里,整租,104.00
浦东,德西大楼,2室1厅1卫,东南,6290,世博,整租,68.59
普陀,大华颐和华城(公寓),2室1厅1卫,南,6800,万里,整租,77.92
浦东,高行绿洲(二期),2室1厅1卫,南,6300,高行,整租,80.00
普陀,车站新村(普陀),2室1厅1卫,南,6200,真如,整租,68.70
普陀,中浩云花园,1室1厅1卫,南,6500,万里,整租,59.45
浦东,唐丰苑,2室1厅1卫,南,6200,唐镇,整租,83.00
浦东,海炼大楼,2室1厅1卫,南,6300,洋泾,整租,60.00
松江,上海源花城,3室2厅2卫,南,6800,九亭,整租,125.39
浦东,竹园高层,2室1厅1卫,南,6600,源深,整租,68.91
嘉定,嘉宝紫提湾(公寓),3室2厅2卫,南,6500,嘉定新城,整租,124.49
松江,上海源花城,3室2厅2卫,东,6800,九亭,整租,143.86
普陀,绿地世纪城(一期),1室1厅1卫,南,6300,武宁,整租,40.00
闵行,万兆家园(一期),2室2厅1卫,南,6600,七宝,整租,77.01
浦东,金海华城华彩新苑,3室1厅1卫,南 北,6400,曹路,整租,79.59
松江,金地玺湾,3室2厅1卫,南,6400,泗泾,整租,90.75
闵行,万兆家园(一期),2室2厅1卫,南,6600,七宝,整租,75.39
浦东,严桥路351弄,2室1厅1卫,南,6200,北蔡,整租,67.97
徐汇,长虹坊,2室1厅1卫,南,6300,康健,整租,73.61
闵行,银厦花园,2室2厅2卫,南,6200,莘庄北广场,整租,118.49
黄浦,长新大楼,1室1厅1卫,北,6700,人民广场,整租,40.43
松江,国贸天悦云庭,3室2厅1卫,南,6300,佘山,整租,91.00
宝山,锦秋花园,2室2厅1卫,南,6290,上大,整租,90.26
浦东,东陆新村二街坊,3室1厅1卫,南,6300,金桥,整租,80.00
长宁,新泾一村,2室1厅1卫,南,6200,北新泾,整租,61.60
徐汇,桂平小区,2室1厅1卫,南,6300,康健,整租,55.52
浦东,梅园三街坊,2室1厅1卫,南 北,6600,梅园,整租,51.31
闵行,紫晶南园,3室2厅2卫,南 北,6300,吴泾,整租,92.95
长宁,新泾一村,2室1厅1卫,南,6300,北新泾,整租,59.50
青浦,源昌幸福里,3室2厅2卫,南,6200,赵巷,整租,116.82
静安,都荟贤居,1室1厅1卫,南,6800,不夜城,整租,51.65
静安,浦联佳苑,2室1厅1卫,南,6800,阳城,整租,72.36
杨浦,同济新村,2室1厅1卫,南,6600,鞍山,整租,55.00
青浦,龙湖滟澜山(公寓),2室2厅1卫,南,6200,赵巷,整租,87.03
杨浦,东上海中心,2室0厅1卫,南 北 东北,6500,黄兴公园,整租,65.71
浦东,竹园新村(浦东),2室1厅1卫,南,6700,源深,整租,55.00
徐汇,华容小区,2室1厅1卫,东,6800,龙华,整租,73.11
松江,颐亭花园(公寓),3室1厅1卫,南,6200,九亭,整租,99.27
浦东,东陆新村七街坊,3室1厅1卫,南,6400,金桥,整租,72.00
松江,摩卡小城,3室2厅1卫,南 北,6500,九亭,整租,111.00
长宁,爱建小区,2室1厅1卫,南,6500,虹桥,整租,47.72
杨浦,财富国际广场,1室0厅1卫,南,6800,五角场,整租,56.00
浦东,海韵茗庭,3室1厅2卫,南 北,6500,高行,整租,146.57
宝山,淞南老五村,3室1厅1卫,南,6300,淞南,整租,76.84
宝山,水岸蓝桥(公寓),2室2厅1卫,南 北,6800,大华,整租,93.00
松江,9号公馆,3室2厅2卫,南,6400,泗泾,整租,98.75
闵行,天安豪园,1室1厅1卫,南,6500,静安新城,整租,50.00
浦东,尚峰名邸,1室1厅1卫,南,6790,杨思前滩,整租,47.00
浦东,永业小区,3室1厅1卫,南,6800,金桥,整租,93.03
浦东,锦博苑,2室1厅1卫,南,6590,北蔡,整租,79.52
普陀,祥和星宇花园(一期),2室2厅1卫,南,6500,桃浦,整租,106.53
静安,浦联佳苑,2室1厅1卫,南,6500,阳城,整租,72.00
闵行,新东苑国际酒店式公寓,1室1厅1卫,南,6500,金汇,整租,60.19
浦东,连城新苑,2室2厅1卫,南,6300,高行,整租,93.29
浦东,东方知音苑,1室1厅1卫,南,6200,金杨,整租,56.10
松江,9号公馆,3室1厅2卫,南,6400,泗泾,整租,97.72
嘉定,华润中央公园一期(北)(浩翔路99弄)(公寓),3室2厅1卫,东 南,6600,南翔,整租,106.00
松江,9号公馆,3室2厅2卫,南,6400,泗泾,整租,98.75
闵行,天安豪园,1室1厅1卫,南,6500,静安新城,整租,50.00
浦东,尚峰名邸,1室1厅1卫,南,6790,杨思前滩,整租,47.00
浦东,永业小区,3室1厅1卫,南,6800,金桥,整租,93.03
浦东,锦博苑,2室1厅1卫,南,6590,北蔡,整租,79.52
普陀,祥和星宇花园(一期),2室2厅1卫,南,6500,桃浦,整租,106.53
静安,浦联佳苑,2室1厅1卫,南,6500,阳城,整租,72.00
闵行,新东苑国际酒店式公寓,1室1厅1卫,南,6500,金汇,整租,60.19
浦东,连城新苑,2室2厅1卫,南,6300,高行,整租,93.29
浦东,东方知音苑,1室1厅1卫,南,6200,金杨,整租,56.10
松江,9号公馆,3室1厅2卫,南,6400,泗泾,整租,97.72
嘉定,华润中央公园一期(北)(浩翔路99弄)(公寓),3室2厅1卫,东 南,6600,南翔,整租,106.00
普陀,祥和星宇花园(一期),2室2厅1卫,南,6200,桃浦,整租,112.61
黄浦,中福花苑,1室1厅1卫,北,6200,蓬莱公园,整租,42.46
闵行,龙柏七村,2室1厅1卫,南,6200,龙柏,整租,61.39
浦东,浦江东旭公寓1443弄,2室1厅1卫,南,6500,高行,整租,86.00
松江,绿洲香岛花园,2室2厅2卫,南 北,6500,莘闵别墅,整租,89.00
闵行,万科公园大道,3室2厅1卫,南 北,6200,老闵行,整租,123.68
宝山,中环一号三期,2室2厅1卫,南,6500,大华,整租,87.40
闵行,程家桥路211弄,2室1厅1卫,南,6200,金虹桥,整租,70.00
静安,阳城花园,2室2厅1卫,南 北,6500,阳城,整租,88.00
浦东,恒大华城新华苑,3室1厅1卫,南 北,6380,杨思前滩,整租,87.74
浦东,保利蔚蓝林语,4室3厅4卫,南 北,6500,临港新城,整租,152.39
徐汇,建西小区,1室1厅1卫,南,6290,建国西路,整租,36.00
浦东,万科翡翠公园（商用）,2室1厅1卫,东南,6800,张江,整租,70.00
浦东,金杨新村四街坊,2室1厅1卫,南,6300,金杨,整租,70.36
杨浦,双花公寓,2室1厅1卫,东,6300,黄兴公园,整租,71.35
杨浦,本溪路165弄,2室0厅1卫,南,6300,鞍山,整租,53.07
普陀,梅岭苑,2室1厅1卫,南,6200,曹杨,整租,68.80
杨浦,益民小区,2室1厅1卫,南,6500,周家嘴路,整租,65.50
宝山,梧桐城邦(一期),2室2厅1卫,南 北,6200,大华,整租,98.50
浦东,金杨新村三街坊,2室1厅1卫,南,6300,金杨,整租,57.77
长宁,法华镇路635弄,2室1厅1卫,南,6800,新华路,整租,61.00
浦东,联城花苑,2室1厅1卫,南,6760,世博,整租,78.00
闵行,新都名园,2室2厅1卫,南,6500,七宝,整租,82.08
静安,高荣小区,1室1厅1卫,南,6300,曹家渡,整租,45.57
黄浦,金鹿大楼,1室1厅1卫,东,6800,淮海中路,整租,45.05
长宁,新乐小区,2室1厅1卫,南 北,6200,仙霞,整租,64.56
浦东,东昌新村,2室1厅1卫,南 北,6200,陆家嘴,整租,48.50
浦东,黄山始信苑,2室2厅1卫,南,6800,金杨,整租,70.58
静安,万航公寓,1室1厅1卫,南,6800,曹家渡,整租,52.00
长宁,宣化路268弄,2室1厅1卫,南,6600,中山公园,整租,53.94
宝山,九英里,2室2厅1卫,南,6300,共康,整租,98.70
浦东,香山新村西南街坊,2室1厅1卫,南,6600,金杨,整租,75.46
浦东,绿洲康城亲水湾(东区),2室2厅1卫,南,6500,御桥,整租,91.47
浦东,印象春城,2室2厅1卫,南,6400,周浦,整租,88.50
