区域,名称,房型,房子朝向,月租,板块名称,租赁方式,面积
静安,复地新都国际,1室2厅1卫,南,11500,西藏北路,整租,69.51
浦东,阳光花城,2室2厅1卫,南,10300,张江,整租,115.66
青浦,万科天空之城一期海之洲,2室2厅1卫,南,10000,徐泾,整租,89.75
浦东,集成大厦,2室1厅1卫,南,12000,陆家嘴,整租,95.71
黄浦,中福浦江汇,2室1厅1卫,东南,10000,蓬莱公园,整租,68.18
浦东,阳光花城,2室2厅2卫,南,10800,张江,整租,115.66
浦东,金桥瑞仕花园,1室2厅1卫,南,12000,金杨,整租,83.06
浦东,东园三村,3室1厅1卫,南,11000,陆家嘴,整租,102.00
浦东,毕加索小镇(一期)(公寓),3室2厅2卫,南,12000,唐镇,整租,137.54
普陀,中海臻如府,3室2厅2卫,南 北,12500,真如,整租,95.20
浦东,阳光花城,3室2厅2卫,南,14000,张江,整租,135.88
徐汇,福苑小区,3室1厅1卫,南,10200,田林,整租,103.93
普陀,中远两湾城,3室2厅1卫,南,10000,中远两湾城,整租,128.33
普陀,品尊国际,2室2厅1卫,南,13800,真如,整租,108.40
浦东,宝华海尚郡领,2室2厅1卫,南,13500,北蔡,整租,101.05
黄浦,中福浦江汇,2室2厅1卫,南,13500,蓬莱公园,整租,85.12
浦东,万科翡翠公园（住宅）,2室2厅1卫,南,12500,张江,整租,84.71
虹口,香港丽园,3室2厅2卫,南,12500,临平路,整租,136.73
黄浦,中福花苑,3室1厅2卫,东南,12800,蓬莱公园,整租,101.44
普陀,新湖明珠城（三期）,1室2厅1卫,南,10500,武宁,整租,89.34
浦东,万科翡翠公园（住宅）,2室2厅1卫,南,12500,张江,整租,85.00
杨浦,东外滩1号,2室2厅1卫,南,10000,周家嘴路,整租,93.14
松江,知雅汇(公寓),4室2厅3卫,南 北,12000,九亭,整租,170.25
浦东,点睛苑,3室2厅1卫,南,10500,金杨,整租,129.32
闵行,光大花园,3室2厅2卫,南 北,12000,金虹桥,整租,139.61
闵行,古北金鹰府,2室2厅1卫,南 北,12000,金虹桥,整租,92.00
闵行,奥森花苑,3室1厅1卫,南,10500,金虹桥,整租,89.31
浦东,胡姬花园,2室2厅2卫,南,11500,张江,整租,103.92
浦东,张江汤臣豪园(四期),2室2厅1卫,南,11500,张江,整租,90.89
杨浦,东方名城,3室2厅1卫,南 北,12000,中原,整租,96.17
普陀,苏堤春晓名苑,2室2厅1卫,南,12000,长寿路,整租,94.76
虹口,花园城,2室2厅1卫,南,12500,凉城,整租,101.96
浦东,阳光花城,3室2厅1卫,南 北,12000,张江,整租,112.79
浦东,碧云东方公寓,2室2厅1卫,南,13800,碧云,整租,84.22
普陀,品尊国际,2室2厅1卫,南,12000,真如,整租,102.65
长宁,虹桥万博花园,2室2厅1卫,南,13000,中山公园,整租,101.01
浦东,碧云东方公寓,2室2厅1卫,南,13800,碧云,整租,84.22
静安,达安大厦,2室2厅1卫,南,12000,江宁路,整租,102.30
宝山,美岸栖庭(公寓),3室2厅1卫,南 北,10500,高境,整租,113.73
浦东,联洋年华,1室2厅1卫,南,10000,联洋,整租,76.04
普陀,长寿苑,3室2厅1卫,南,12800,长寿路,整租,121.35
浦东,广兰名苑,3室2厅2卫,南,11500,张江,整租,126.99
静安,复地新都国际,1室1厅1卫,南,10800,西藏北路,整租,69.84
静安,慧芝湖花园（一二期）,2室2厅1卫,南,11000,大宁,整租,88.29
闵行,虹桥帝梵尼,3室2厅2卫,南,13000,金虹桥,整租,142.00
浦东,九龙仓兰廷,4室2厅2卫,南,13000,周浦,整租,130.35
浦东,联洋年华,2室2厅1卫,南,13000,联洋,整租,112.58
黄浦,通达大厦,2室2厅1卫,南,11000,黄浦滨江,整租,95.25
长宁,新华苑,3室2厅2卫,东 南,13500,新华路,整租,124.95
浦东,上南翡翠苑,4室1厅2卫,南,13800,杨思前滩,整租,130.30
浦东,古桐六村,3室2厅2卫,南,10000,张江,整租,112.88
浦东,仁和都市花园,3室2厅2卫,南 北,12900,御桥,整租,120.56
浦东,御景园,3室2厅2卫,南,14000,联洋,整租,131.57
黄浦,仁宝公寓,2室1厅1卫,东南,11000,蓬莱公园,整租,87.34
虹口,鸿旭豪苑,2室2厅1卫,东南,11000,北外滩,整租,117.69
闵行,世纪苑,3室2厅2卫,南,14000,梅陇,整租,151.12
闵行,皇都花园,2室2厅1卫,南,13000,七宝,整租,123.98
虹口,中虹明珠苑,2室2厅1卫,南,14000,北外滩,整租,123.80
徐汇,淮海中路1270弄,2室1厅1卫,南,11800,衡山路,整租,48.00
徐汇,南山大楼,2室1厅1卫,南,12000,徐家汇,整租,77.24
普陀,上青佳园,2室2厅2卫,南,13500,长寿路,整租,102.50
浦东,万科翡翠公园（住宅）,2室2厅1卫,南,12500,张江,整租,85.00
长宁,海信花苑,3室1厅2卫,南,13000,中山公园,整租,124.51
浦东,张江汤臣豪园(四期),2室2厅1卫,南,11500,张江,整租,90.89
黄浦,紫荆新苑,2室2厅1卫,南,10500,世博滨江,整租,88.99
徐汇,乌中小区,1室1厅1卫,西南,11000,衡山路,整租,70.00
浦东,东方悦耀,1室1厅1卫,南,11000,杨思前滩,整租,73.63
虹口,久耕小区,2室1厅1卫,西南,11500,北外滩,整租,60.22
徐汇,南虹公寓,2室1厅1卫,南,10400,徐家汇,整租,93.62
徐汇,百合花苑,2室2厅2卫,南,12000,康健,整租,126.04
普陀,绿地世纪城(三期),2室2厅1卫,南,11500,武宁,整租,97.03
长宁,海逸公寓,1室1厅1卫,南,10000,天山,整租,47.78
静安,复地新都国际,2室2厅1卫,南,12500,西藏北路,整租,88.00
浦东,涵清苑,3室2厅1卫,南,13000,三林,整租,102.00
黄浦,新家坡园景苑,3室2厅2卫,南,12500,五里桥,整租,114.35
黄浦,新家坡园景苑,1室1厅1卫,东南,11000,五里桥,整租,76.73
浦东,胡姬花园,2室2厅2卫,南,11500,张江,整租,103.92
杨浦,东方名城,3室2厅1卫,南 北,12000,中原,整租,96.17
静安,宝华现代城,2室1厅1卫,南,14500,大宁,整租,95.63
青浦,怀盛怡庭,3室2厅2卫,南,10000,盈浦,整租,135.00
徐汇,宛平南路240弄,3室2厅1卫,南,12500,徐家汇,整租,98.25
黄浦,上海滩新昌城,1室2厅1卫,南,11500,人民广场,整租,72.93
普陀,中远两湾城,3室2厅2卫,南,13500,中远两湾城,整租,122.92
闵行,万顺水原墅(别墅),6室2厅4卫,南,12000,颛桥,整租,345.47
嘉定,华润中央公园二期(陈翔公路1588弄),3室2厅2卫,南 北,12000,南翔,整租,134.00
长宁,虹桥万博花园,1室1厅1卫,南,10500,中山公园,整租,71.50
松江,知雅汇(公寓),4室2厅3卫,南 北,12000,九亭,整租,170.25
普陀,中远两湾城,3室2厅2卫,东南,14000,中远两湾城,整租,126.36
浦东,华丽家族花园,2室2厅1卫,南,13800,联洋,整租,108.00
杨浦,合生高尔夫公寓,2室2厅1卫,南 北,14500,周家嘴路,整租,93.00
闵行,梦景苑,3室2厅2卫,南,10500,梅陇,整租,131.86
浦东,东方悦耀,1室2厅1卫,南,12880,杨思前滩,整租,73.67
徐汇,华悦家园,2室2厅1卫,南,10500,漕河泾,整租,90.52
浦东,海悦华庭,2室1厅1卫,南,12000,杨思前滩,整租,86.00
黄浦,明德坊,2室1厅1卫,南,12000,打浦桥,整租,84.55
普陀,江南名庐,3室2厅2卫,南,12000,武宁,整租,133.46
虹口,香港丽园,2室2厅1卫,南,11500,临平路,整租,101.74
黄浦,中福花苑,2室1厅2卫,东南,12000,蓬莱公园,整租,79.98
静安,云和花园,1室1厅1卫,东 东南,12500,曹家渡,整租,67.28
浦东,中大丽都,3室2厅2卫,南,13000,金桥,整租,135.49
杨浦,三湘世纪花城三期,3室2厅2卫,南,12000,五角场,整租,134.13
浦东,星海·尚南坊,3室1厅1卫,南 北,13500,杨思前滩,整租,112.15
静安,北方佳苑,3室2厅2卫,南,14000,不夜城,整租,144.90
浦东,阳光花城,2室2厅1卫,南,11000,张江,整租,112.57
宝山,滨江雅苑,4室3厅2卫,南 北,13000,大华,整租,176.82
浦东,阳光花城,3室2厅2卫,南,14000,张江,整租,135.33
浦东,阳光花城,4室1厅2卫,南 北,13000,张江,整租,139.83
浦东,涵清苑,4室2厅2卫,南,10500,三林,整租,105.00
静安,长安大厦,2室1厅1卫,南,11000,不夜城,整租,81.76
长宁,天申小区,3室2厅1卫,南,10500,仙霞,整租,113.60
徐汇,衡安大楼,2室1厅1卫,南,12000,衡山路,整租,69.75
浦东,阳光花城,2室2厅2卫,南,10800,张江,整租,115.66
普陀,圣骊澳门苑,3室2厅1卫,南,12800,长寿路,整租,127.95
闵行,流晶逸彩,2室2厅1卫,南 北,12000,金虹桥,整租,106.65
静安,歌林春天馨园,3室2厅1卫,南,12000,大宁,整租,104.68
长宁,海逸公寓,1室1厅1卫,南,10000,天山,整租,47.78
浦东,仁和都市花园,3室2厅1卫,南,11000,御桥,整租,93.15
虹口,海伦都市佳苑,3室2厅1卫,南,11800,临平路,整租,133.57
静安,远龙公寓,3室2厅1卫,南,11000,阳城,整租,145.32
杨浦,佳龙花园,2室2厅1卫,南,11000,黄兴公园,整租,100.29
杨浦,宝地东花园,2室2厅1卫,南,12500,周家嘴路,整租,99.98
浦东,碧云东方公寓,2室1厅1卫,西,10000,碧云,整租,83.87
杨浦,上海大花园,2室2厅1卫,南 北,12000,周家嘴路,整租,108.05
浦东,玉兰香苑(四期),3室2厅2卫,南 北,11000,唐镇,整租,118.81
浦东,碧云东方公寓,2室1厅1卫,南,12500,碧云,整租,85.65
普陀,苏堤春晓名苑,2室2厅1卫,南,12000,长寿路,整租,92.76
静安,达安花园,2室2厅1卫,南,14000,曹家渡,整租,94.08
松江,融创壹号公馆,4室2厅2卫,南,10500,泗泾,整租,120.85
浦东,绿地东上海一期,3室2厅2卫,南 北,11000,周浦,整租,133.76
长宁,锦屏小区,3室1厅1卫,南,10500,中山公园,整租,68.61
静安,慧芝湖花园（一二期）,2室2厅1卫,南,11000,大宁,整租,88.22
闵行,涞港星苑,3室2厅2卫,南,12000,华漕,整租,126.00
黄浦,江南世纪新苑,2室1厅1卫,南,11900,五里桥,整租,101.44
浦东,恒大华城天地苑,3室2厅1卫,南,11500,杨思前滩,整租,119.80
长宁,天山华庭,3室2厅1卫,南,14000,天山,整租,98.64
宝山,上海长滩,3室2厅2卫,南,13000,淞宝,整租,183.69
静安,和源馨苑,2室1厅1卫,南 西北,10000,西藏北路,整租,97.35
青浦,万科天空之城二期云之谷,3室2厅2卫,南,11500,徐泾,整租,104.32
静安,宝城大楼,2室1厅1卫,西,12500,静安寺,整租,84.75
浦东,毕加索小镇(一期)(公寓),3室2厅2卫,南,12000,唐镇,整租,137.54
普陀,中海臻如府,3室2厅2卫,南 北,12500,真如,整租,95.20
浦东,涵清苑,4室2厅2卫,南,10500,三林,整租,105.00
浦东,联洋年华,2室2厅1卫,南,13000,联洋,整租,112.58
黄浦,通达大厦,2室2厅1卫,南,11000,黄浦滨江,整租,95.25
浦东,阳光花城,2室2厅2卫,南,10800,张江,整租,115.66
浦东,古桐六村,3室2厅2卫,南,10000,张江,整租,112.88
青浦,万科天空之城一期海之洲,2室2厅1卫,南,10000,徐泾,整租,89.75
黄浦,中福浦江汇,2室1厅1卫,东南,10000,蓬莱公园,整租,68.18
浦东,集成大厦,2室1厅1卫,南,12000,陆家嘴,整租,95.71
普陀,中远两湾城,2室2厅1卫,南,10800,中远两湾城,整租,100.60
闵行,风度国际,2室2厅2卫,南,13800,金汇,整租,114.89
黄浦,海悦花园,2室2厅1卫,西南,11900,打浦桥,整租,94.76
闵行,风度国际,2室2厅2卫,南,13500,金汇,整租,117.83
静安,复地新都国际,2室2厅1卫,南,12500,西藏北路,整租,88.00
虹口,凯虹家园,2室2厅1卫,南,12500,临平路,整租,101.93
虹口,中皇广场,3室2厅1卫,南,12800,临平路,整租,129.42
普陀,日月星辰,2室2厅1卫,南,11000,长寿路,整租,106.37
普陀,锦绿新城,2室1厅1卫,南 北,11000,武宁,整租,111.28
虹口,一品新筑苑,3室2厅2卫,南,12500,江湾镇,整租,117.09
徐汇,实业公寓,3室2厅2卫,南,12500,徐家汇,整租,112.00
普陀,新湖明珠城（三期）,2室2厅2卫,南,12800,武宁,整租,120.62
普陀,燕宁苑,3室2厅2卫,南 北,13300,武宁,整租,139.88
普陀,大华清水湾,2室2厅1卫,南,10500,武宁,整租,104.20
浦东,前滩东方惠礼,2室1厅1卫,南,12500,杨思前滩,整租,70.80
青浦,中核锦悦府,4室2厅3卫,南 北,14000,徐泾,整租,201.00
青浦,中骏天璟,3室2厅2卫,南,10000,徐泾,整租,95.00
普陀,燕宁苑,3室1厅2卫,南 北,12500,武宁,整租,129.46
闵行,京都苑,3室2厅2卫,南,12000,七宝,整租,131.12
普陀,中远两湾城,2室1厅1卫,南,10000,中远两湾城,整租,102.19
闵行,富力虹桥十号,3室2厅2卫,南 北,12000,华漕,整租,95.00
长宁,铭晖西郊苑,2室2厅1卫,南 北,10000,北新泾,整租,97.57
徐汇,新湖云庭,2室2厅1卫,东 东南,11000,斜土路,整租,90.63
徐汇,申达利宏大楼,2室1厅1卫,南,10000,万体馆,整租,96.00
虹口,瑞虹新城(一期),2室2厅1卫,东南,14500,临平路,整租,84.36
浦东,中星恬园,2室2厅1卫,南,13500,洋泾,整租,104.00
长宁,海伦公寓,2室2厅1卫,南 北,11500,中山公园,整租,93.82
徐汇,精文公寓,3室1厅2卫,东南,14000,万体馆,整租,133.72
徐汇,龙山新村,3室1厅2卫,南,12000,万体馆,整租,104.31
浦东,阳光花城,2室2厅1卫,南,12000,张江,整租,113.00
浦东,御景园,3室2厅2卫,南,14000,联洋,整租,131.57
黄浦,仁宝公寓,2室1厅1卫,东南,11000,蓬莱公园,整租,87.34
普陀,长寿苑,3室2厅1卫,南,12800,长寿路,整租,121.35
普陀,圣骊澳门苑,3室2厅1卫,南,12800,长寿路,整租,127.95
闵行,流晶逸彩,2室2厅1卫,南 北,12000,金虹桥,整租,106.65
宝山,美岸栖庭(公寓),3室2厅1卫,南 北,10500,高境,整租,113.73
浦东,阳光花城,2室2厅2卫,南,10800,张江,整租,115.66
浦东,古桐六村,3室2厅2卫,南,10000,张江,整租,112.88
浦东,宝华海尚郡领,2室2厅1卫,南,13500,北蔡,整租,101.05
浦东,联洋年华,1室2厅1卫,南,10000,联洋,整租,76.04
浦东,碧云东方公寓,2室2厅1卫,南,13800,碧云,整租,84.22
静安,达安大厦,2室2厅1卫,南,12000,江宁路,整租,102.30
浦东,仁和都市花园,3室2厅2卫,南 北,12900,御桥,整租,120.56
黄浦,中福浦江汇,2室2厅1卫,南,13500,蓬莱公园,整租,85.12
普陀,中远两湾城,3室2厅1卫,南,10000,中远两湾城,整租,128.33
长宁,虹桥万博花园,2室2厅1卫,南,13000,中山公园,整租,101.01
静安,慧芝湖花园（一二期）,2室2厅1卫,南,11000,大宁,整租,88.29
闵行,虹桥帝梵尼,3室2厅2卫,南,13000,金虹桥,整租,142.00
普陀,新湖明珠城（三期）,1室2厅1卫,南,10500,武宁,整租,89.34
浦东,点睛苑,3室2厅1卫,南,10500,金杨,整租,129.32
普陀,品尊国际,2室2厅1卫,南,12000,真如,整租,102.65
普陀,苏堤春晓名苑,2室2厅1卫,南,12000,长寿路,整租,94.76
闵行,光大花园,3室2厅2卫,南 北,12000,金虹桥,整租,139.61
杨浦,合生高尔夫公寓,2室2厅1卫,南 北,14500,周家嘴路,整租,93.00
黄浦,万宜坊,3室1厅2卫,南,10500,新天地,整租,57.00
浦东,海悦华庭,2室1厅1卫,南,12000,杨思前滩,整租,86.00
闵行,东方花园二期,3室2厅2卫,南,13500,七宝,整租,153.96
虹口,宏凯公寓,3室1厅1卫,南,10500,鲁迅公园,整租,137.84
闵行,广海花园,3室2厅3卫,南,11000,七宝,整租,116.31
浦东,怡东花园(公寓),2室2厅2卫,南,11000,塘桥,整租,105.78
宝山,滨江雅苑,3室2厅1卫,南 北,10500,大华,整租,131.98
宝山,铂金华府,4室2厅2卫,南 北,12000,大华,整租,133.87
静安,象屿大宁悦府,3室2厅1卫,南 北,14000,大宁,整租,98.00
浦东,东方悦耀,1室1厅1卫,南,11000,杨思前滩,整租,73.63
徐汇,乌中小区,1室1厅1卫,西南,11000,衡山路,整租,70.00
虹口,久耕小区,2室1厅1卫,西南,11500,北外滩,整租,60.22
普陀,绿地世纪城(三期),2室2厅1卫,南,11500,武宁,整租,97.03
普陀,燕宁苑,2室2厅1卫,南,11500,武宁,整租,118.16
徐汇,南虹公寓,2室1厅1卫,南,10400,徐家汇,整租,93.62
静安,歌林春天馨园,3室2厅2卫,南 北,12800,大宁,整租,129.46
普陀,中远两湾城,3室2厅1卫,北,13000,中远两湾城,整租,123.22
浦东,峨海小区,2室1厅1卫,南,13500,塘桥,整租,99.88
普陀,大华颐和华城(公寓),4室2厅2卫,南,10500,万里,整租,175.37
闵行,仲义苑,3室2厅2卫,南 北,11000,古美,整租,135.26
闵行,古北新城,3室2厅1卫,南 北,11000,金虹桥,整租,123.47
静安,嘉园,1室2厅1卫,西南,13000,静安寺,整租,86.51
静安,沪中新苑,2室1厅1卫,南,12500,曹家渡,整租,92.18
普陀,白玉新村,3室2厅1卫,南,10000,武宁,整租,119.16
长宁,联业大楼,2室1厅1卫,南,10000,中山公园,整租,79.46
长宁,天山怡景苑,2室1厅1卫,南,12500,天山,整租,88.49
静安,卓悦居,2室2厅1卫,东南 南,13000,不夜城,整租,98.37
普陀,水岸豪庭,3室2厅1卫,南,11800,武宁,整租,111.89
虹口,瑞虹新城(一期),2室2厅2卫,南,12000,临平路,整租,88.18
静安,达安城,2室1厅1卫,南,10500,南京西路,整租,72.25
松江,英伦风尚,4室3厅2卫,南,12000,九亭,整租,157.39
静安,达安花园,2室1厅1卫,南 西南,13000,曹家渡,整租,82.02
浦东,罗山花苑,2室2厅1卫,南,11000,碧云,整租,85.14
黄浦,金汇园,2室2厅1卫,南,11000,蓬莱公园,整租,78.08
黄浦,车站支路30-40号,2室1厅1卫,南,10000,蓬莱公园,整租,90.00
静安,中凯城市之光(静安),1室1厅1卫,南 北,12000,南京西路,整租,67.55
宝山,瑞祥嘉苑,2室1厅1卫,南,11000,淞南,整租,101.00
浦东,前滩东方惠礼,1室1厅1卫,南,10800,杨思前滩,整租,70.81
闵行,万科城花新园,3室1厅2卫,南,13500,七宝,整租,129.00
浦东,保利御樽苑(公寓),3室2厅2卫,南 北,10500,唐镇,整租,141.70
静安,达安城,2室2厅1卫,南,12500,南京西路,整租,94.00
长宁,江苏路54弄,3室1厅1卫,南,12800,中山公园,整租,90.00
闵行,望族新城,3室2厅2卫,南,11500,古美,整租,136.01
浦东,上钢八九村,1室0厅1卫,南,9999,世博,整租,31.87
静安,中凯城市之光(静安),1室1厅1卫,南,11000,南京西路,整租,56.49
闵行,锦绣江南(二期),3室2厅2卫,南,14000,金汇,整租,133.00
静安,上海滩大宁城(公寓),3室2厅1卫,南 北,11500,大宁,整租,92.84
徐汇,红旗教师公寓,2室1厅1卫,南,10500,徐家汇,整租,88.34
黄浦,复地雅园公馆,2室2厅2卫,南,13800,豫园,整租,119.99
普陀,高尚领域,3室2厅2卫,南 北,12000,真如,整租,122.00
徐汇,实业公寓,3室2厅2卫,南,12000,徐家汇,整租,111.67
虹口,瑞虹新城(一期),2室2厅2卫,南,10800,临平路,整租,89.06
静安,瀚林世家,2室1厅1卫,南 西北,11880,曹家渡,整租,113.00
静安,骏豪国际,1室1厅1卫,南,10500,南京西路,整租,58.58
徐汇,临江豪园,2室2厅1卫,南,14500,龙华,整租,104.28
浦东,东方悦耀,1室1厅1卫,南,11300,杨思前滩,整租,74.00
浦东,金羽名庭,2室1厅1卫,南,10000,洋泾,整租,102.00
徐汇,徐家汇花园,2室2厅1卫,南,13500,徐家汇,整租,113.54
虹口,名江七星城,3室2厅1卫,东 东南 南,13800,北外滩,整租,165.00
黄浦,耀江花园,2室2厅1卫,南,13800,世博滨江,整租,100.02
长宁,河风丽景,2室1厅1卫,南,11000,天山,整租,88.00
长宁,长发虹桥公寓,2室2厅2卫,南 北,11000,虹桥,整租,116.00
黄浦,海丽花园,3室2厅2卫,南,14000,打浦桥,整租,115.66
虹口,瑞虹新城二期(优贤生活),2室1厅1卫,东南,10500,临平路,整租,77.00
徐汇,明辉苑,3室1厅1卫,南,13210,徐家汇,整租,101.00
长宁,圣约翰名邸,2室1厅1卫,南,12300,中山公园,整租,99.17
黄浦,耀江花园,1室1厅1卫,南,10800,世博滨江,整租,63.27
浦东,花木鑫丰苑,3室2厅2卫,南 北,10800,花木,整租,78.90
闵行,浦江坤庭—璞御,3室2厅2卫,南,11300,浦江,整租,188.53
黄浦,明日星城（一期）,3室2厅2卫,南 北,14000,董家渡,整租,121.77
杨浦,绿地海珀璞晖,3室2厅1卫,南,13500,新江湾城,整租,102.11
闵行,上海康城,4室2厅3卫,南,11000,莘闵别墅,整租,234.00
虹口,世博花园,3室2厅2卫,南,13500,鲁迅公园,整租,126.00
徐汇,国泰新村,2室1厅1卫,南,13000,徐家汇,整租,74.06
青浦,融信铂湾,4室2厅4卫,南,11000,赵巷,整租,340.97
