区域,名称,房型,房子朝向,月租,板块名称,租赁方式,面积
闵行,馨和雅苑,2室1厅1卫,南,3800,闵浦,整租,73.24
嘉定,嘉海雅苑,1室1厅1卫,南,4150,江桥,整租,57.72
静安,延平路450弄,1室1厅1卫,南,4000,曹家渡,整租,18.98
浦东,临沂六村,1室1厅1卫,南,4200,南码头,整租,40.29
普陀,曹杨五村(梅花园),1室1厅1卫,南 西南,4000,曹杨,整租,42.46
静安,临汾路1515弄,1室1厅1卫,南,4000,彭浦,整租,42.60
闵行,蔷薇新村,2室1厅1卫,南 北,4000,春申,整租,70.50
松江,三湘四季花城,1室1厅1卫,南,4000,松江大学城,整租,57.42
奉贤,禹洲雍锦府,3室2厅2卫,南 北,3800,奉贤金汇,整租,89.25
杨浦,长白二村,1室1厅1卫,南,3800,黄兴公园,整租,36.78
徐汇,长桥一村,1室1厅1卫,南,4200,长桥,整租,46.23
闵行,高兴花园二三四街坊,1室0厅1卫,南,3800,春申,整租,37.10
普陀,杨家桥小区(普陀),1室1厅1卫,南,4000,万里,整租,43.60
浦东,临河小区,2室1厅1卫,南,4000,川沙,整租,64.70
松江,绿地云峰名邸(公寓),2室1厅2卫,南 北,3900,松江大学城,整租,70.44
青浦,瑞和锦庭-东区,2室1厅1卫,南,4000,华新,整租,77.85
嘉定,万科金色领域,3室2厅1卫,南,3800,菊园新区,整租,89.55
虹口,虹景公寓,1室0厅1卫,南,4200,凉城,整租,36.65
闵行,新申花城茉莉苑,1室1厅1卫,南,4000,莘庄南广场,整租,55.20
浦东,东明苑,1室1厅1卫,南,4200,世博,整租,40.91
宝山,成亿宝盛家苑,3室1厅1卫,南 北,4200,顾村,整租,93.02
嘉定,明发嘉定中心,5室2厅2卫,东南,4000,嘉定新城,整租,64.43
闵行,瑞和雅苑壹街区,2室1厅1卫,南 北,3800,闵浦,整租,71.04
青浦,海棠馨苑南区,2室1厅1卫,南 北,3600,徐泾,整租,67.12
静安,中行小区,1室1厅1卫,南,3750,曹家渡,整租,18.00
宝山,高境一村,1室1厅1卫,南,4200,高境,整租,51.00
普陀,岚灵小区,1室1厅1卫,南,3800,万里,整租,39.48
浦东,惠南一方新城,3室2厅2卫,南,4100,惠南,整租,121.35
宝山,宝林二村,2室1厅1卫,南,4100,淞宝,整租,60.21
浦东,川虹新苑,1室1厅1卫,南,3600,川沙,整租,57.96
宝山,杨泰一村,2室1厅1卫,南,3600,杨行,整租,61.40
闵行,浦江宝邸西区,1室1厅1卫,南,3600,闵浦,整租,61.56
浦东,公益路小区西苑,3室1厅1卫,南,3600,川沙,整租,82.73
普陀,新长小区,1室1厅1卫,南,4100,甘泉宜川,整租,38.22
静安,共康四村,2室0厅1卫,南,3900,彭浦,整租,43.60
长宁,天山五村(旧),1室0厅1卫,南,3800,天山,整租,28.44
普陀,武宁一村,1室0厅1卫,北,3800,武宁,整租,28.99
青浦,馨浦苑北区,2室1厅1卫,南,4000,徐泾,整租,73.00
嘉定,保利海上五月花(公寓),2室2厅1卫,南,3600,菊园新区,整租,90.83
杨浦,工农新村小区,1室0厅1卫,南,3800,中原,整租,34.00
宝山,美罗家园润苑,2室2厅1卫,南 北,4000,罗店,整租,80.37
浦东,紫叶花园,1室1厅1卫,南,4000,北蔡,整租,50.88
徐汇,裕德路66弄,1室0厅1卫,东北,4000,徐家汇,整租,28.72
长宁,延安西路1265弄,1室0厅1卫,南,4200,中山公园,整租,27.01
青浦,崧泽华城佳福雅苑（五区）,2室1厅1卫,南,3600,赵巷,整租,75.00
普陀,桃浦十村（紫藤苑小区银杏路120弄）,1室1厅1卫,南,4200,桃浦,整租,61.73
宝山,共康八村,1室1厅1卫,南,3800,共康,整租,52.91
虹口,东四小区,1室0厅1卫,南,4100,曲阳,整租,40.93
闵行,莘中新村,1室1厅1卫,南,4000,莘庄南广场,整租,39.35
静安,姚西小区,1室0厅1卫,北,3800,曹家渡,整租,20.00
宝山,杨鑫佳苑,1室1厅1卫,南,4100,杨行,整租,63.00
静安,闻喜路251弄,1室0厅1卫,南,4200,彭浦,整租,37.85
闵行,水清一村,1室1厅1卫,南,4200,莘庄北广场,整租,41.87
松江,塘和家园·顺康苑,3室1厅1卫,南,4200,泗泾,整租,84.12
虹口,东江湾路590号,1室0厅1卫,南,4100,鲁迅公园,整租,30.45
宝山,远洋香奈,1室1厅1卫,南,3700,杨行,整租,68.14
杨浦,国和一村,1室1厅1卫,南,4200,中原,整租,48.50
静安,万荣小区,1室1厅1卫,南,4200,阳城,整租,31.76
宝山,共康雅苑二期,1室1厅1卫,南,3800,共康,整租,49.58
宝山,共富四村,2室1厅1卫,南 北,4200,共富,整租,59.66
浦东,海尚康庭,1室1厅1卫,南,4200,康桥,整租,56.20
浦东,维奇特大厦,1室0厅1卫,南,3900,花木,整租,32.46
嘉定,好世商业广场,2室0厅1卫,西南,3800,嘉定新城,整租,65.24
浦东,凌川佳苑,2室1厅1卫,南,3600,川沙,整租,75.54
徐汇,宜山路701弄,1室0厅1卫,南,4000,田林,整租,30.06
普陀,东新支路55弄,1室1厅1卫,南,4000,武宁,整租,32.57
虹口,昆山路180号,1室0厅1卫,南 北,3700,北外滩,整租,24.70
静安,泰兴路227弄,1室1厅1卫,北,3800,南京西路,整租,16.00
闵行,宾川路380弄,1室1厅1卫,南,3700,老闵行,整租,61.22
虹口,欧五小区,1室0厅1卫,南,4000,鲁迅公园,整租,26.16
宝山,华润卓越玲珑悦府,3室2厅2卫,南,4200,罗店,整租,89.40
静安,时代鑫都,1室0厅1卫,南,3600,闸北公园,整租,35.00
宝山,东华苑,1室1厅1卫,南,3600,大场镇,整租,52.81
宝山,通河七村,1室1厅1卫,南,4000,通河,整租,47.60
松江,云间新天地,3室1厅1卫,南 北,3800,松江老城,整租,87.00
普陀,章家巷小区,1室1厅1卫,南,3900,甘泉宜川,整租,38.24
嘉定,中星海上名豪苑(三期),2室2厅1卫,南 北,3900,江桥,整租,88.91
青浦,城东新村（三区）,3室2厅2卫,西南,3800,夏阳,整租,91.29
浦东,城南居委小区,2室1厅1卫,南,3800,川沙,整租,54.13
松江,保利西子湾,1室1厅1卫,南,3800,松江大学城,整租,59.70
宝山,世纪非凡怡园,3室2厅1卫,南 北,4100,顾村,整租,89.77
松江,三迪曼哈顿,2室1厅1卫,南,3800,松江大学城,整租,64.00
杨浦,金龙公寓(杨浦),1室1厅1卫,南,4200,周家嘴路,整租,53.22
杨浦,殷行一、二村,1室0厅1卫,南,3800,中原,整租,32.47
普陀,新村路285弄,1室1厅1卫,南,3800,甘泉宜川,整租,36.36
青浦,崧泽华城逸泰雅苑,2室1厅1卫,南,4200,赵巷,整租,69.60
徐汇,东安二村,1室1厅1卫,南,4200,徐家汇,整租,37.44
松江,塘和家园德宁苑,3室1厅1卫,南,3900,泗泾,整租,84.00
虹口,复旦小区,1室1厅1卫,南,4200,凉城,整租,39.61
虹口,同心路125弄,1室0厅1卫,南,4200,鲁迅公园,整租,38.40
浦东,潼港二村,2室1厅1卫,南,4200,外高桥,整租,43.52
静安,谈家桥路163弄,1室1厅1卫,南,4000,大宁,整租,38.83
闵行,和康苑,2室1厅1卫,南,3600,浦江,整租,77.00
嘉定,新城金郡,2室2厅1卫,南,4200,嘉定新城,整租,79.00
普陀,新宜小区,1室0厅1卫,南,3800,甘泉宜川,整租,34.70
奉贤,光语著,3室2厅2卫,南,3700,南桥,整租,91.18
闵行,爱博六村,2室1厅1卫,南,4000,华漕,整租,60.00
闵行,瑞和新苑浦涛路400弄,2室1厅1卫,南 北,3700,闵浦,整租,73.02
宝山,馨佳园(韶山路418弄),2室0厅1卫,南,4200,顾村,整租,56.01
宝山,好日子大家园C区,2室1厅1卫,南,3800,顾村,整租,76.06
闵行,汇秀景苑二街坊,2室2厅1卫,南,3700,闵浦,整租,77.00
静安,延平路237弄,1室0厅1卫,南,3700,曹家渡,整租,17.20
宝山,保利叶上海(一期),3室2厅1卫,南,4200,顾村,整租,88.00
静安,康平小区,1室0厅1卫,南,3800,彭浦,整租,30.13
闵行,金硕河畔景园南区,2室1厅1卫,南 北,3800,闵浦,整租,75.24
青浦,海上湾鹭居,3室2厅2卫,南,4000,朱家角,整租,178.12
青浦,新丰公寓,2室1厅1卫,南,3900,华新,整租,76.00
浦东,绿川小区,1室1厅1卫,南,3800,北蔡,整租,50.11
杨浦,控江小区,1室0厅1卫,南,3700,鞍山,整租,34.10
杨浦,佳木斯路154弄,2室0厅1卫,南,4200,黄兴公园,整租,42.55
静安,康定路935弄,1室0厅1卫,南,3800,曹家渡,整租,19.90
杨浦,长眉小区,1室0厅1卫,南,4200,周家嘴路,整租,33.48
青浦,东渡悦来城,1室1厅1卫,南,3800,盈浦,整租,60.00
黄浦,长乐路169弄,1室0厅1卫,南,4200,淮海中路,整租,14.90
闵行,银春苑,2室1厅1卫,南,3600,老闵行,整租,63.41
徐汇,百第宜山大楼,1室1厅1卫,南,4200,田林,整租,32.91
杨浦,靖宇南路5弄,1室1厅1卫,南,4200,控江路,整租,32.46
松江,紫薇茗庭,3室1厅1卫,东,3600,泗泾,整租,83.00
嘉定,上影广场,2室1厅1卫,南,3600,嘉定新城,整租,53.59
浦东,鹤沙航城东茗苑,2室1厅1卫,南 北,4000,航头,整租,74.71
嘉定,万科金色领域,2室2厅1卫,南,3600,菊园新区,整租,84.47
杨浦,殷行一、二村,1室1厅1卫,南,3800,中原,整租,36.19
闵行,银春苑,2室2厅1卫,南 北,4000,老闵行,整租,83.94
宝山,菊泉新城(陆翔路678弄),2室2厅1卫,东 西,3800,顾村,整租,80.69
普陀,曹杨八村,1室0厅1卫,东,4000,真如,整租,34.41
静安,彭新小区,1室1厅1卫,南,4000,彭浦,整租,41.21
闵行,银都新村(1至7区),2室1厅1卫,南 北,3700,莘庄南广场,整租,56.65
虹口,大二小区,1室1厅1卫,南,3950,曲阳,整租,31.87
杨浦,鞍山路63号,1室1厅1卫,南,3800,鞍山,整租,36.93
静安,延铁小区,1室1厅1卫,南,4000,大宁,整租,35.24
浦东,天和湖滨家园(公寓),3室2厅1卫,南 北,4200,川沙,整租,111.13
嘉定,新城金郡（商住）,2室1厅1卫,南,3800,嘉定新城,整租,60.00
宝山,古北菊翔苑(菊联路233弄),2室2厅1卫,南,3800,顾村,整租,73.99
青浦,崧泽华城秀景苑(二期),1室1厅1卫,南,3800,赵巷,整租,62.86
松江,塘和家园栀子锦苑,2室1厅1卫,南,3600,佘山,整租,86.00
杨浦,国和一村,1室1厅1卫,南,4150,中原,整租,48.41
静安,康泉小区,1室1厅1卫,南,4000,彭浦,整租,50.35
浦东,汇郡米兰苑,2室0厅1卫,南 北,4100,高行,整租,63.00
虹口,惠民路250弄,1室1厅1卫,南,3800,北外滩,整租,29.61
宝山,馨清佳苑,3室2厅1卫,南,3600,顾村,整租,97.00
虹口,水电路703弄,1室1厅1卫,南,3550,凉城,整租,28.90
宝山,宝钢四村,1室1厅1卫,南,3800,淞宝,整租,52.53
闵行,塘泾北苑,1室1厅1卫,南,3800,吴泾,整租,66.00
闵行,欣佳宝邸东区,3室1厅1卫,南,4000,闵浦,整租,74.86
杨浦,佳木斯路154弄,1室1厅1卫,南,4000,黄兴公园,整租,35.30
闵行,瑞和雅苑壹街区,3室2厅1卫,南 北,3900,闵浦,整租,90.41
普陀,信仪新村,1室1厅1卫,南 北,3900,真如,整租,43.12
浦东,鹏润伊顿公馆,2室2厅1卫,南 北,3800,惠南,整租,87.22
奉贤,正阳世纪星城米兰风尚,4室2厅2卫,南,3900,南桥,整租,138.87
宝山,祁连一村,2室1厅1卫,南,4000,上大,整租,66.69
静安,共康四村,1室1厅1卫,南,3800,彭浦,整租,37.23
杨浦,控江路1200弄,1室0厅1卫,南,3800,控江路,整租,29.34
嘉定,好世商业广场,2室1厅2卫,西南,3800,嘉定新城,整租,53.68
宝山,泗塘一村,1室1厅1卫,南,3600,张庙,整租,47.15
闵行,闵浦新苑六村,2室1厅1卫,南 北,4000,闵浦,整租,71.15
松江,会波苑,3室1厅1卫,南,4100,泗泾,整租,89.00
杨浦,贵阳路30弄,1室1厅1卫,南,4000,周家嘴路,整租,42.64
徐汇,老沪闵路439弄,1室1厅1卫,南,4200,上海南站,整租,39.32
浦东,康桥宝邸,1室1厅1卫,南,3700,康桥,整租,60.53
松江,新凯城紫荆苑,3室1厅1卫,南 北,4000,泗泾,整租,83.52
黄浦,渔阳里北区,1室1厅1卫,西,4200,淮海中路,整租,14.80
宝山,三门路489弄,1室1厅1卫,南,3800,高境,整租,45.55
普陀,桃浦七村雪松苑,1室2厅1卫,南,4000,桃浦,整租,54.14
静安,延长小区(闸北),1室1厅1卫,南,4200,大宁,整租,29.96
松江,同润菲诗艾伦,1室1厅1卫,东,3600,泗泾,整租,54.77
宝山,华润卓越玲珑悦府,3室2厅2卫,南 北,4000,罗店,整租,90.00
宝山,好日子大家园B区,2室2厅1卫,南,4000,顾村,整租,75.00
青浦,恒大御澜庭二期,2室2厅1卫,南,4200,朱家角,整租,89.00
静安,康平小区,1室1厅1卫,南,3800,彭浦,整租,27.97
浦东,绿川新苑,1室1厅1卫,南,4000,北蔡,整租,49.76
宝山,海滨三村,2室0厅1卫,南,4000,淞宝,整租,48.92
松江,福都广场锋尚99,2室2厅1卫,南,3800,松江新城,整租,49.96
徐汇,园南新村,1室1厅1卫,南,4000,植物园,整租,37.60
闵行,鹤北新村二街坊,2室1厅1卫,南,4200,老闵行,整租,78.04
宝山,祁连二村,1室1厅1卫,南,3800,上大,整租,42.94
松江,新凯城紫荆苑,3室1厅1卫,南 北,4000,泗泾,整租,84.00
松江,新凯城银杏苑,2室1厅1卫,南,3800,泗泾,整租,72.00
杨浦,延吉四村,1室1厅1卫,南,4200,黄兴公园,整租,34.35
奉贤,象屿滨江悦府,3室1厅1卫,东南 南,4200,奉贤金汇,整租,85.89
宝山,馨佳园(菊泉街1969弄),2室2厅1卫,南 北,4000,顾村,整租,79.07
浦东,湖滨天地,3室2厅2卫,南 北,3800,临港新城,整租,121.51
普陀,曹杨三村(兰岭园),1室0厅1卫,南,4200,曹杨,整租,39.24
松江,朗庭上郡苑(公寓),3室1厅1卫,南,4000,九亭,整租,89.03
杨浦,殷行路470弄,1室1厅1卫,南,3600,中原,整租,42.65
松江,三迪曼哈顿,2室2厅1卫,南,4100,松江大学城,整租,53.40
静安,和源大楼,1室1厅1卫,北,3800,闸北公园,整租,27.52
嘉定,嘉海雅苑,2室1厅1卫,南,3900,江桥,整租,78.17
闵行,旭辉浦江国际广场(酒店式公寓),1室1厅1卫,西,3600,浦江,整租,49.00
宝山,呼玛二村,1室1厅1卫,南,4000,张庙,整租,42.20
宝山,呼玛四村,1室1厅1卫,南,4000,张庙,整租,41.32
杨浦,鞍山路215弄,1室1厅1卫,南,3800,鞍山,整租,34.51
浦东,凌港城,2室2厅1卫,南 北,3600,川沙,整租,74.49
松江,润江花苑,2室1厅1卫,南,3800,泗泾,整租,68.10
杨浦,开鲁路382弄,1室0厅1卫,南,4000,中原,整租,42.00
宝山,通河一村,1室1厅1卫,南,4000,张庙,整租,38.97
杨浦,延吉四村,1室1厅1卫,南,4000,黄兴公园,整租,34.69
松江,赛杰苑(公寓),2室2厅1卫,南,4200,松江新城,整租,92.66
松江,万科金色华亭,3室1厅1卫,南,4100,松江老城,整租,89.59
宝山,盛达家园,2室1厅1卫,南,4100,张庙,整租,78.66
宝山,宝林二村,2室1厅1卫,南,3900,淞宝,整租,53.67
闵行,高兴花园五街坊,2室1厅1卫,南,4200,春申,整租,63.87
宝山,民悦苑,1室1厅1卫,南 西,4200,张庙,整租,50.38
静安,临汾路1564弄,1室1厅1卫,南,3800,彭浦,整租,42.29
松江,新凯城锦昌苑,2室1厅1卫,南,3700,泗泾,整租,69.22
闵行,蔷薇新村,1室1厅1卫,南,3700,春申,整租,49.75
闵行,万科早城(一期),1室1厅1卫,北,3600,浦江,整租,59.83
普陀,新宜小区,1室0厅1卫,南,3800,甘泉宜川,整租,33.62
奉贤,奉浦苑,3室2厅1卫,南,3600,南桥,整租,102.99
松江,三湘四季花城,1室1厅1卫,南,3580,松江大学城,整租,86.96
闵行,蒲汇新村,1室1厅1卫,南,4200,七宝,整租,46.96
浦东,公元新村,2室1厅1卫,南,4200,周浦,整租,51.92
松江,新凯城香樟苑,2室1厅1卫,南,4000,泗泾,整租,69.50
松江,保利西子湾,1室1厅1卫,南,4200,松江大学城,整租,59.70
宝山,龙湖北城天街,1室1厅1卫,南,3800,顾村,整租,50.00
青浦,崧泽华城佳福雅苑（五区）,2室2厅1卫,南,3600,赵巷,整租,74.54
徐汇,裕德路66弄,1室0厅1卫,北,4000,徐家汇,整租,25.15
浦东,博佳花园,4室1厅2卫,南,3900,惠南,整租,125.96
青浦,新丰公寓,2室2厅1卫,南,4000,华新,整租,84.00
长宁,大桥小区,1室0厅1卫,北,4200,中山公园,整租,30.74
宝山,泗塘五村,2室1厅1卫,南,3700,张庙,整租,48.01
黄浦,打浦路303弄,1室0厅1卫,南,4200,打浦桥,整租,18.00
浦东,凌港城,3室1厅1卫,南 北,4000,川沙,整租,104.31
闵行,景江苑E区,2室1厅1卫,南 北,3800,浦江,整租,75.00
虹口,密二小区,1室1厅1卫,南,4200,曲阳,整租,36.30
徐汇,紫阳花苑,1室1厅1卫,南,3900,华泾,整租,43.84
静安,彭顺小区,2室1厅1卫,南,4200,彭浦,整租,42.57
闵行,鑫都城云天绿洲,1室1厅1卫,南,3800,颛桥,整租,57.45
奉贤,龙湖春江天玺,3室2厅1卫,南 北,3800,奉贤金汇,整租,86.00
浦东,沪东新村,1室1厅1卫,南,3900,金桥,整租,36.14
宝山,淞南十村,1室1厅1卫,南,3800,淞南,整租,49.11
杨浦,控江小区,1室0厅1卫,南,3800,鞍山,整租,34.10
松江,富悦财富广场,1室1厅1卫,西,3900,松江大学城,整租,53.00
闵行,银都新村(1至7区),2室1厅1卫,南 北,4000,莘庄南广场,整租,56.65
浦东,西门锦绣苑,3室2厅2卫,南 北,4000,惠南,整租,131.61
嘉定,嘉宝梦之缘景庭,3室2厅1卫,南,4200,嘉定新城,整租,97.56
普陀,圣天地服务式公寓,1室1厅1卫,东南,4200,长寿路,整租,25.27
闵行,绿梅一村,1室1厅1卫,南,3900,莘庄北广场,整租,45.95
松江,保利西子湾,1室1厅1卫,南 北,3700,松江大学城,整租,59.93
普陀,运旺新村阳光世家,1室1厅1卫,南,4200,长征,整租,51.72
松江,久阳文华府邸(公寓),2室1厅1卫,北,3600,松江新城,整租,85.16
普陀,圣天地服务式公寓,1室1厅1卫,北 东北,4200,长寿路,整租,32.43
宝山,三门路489弄,1室1厅1卫,南,4100,高境,整租,41.00
宝山,美罗家园蓉庭,1室1厅1卫,南,3600,罗店,整租,58.00
宝山,招商主城,3室1厅1卫,南,4100,罗泾,整租,121.04
宝山,中建阅澜山,3室1厅1卫,南 北,3700,罗泾,整租,81.49
宝山,华浜新村,1室1厅1卫,南,3600,淞南,整租,43.44
宝山,淞南四村,1室1厅1卫,南,4200,淞南,整租,42.88
宝山,淞南老五村,1室1厅1卫,南,4000,淞南,整租,50.00
宝山,富锦苑,2室1厅1卫,南,3600,月浦,整租,95.80
宝山,新月福邸,2室2厅1卫,南 北,4100,月浦,整租,106.00
宝山,泗塘七村,2室1厅1卫,南,4000,张庙,整租,71.09
宝山,通河一村,1室1厅1卫,南,3700,张庙,整租,36.31
宝山,民悦苑,2室1厅1卫,南,4200,张庙,整租,76.00
宝山,民悦苑,2室1厅1卫,南,4200,张庙,整租,63.18
宝山,宝启公寓,1室1厅1卫,南,3800,杨行,整租,45.78
奉贤,九华苑,3室2厅2卫,南,4000,南桥,整租,126.81
嘉定,真新商务楼,1室1厅1卫,南,3900,丰庄,整租,76.28
嘉定,江桥一村,1室1厅1卫,南,4000,江桥,整租,38.30
嘉定,胜悦嘉苑,2室2厅1卫,南,3700,菊园新区,整租,94.89
嘉定,路劲海尚湾,3室2厅2卫,南,3700,外冈,整租,89.00
嘉定,天居玲珑湾,2室2厅1卫,南,3800,徐行,整租,90.91
金山,碧桂园凤凰城,3室2厅2卫,南,4200,金山,整租,93.09
金山,龙泽园,3室2厅2卫,南,3800,金山,整租,134.29
浦东,中虹家园,2室1厅1卫,南 北,3600,曹路,整租,70.40
浦东,凯德新视界(二期),3室2厅2卫,南 北,4000,万祥镇,整租,118.76
浦东,潍坊四村,1室1厅1卫,南,3600,潍坊,整租,38.45
普陀,宜川四村,1室0厅1卫,北,3600,甘泉宜川,整租,29.64
普陀,长新小区(普陀),1室1厅1卫,南,4200,甘泉宜川,整租,35.17
普陀,梅六小区,1室1厅1卫,南,4200,长风,整租,41.55
普陀,清涧七街坊,1室1厅1卫,南,4200,真光,整租,49.16
普陀,真光新村第二小区,1室0厅1卫,南,4000,真光,整租,37.73
宝山,美兰湖颐景园,3室2厅2卫,南,4200,罗店,整租,125.00
宝山,中建阅澜山,3室1厅1卫,南,4000,罗泾,整租,81.00
宝山,万科启宸,3室1厅2卫,南,4188,罗泾,整租,92.00
宝山,万科启宸,3室2厅1卫,南,4000,罗泾,整租,92.69
宝山,葑润华庭,1室1厅1卫,南 北,3600,上大,整租,43.55
宝山,中冶尚园,3室2厅1卫,南 北,4200,月浦,整租,116.00
宝山,惠阳苑,3室1厅1卫,南 北,3900,月浦,整租,91.99
宝山,通河一村,1室1厅1卫,南,3600,张庙,整租,42.25
宝山,通河三村,1室1厅1卫,南,4000,张庙,整租,39.11
奉贤,恒盛湖畔豪庭,2室2厅1卫,南,3950,南桥,整租,93.30
虹口,同心路125弄,1室0厅1卫,东北,3600,鲁迅公园,整租,28.40
嘉定,玉兰四村,3室1厅2卫,南 北,3800,安亭,整租,109.53
嘉定,上海派,2室2厅1卫,南,4000,安亭,整租,69.54
嘉定,水仙小区,3室1厅2卫,南,3800,安亭,整租,173.08
嘉定,红梅小区(嘉定),3室1厅1卫,南,3800,安亭,整租,65.98
嘉定,德华四村,2室1厅1卫,南,4000,南翔,整租,85.51
嘉定,宝菊清水园,4室0厅2卫,南,4200,菊园新区,整租,126.00
浦东,海尚东苑,2室1厅1卫,南,3800,曹路,整租,80.81
浦东,航欣苑,3室2厅2卫,南,4000,航头,整租,132.32
浦东,海尚乐苑,2室1厅1卫,南,4000,康桥,整租,78.48
浦东,中建锦绣熙岸,3室2厅1卫,南,3800,临港新城,整租,121.84
浦东,锦南浦三小区,1室0厅1卫,南,3800,南码头,整租,38.00
浦东,东方颐城,4室2厅2卫,南 北,3800,书院镇,整租,117.01
浦东,东方冠郡二期,2室2厅1卫,南 北,3700,新场,整租,99.25
浦东,艺泰安邦,3室2厅2卫,南,4200,宣桥,整租,132.83
