区域,名称,房型,房子朝向,月租,板块名称,租赁方式,面积
番禺,石碁城市花园,3室2厅2卫,西北,3000,番禺客运站,整租,91.40
黄埔,三村远洋宿舍,3室1厅1卫,南,3000,大沙地,整租,90.00
黄埔,凤瑞雅苑,4室2厅2卫,东南 南,3000,知识城,整租,120.00
越秀,仓边路,1室1厅1卫,东,3000,农讲所,整租,35.00
南沙,越秀滨海新城,4室2厅2卫,南 西南,3000,进港大道,整租,106.00
白云,大金钟路60号-128号大院,2室1厅1卫,南,3000,大金钟路,整租,59.00
番禺,祈福新村活力花园,2室2厅1卫,南,3000,祈福新村,整租,49.28
荔湾,振业天颂花园,1室1厅1卫,西,3000,广钢新城,整租,38.00
番禺,康乐园,3室2厅1卫,南,3000,市桥,整租,112.20
增城,东方名都,4室2厅2卫,南 北,3000,白江,整租,120.00
番禺,亚运城运动员村四区,2室2厅1卫,南,3000,亚运城,整租,92.00
海珠,灏景阁,1室1厅1卫,南,3000,滨江东,整租,43.00
黄埔,合景天峻广场,3室2厅1卫,东北,3000,知识城,整租,91.94
黄埔,中泰天境,2室2厅1卫,北,3000,知识城,整租,72.00
番禺,番禺海伦堡国际公寓,2室2厅2卫,北,3000,桥南,整租,80.00
南沙,星河智荟,3室2厅2卫,东南,3000,明珠湾,整租,87.00
增城,恒大山水城,3室2厅2卫,南,3000,中新镇,整租,120.00
黄埔,万科尚城,3室2厅2卫,南,3000,夏园,整租,76.00
南沙,南沙大都汇,2室1厅1卫,南 北,3000,金洲,整租,66.00
番禺,捷进中路,3室2厅1卫,南,3000,市桥,整租,100.00
番禺,长江数码花园(番禺),3室2厅1卫,北,3000,钟村,整租,75.60
海珠,绿地越秀海玥,1室1厅1卫,南,3000,工业大道中,整租,52.00
白云,祥景花园雍翠园,2室1厅1卫,东南,3000,黄石,整租,80.00
海珠,金碧花园第一金碧,2室1厅1卫,南,3000,金碧,整租,48.33
花都,祈福生活无限,2室1厅1卫,东北,3000,新区,整租,78.00
天河,小新塘大未来,1室1厅1卫,东南,3000,智慧城,整租,55.00
黄埔,中海誉城南苑,2室1厅1卫,北,3000,香雪,整租,80.00
花都,广州融创文旅城B1区,2室2厅1卫,南,3000,花城街,整租,75.00
番禺,东怡新区东倩园,3室2厅1卫,北,3000,东怡新区,整租,86.00
番禺,番禺海伦堡,2室1厅1卫,北,3000,桥南,整租,67.00
黄埔,大沙地东路,2室2厅1卫,南 北,3000,大沙地,整租,63.59
荔湾,龙湾广场,3室1厅1卫,南,3000,滘口,整租,100.00
增城,东方名都,3室2厅2卫,东,3000,白江,整租,110.00
黄埔,石化生活区,2室1厅1卫,南,3000,文冲,整租,62.00
南沙,南沙翡翠公馆,3室2厅2卫,东,3000,金洲,整租,112.00
番禺,信业悦都荟,2室1厅1卫,东南,3000,市桥北,整租,47.00
番禺,奥园城市天地,1室1厅1卫,南,3000,汉溪长隆,整租,48.00
海珠,越秀星汇海珠湾,1室0厅1卫,东 南,3000,工业大道中,整租,42.00
白云,美馨园小区,3室1厅1卫,北,3000,嘉禾望岗,整租,100.00
增城,保利中航城一期,4室2厅3卫,东南,3000,朱村,整租,110.00
白云,汇侨新城南区,3室1厅2卫,西北,3000,新市,整租,107.00
黄埔,星汇城,3室1厅2卫,东 南,3000,知识城,整租,94.00
南沙,中交蓝色海湾,3室2厅1卫,东南,3000,南沙港,整租,92.77
天河,天成居,2室1厅1卫,东,3000,车陂,整租,42.00
白云,黄石花园,2室2厅1卫,东南,3000,黄石,整租,90.00
越秀,淘金路,1室1厅1卫,东,3000,淘金,整租,38.00
番禺,亚运城天成2区,3室2厅1卫,北,3000,亚运城,整租,89.00
番禺,奥园国际中心,1室1厅1卫,东南,3000,万博,整租,45.00
荔湾,金花苑,1室1厅1卫,东,3000,西华路,整租,45.00
白云,倚绿山庄,2室2厅1卫,南 北,3000,同和,整租,52.00
番禺,敏捷御峰国际,2室1厅1卫,西南,3000,会江,整租,70.00
黄埔,万科里享家,3室2厅1卫,南,3000,科学城,整租,86.00
海珠,珠江广场,1室0厅1卫,南,3000,滨江东,整租,30.34
海珠,万翠苑,2室2厅1卫,南 北,3000,东晓南,整租,64.00
荔湾,贵贤上品,1室0厅1卫,南,3000,龙津,整租,45.00
荔湾,加怡大厦,2室1厅1卫,东南 南,3000,芳村,整租,81.00
越秀,德雅轩,1室0厅1卫,东,3000,农讲所,整租,35.00
花都,雅居乐雍华廷二期,2室2厅2卫,南,3000,新区,整租,95.00
从化,时代印象,3室2厅2卫,南,3000,太平镇,整租,99.00
黄埔,宏康花园三期建鑫苑,3室2厅2卫,北,3000,开发东区,整租,94.00
白云,贝丽花园,1室1厅1卫,南,3000,机场路,整租,43.00
番禺,公园汇,2室2厅2卫,南,3000,市桥北,整租,48.00
黄埔,港湾路,2室1厅1卫,南,3000,大沙地,整租,61.00
天河,新景苑,1室1厅1卫,南,3000,天河公园,整租,40.00
番禺,丽江花园丽影楼,2室1厅1卫,南,3000,南浦,整租,64.20
南沙,中惠璧珑湾,3室2厅2卫,东南,3000,南沙区府,整租,97.00
增城,香江天赋,4室2厅2卫,南,3000,凤凰城,整租,98.00
黄埔,万科城市之光,1室1厅1卫,南,3000,文冲,整租,28.00
海珠,商学院宿舍,2室1厅1卫,东,3000,赤岗,整租,60.00
越秀,水荫路,2室1厅1卫,东南,3000,水荫,整租,70.00
天河,育蕾小区,1室1厅1卫,南 西,3000,天河南,整租,35.00
越秀,仓前大厦,1室1厅1卫,东南,3000,西门口,整租,47.00
白云,景泰新村,2室1厅1卫,东,3000,景泰,整租,58.00
越秀,百子大厦,1室0厅1卫,南 北,3000,东川路,整租,30.00
越秀,德政中路,3室1厅1卫,东 东南,3000,农讲所,整租,82.00
黄埔,万科尚城,3室2厅1卫,西南,3000,夏园,整租,78.00
黄埔,广州绿地城,3室2厅2卫,东南,3000,知识城,整租,95.00
南沙,滨海水晶湾,3室2厅2卫,南,3000,明珠湾,整租,114.00
增城,碧桂园凤凰城凤凰名苑,3室2厅2卫,南,3000,凤凰城,整租,120.00
番禺,亚运城媒体南村,2室1厅1卫,南,3000,亚运城,整租,93.00
黄埔,龙湖双珑原著,3室2厅2卫,南,3000,知识城,整租,98.00
海珠,晓港中马路,2室1厅1卫,南,3000,昌岗,整租,50.00
增城,东方名都,3室2厅1卫,东,3000,白江,整租,95.00
荔湾,邦华星际广场二期,2室2厅2卫,东南,3000,龙溪,整租,68.00
越秀,淘金路,1室1厅1卫,南,3000,淘金,整租,48.00
番禺,祈福水城,2室2厅1卫,北,3000,沙湾,整租,81.00
天河,天河东路小区,1室1厅1卫,西南,3000,龙口西,整租,35.00
黄埔,萝岗奥园广场,2室1厅1卫,北,3000,香雪,整租,50.00
南沙,阳光城丽景湾熙然府,3室2厅2卫,南,3000,进港大道,整租,120.00
花都,嘉华广场,2室1厅0卫,南,3000,镜湖大道,整租,57.80
增城,碧桂园凤凰城凤锦苑,3室2厅2卫,东北,3000,凤凰城,整租,122.00
海珠,岭南小区,3室1厅1卫,南 北,3000,广州大道南,整租,78.00
增城,惠百氏广场,3室2厅2卫,南,3000,白江,整租,120.00
海珠,康隆苑,2室1厅1卫,东,3000,宝岗,整租,70.00
南沙,金科博翠明珠,3室2厅1卫,北,3000,明珠湾,整租,85.00
越秀,越秀花苑大厦,1室1厅1卫,北,3000,小北,整租,46.00
白云,白云尚城,1室1厅1卫,北,3000,江夏,整租,35.00
荔湾,周门路,3室1厅1卫,东,3000,周门,整租,67.00
番禺,锦麟万博·星公馆,1室1厅1卫,东南,3000,万博,整租,50.00
番禺,吉祥北园C区,3室1厅1卫,南,3000,洛溪,整租,61.30
增城,中国铁建国际花园,4室2厅2卫,南,3000,朱村,整租,111.00
番禺,招商城市主场,2室1厅1卫,北,3000,万博,整租,37.00
海珠,昌岗中路,2室1厅1卫,西,3000,昌岗,整租,40.48
白云,骏御华庭,1室1厅1卫,南,3000,机场路,整租,45.43
黄埔,萝岗奥园广场,2室1厅1卫,北,3000,香雪,整租,52.00
天河,天河鸿运花园,2室1厅1卫,北,3000,天河公园,整租,69.00
南沙,阳光城香缇溪岸,3室2厅2卫,南,3000,进港大道,整租,129.00
番禺,奥园城市天地,2室2厅1卫,南,3000,汉溪长隆,整租,45.00
白云,云山居,2室2厅1卫,北,3000,元下田,整租,72.00
番禺,保利亚奥北苑,3室2厅2卫,南,3000,石楼,整租,130.00
荔湾,西湾路,2室1厅1卫,东南,3000,西村,整租,78.00
越秀,建设二马路,1室0厅1卫,南,3000,建设路,整租,30.00
白云,白云花园白云大厦,3室1厅1卫,东 南 西,3000,新市,整租,119.00
白云,景泰新村,2室1厅1卫,北,3000,景泰,整租,70.00
白云,祥华阁,2室1厅1卫,东南,3000,黄石,整租,65.00
黄埔,时代印记(广州),3室2厅2卫,南,3000,知识城,整租,101.00
越秀,百灵路,2室1厅1卫,东,3000,西门口,整租,56.00
荔湾,环市西路,2室2厅1卫,西南,3000,流花站前,整租,58.00
花都,新都城市花园,3室2厅1卫,东,3000,新区,整租,109.00
增城,碧桂园城市花园漫绿苑,3室2厅2卫,南,3000,朱村,整租,104.00
黄埔,龙湖双珑原著,3室2厅2卫,南 北,3000,知识城,整租,98.00
海珠,康怡花苑,2室1厅1卫,东,3000,新港西,整租,60.00
番禺,亚运城天成2区,2室2厅1卫,东北,3000,亚运城,整租,75.00
南沙,领南星河荣誉,3室2厅2卫,东南,3000,南沙港,整租,96.00
南沙,碧桂园玺悦,3室2厅1卫,西 北,3000,进港大道,整租,84.00
增城,锦绣御景国际四期,3室2厅2卫,南,3000,荔城西区,整租,112.92
增城,荔富湖畔,3室2厅2卫,南,3000,朱村,整租,98.00
白云,海德花园,2室1厅1卫,西南,3000,新市,整租,83.00
增城,恒大山水城,3室2厅2卫,南,3000,中新镇,整租,120.00
黄埔,实地常春藤,3室2厅2卫,东南,3000,科学城,整租,97.00
越秀,中山六路,2室1厅1卫,南,3000,西门口,整租,40.00
南沙,南沙境界家园,4室2厅2卫,西北,3000,黄阁,整租,117.00
白云,云东花园,2室1厅1卫,西,3000,景泰,整租,50.00
番禺,番禺奥林匹克花园,4室2厅2卫,东南,3000,桥南,整租,120.00
南沙,南沙湾东苑,3室2厅1卫,南,3000,南沙港,整租,89.00
增城,汇东国际花园,3室2厅2卫,南 北,3000,白江,整租,110.00
番禺,亚运城媒体北村,2室1厅1卫,南,3000,亚运城,整租,82.00
白云,松柏新村,2室1厅1卫,南,3000,景泰,整租,69.00
黄埔,越秀保利爱特城,3室2厅1卫,北,3000,香雪,整租,88.00
越秀,中山三路,3室2厅1卫,南 北,3000,东川路,整租,95.00
南沙,南沙珠江湾,3室2厅1卫,南,3000,南沙湾,整租,118.00
天河,先烈东路,2室1厅1卫,东南,3000,沙河,整租,65.00
番禺,亚运城媒体北村,2室2厅1卫,南,3000,亚运城,整租,78.00
越秀,合润广场,2室1厅1卫,东南,3000,北京路,整租,50.00
黄埔,实地常春藤,3室2厅1卫,南 北,3000,科学城,整租,86.00
增城,保利中航城二期,4室2厅3卫,南,3000,朱村,整租,110.00
荔湾,珠岛花园,2室1厅1卫,北,3000,大坦沙,整租,50.00
海珠,江南大道北,1室1厅1卫,北,3000,同福,整租,60.00
增城,远洋招商保利东湾,3室2厅2卫,南,3000,朱村,整租,97.00
海珠,前进路(海珠),2室1厅1卫,东,3000,前进路,整租,43.00
番禺,碧桂园星荟,1室1厅1卫,南,3000,国际创新城,整租,45.00
南沙,南沙云山诗意,3室2厅2卫,东南,3000,金洲,整租,102.00
黄埔,佳兆业城市广场,2室1厅1卫,北,3000,沙村,整租,75.00
白云,荷塘领会,1室0厅1卫,南,3000,黄石,整租,63.00
南沙,时代南湾,3室2厅2卫,东 东北,3000,南沙港,整租,122.00
增城,科慧花园,4室2厅2卫,南,3000,朱村,整租,118.00
南沙,优山美墅,4室2厅2卫,东南 南,3000,南沙港,整租,128.00
越秀,麓景路,3室1厅1卫,东南,3000,麓景,整租,95.00
增城,金地荔湖城,3室2厅2卫,南,3000,永和,整租,150.00
黄埔,实地常春藤,3室2厅2卫,南,3000,科学城,整租,106.00
白云,飞鹅西路,2室1厅1卫,北,3000,桂花岗,整租,65.53
荔湾,芳村大道西,3室2厅1卫,南,3000,滘口,整租,89.00
增城,合生湖山国际,3室2厅2卫,南 北,3000,凤凰城,整租,132.00
番禺,凯德山海连城,3室2厅2卫,南,3000,莲花山,整租,124.00
黄埔,萝岗奥园广场,2室1厅1卫,东 东南,3000,香雪,整租,52.00
白云,云映阁,3室1厅1卫,东,3000,机场路,整租,70.00
番禺,奥园越时代,1室1厅1卫,东南,3000,广州南站,整租,58.00
增城,保利中航城一期,4室2厅2卫,南,3000,朱村,整租,108.00
增城,保利中航城二期,4室2厅3卫,南,3000,朱村,整租,110.00
黄埔,实地常春藤,4室2厅2卫,东南,3000,科学城,整租,127.00
番禺,公园汇,3室2厅1卫,南,3000,市桥北,整租,45.88
南沙,时代南湾,3室2厅2卫,东南,3000,南沙港,整租,148.28
黄埔,珠江嘉园,3室2厅2卫,南,3000,科学城,整租,110.00
增城,金地荔湖城公园上城,4室2厅3卫,南,3000,永和,整租,126.00
越秀,建设五马路,1室1厅1卫,北,3000,建设路,整租,42.00
番禺,方圆大学时光,1室0厅1卫,东,3000,大学城,整租,30.00
番禺,富庭华园,2室1厅1卫,东南,3000,大石,整租,68.00
增城,品秀星图,3室2厅2卫,东南,3000,新塘北,整租,100.00
白云,汇侨新城北区,2室1厅1卫,北,3000,新市,整租,80.00
越秀,白沙墩,1室0厅1卫,东,3000,杨箕,整租,10.93
海珠,大江苑夏沙巷,2室1厅1卫,南,3000,新港西,整租,62.00
白云,白灰场北路,2室1厅1卫,东 东南 南,3000,同和,整租,41.00
黄埔,海关大院,2室2厅1卫,南,3000,黄埔区府,整租,90.00
黄埔,港湾三村,2室1厅1卫,南 北,3000,大沙地,整租,54.00
白云,金碧新城,2室1厅1卫,东,3000,石井,整租,63.80
番禺,祈福新村青怡居,3室1厅2卫,南,3000,祈福新村,整租,105.00
从化,智汇国际,2室1厅1卫,东南,3000,太平镇,整租,73.26
黄埔,大沙地西路,3室1厅1卫,南,3000,大沙地,整租,90.00
番禺,公园汇,2室1厅1卫,南,3000,市桥北,整租,48.00
白云,金域蓝湾,1室1厅1卫,东南,3000,金沙洲,整租,46.00
越秀,桂花岗,2室1厅1卫,南,3000,桂花岗,整租,62.69
番禺,奥园养生广场,2室2厅1卫,东 东北,3000,桥南,整租,82.41
海珠,南箕花苑,2室1厅1卫,北,3000,工业大道中,整租,70.15
南沙,时代南湾,4室2厅2卫,北,3000,南沙港,整租,123.00
越秀,麓苑路,2室1厅1卫,南 北,3000,淘金,整租,60.00
番禺,捷进二路,4室2厅2卫,南,3000,市桥,整租,140.00
番禺,信业悦都荟,2室2厅1卫,北,3000,市桥北,整租,48.00
越秀,锦源国际公寓,1室1厅1卫,北,3000,北京路,整租,37.93
番禺,祈福新村月明轩,3室1厅1卫,东北,3000,祈福新村,整租,93.00
增城,翡翠绿洲湖滨苑,3室2厅2卫,北,3000,凤凰城,整租,135.00
番禺,尚东尚筑,2室2厅1卫,南,3000,番禺客运站,整租,78.00
增城,东汇城国际公寓,2室1厅1卫,南,3000,荔城中区,整租,80.00
增城,保利中航城一期,4室2厅3卫,南,3000,朱村,整租,110.00
番禺,雄峰城,3室2厅1卫,东南,3000,钟村,整租,55.06
番禺,长华创意谷,2室2厅2卫,东北,3000,祈福新村,整租,47.00
黄埔,万科山景城,3室2厅1卫,南,3000,科学城,整租,84.00
越秀,德政中路,2室1厅1卫,南,3000,农讲所,整租,50.00
天河,先烈东横路11号大院,2室1厅1卫,东南,3000,沙河,整租,68.97
天河,百合苑B区,2室1厅1卫,东南 南,3000,员村,整租,58.00
黄埔,萝岗万达广场,1室0厅1卫,南,3000,科学城,整租,48.00
增城,丰盛101,3室1厅1卫,东南,3000,新塘北,整租,91.00
黄埔,万科幸福荟,3室2厅2卫,东南 南,3000,知识城,整租,98.00
花都,永愉花园,3室2厅1卫,东北,3000,新区,整租,115.00
越秀,德政南路,3室1厅1卫,东,3000,越秀南,整租,60.00
增城,新都盛世名门,3室2厅2卫,南,3000,白江,整租,152.00
越秀,粤港大厦,2室1厅1卫,南,3000,东山口,整租,25.00
番禺,富华西路,3室2厅2卫,南,3000,市桥,整租,95.00
番禺,庄士映蝶蓝湾,3室2厅2卫,南,3000,石楼,整租,97.00
番禺,南浦时代,1室1厅1卫,东南,3000,南浦,整租,45.00
荔湾,壹诚大厦,2室1厅2卫,东 东南,3000,东塱,整租,35.00
天河,侨乐新村,2室1厅1卫,东南,3000,沙太南,整租,45.00
越秀,解放中路,2室1厅1卫,南,3000,北京路,整租,43.00
增城,保利中航城二期,4室2厅3卫,南,3000,朱村,整租,94.03
天河,珠光新城御景二期回迁房,1室0厅1卫,北,3000,珠江新城东,整租,25.00
白云,春鸿居,2室1厅1卫,东南,3000,元下田,整租,63.00
番禺,丽江花园丽茵楼,2室1厅1卫,东南,3000,南浦,整租,66.00
花都,雅居乐汇通广场,1室1厅1卫,北,3000,秀全街,整租,73.00
海珠,绿地越秀海玥,2室1厅1卫,东 东南,3000,工业大道中,整租,52.00
花都,保利花城花园,3室2厅2卫,南,3000,花城街,整租,120.00
番禺,富丽家园金山大厦,3室1厅1卫,东南,3000,大石,整租,81.83
番禺,招商城市主场,2室1厅1卫,东南,3000,万博,整租,37.00
越秀,惠福西路,2室1厅1卫,东,3000,解放南,整租,48.00
增城,广州海伦堡,3室2厅2卫,南,3000,沙村,整租,113.00
增城,保利中航城一期,4室2厅3卫,南,3000,朱村,整租,110.00
白云,汇侨新城南区,2室1厅1卫,东,3000,新市,整租,60.00
增城,敏捷锦绣天伦,3室1厅1卫,北,3000,新塘北,整租,94.43
越秀,光塔路,2室1厅1卫,东南,3000,西门口,整租,60.00
番禺,雄峰城,3室2厅1卫,东南,3000,钟村,整租,55.06
白云,祥景花园AC区,3室2厅1卫,北,3000,黄石,整租,92.00
黄埔,万科山景城,3室2厅1卫,南,3000,科学城,整租,84.00
越秀,德政中路,2室1厅1卫,南,3000,农讲所,整租,50.00
天河,百合苑B区,2室1厅1卫,东南 南,3000,员村,整租,58.00
黄埔,萝岗万达广场,1室0厅1卫,南,3000,科学城,整租,48.00
增城,丰盛101,3室1厅1卫,东南,3000,新塘北,整租,91.00
黄埔,万科幸福荟,3室2厅2卫,东南 南,3000,知识城,整租,98.00
花都,永愉花园,3室2厅1卫,东北,3000,新区,整租,115.00
越秀,德政南路,3室1厅1卫,东,3000,越秀南,整租,60.00
增城,新都盛世名门,3室2厅2卫,南,3000,白江,整租,152.00
越秀,粤港大厦,2室1厅1卫,南,3000,东山口,整租,25.00
番禺,富华西路,3室2厅2卫,南,3000,市桥,整租,95.00
番禺,庄士映蝶蓝湾,3室2厅2卫,南,3000,石楼,整租,97.00
番禺,南浦时代,1室1厅1卫,东南,3000,南浦,整租,45.00
荔湾,壹诚大厦,2室1厅2卫,东 东南,3000,东塱,整租,35.00
天河,侨乐新村,2室1厅1卫,东南,3000,沙太南,整租,45.00
越秀,解放中路,2室1厅1卫,南,3000,北京路,整租,43.00
增城,保利中航城二期,4室2厅3卫,南,3000,朱村,整租,94.03
天河,珠光新城御景二期回迁房,1室0厅1卫,北,3000,珠江新城东,整租,25.00
白云,春鸿居,2室1厅1卫,东南,3000,元下田,整租,63.00
番禺,丽江花园丽茵楼,2室1厅1卫,东南,3000,南浦,整租,66.00
花都,雅居乐汇通广场,1室1厅1卫,北,3000,秀全街,整租,73.00
海珠,绿地越秀海玥,2室1厅1卫,东 东南,3000,工业大道中,整租,52.00
花都,保利花城花园,3室2厅2卫,南,3000,花城街,整租,120.00
花都,馨庭花园,3室2厅2卫,西南,3000,新区,整租,125.00
越秀,海珠中路,2室1厅1卫,东南,3000,西门口,整租,36.34
白云,云山居,3室1厅1卫,东南,3000,元下田,整租,70.00
白云,汇和大厦,1室1厅1卫,东,3000,江夏,整租,40.00
越秀,宜安小区,2室1厅1卫,东,3000,建设路,整租,45.00
黄埔,教师新村,3室1厅1卫,南,3000,夏园,整租,83.00
白云,颐和山庄,1室1厅1卫,西南,3000,南湖,整租,62.00
增城,合景誉山国际,3室2厅2卫,南,3000,永和,整租,108.00
黄埔,合景天峻广场,2室1厅1卫,南,3000,知识城,整租,74.00
黄埔,合景天峻广场,3室1厅1卫,北,3000,知识城,整租,90.00
南沙,越秀国际总部广场,3室1厅2卫,南 北,3000,金洲,整租,63.00
南沙,星河山海湾,3室2厅2卫,东,3000,南沙港,整租,103.00
南沙,南沙湾御苑,4室2厅2卫,南 北,3000,南沙港,整租,139.00
海珠,前进路(海珠),2室1厅1卫,东,3000,前进路,整租,55.00
黄埔,萝岗万达广场,1室0厅1卫,北,3000,科学城,整租,56.00
