区域,名称,房型,房子朝向,月租,板块名称,租赁方式,面积
增城,佳大花漾时光,3室2厅1卫,南 北,2850,新塘北,整租,95.06
番禺,清怡居,3室2厅2卫,南,2800,亚运城,整租,95.00
荔湾,京穗花卉大厦,2室2厅1卫,东南,2800,滘口,整租,113.00
南沙,方圆星宇月岛,3室1厅2卫,南,2800,进港大道,整租,92.00
荔湾,长寿东路,2室1厅1卫,东,2800,龙津,整租,74.00
番禺,凯德山海连城二期,3室2厅2卫,南,2800,莲花山,整租,106.00
增城,中国铁建国际花园,4室2厅2卫,南 北,2800,朱村,整租,112.00
增城,凤秀家园,3室2厅2卫,南,2800,朱村,整租,120.00
越秀,恒福路35号大院,1室0厅1卫,南,2800,淘金,整租,30.00
南沙,方圆星宇月岛,3室2厅2卫,南,2800,进港大道,整租,109.00
天河,丽都花园,2室2厅1卫,南,2800,东圃,整租,60.00
增城,碧桂园凤凰城凤妍苑,3室2厅1卫,东南,2800,凤凰城,整租,100.00
海珠,康泰花苑(海珠区),2室1厅1卫,南,2800,昌岗,整租,76.38
番禺,祈福缤纷汇,1室1厅1卫,南,2800,祈福新村,整租,43.00
黄埔,时代印记(广州),3室2厅2卫,东南 南,2800,知识城,整租,101.00
南沙,中交蓝色海湾,4室2厅2卫,南,2800,南沙港,整租,118.00
越秀,净慧路,2室1厅1卫,南,2800,西门口,整租,52.00
天河,富力新村,2室1厅1卫,南,2800,东圃,整租,60.00
番禺,信业尚誉,2室1厅1卫,北,2800,东怡新区,整租,48.00
花都,时代紫林,3室2厅2卫,东南,2800,狮岭镇,整租,111.23
海珠,南晓苑,3室1厅1卫,北,2800,新港西,整租,91.00
增城,融创御园,4室2厅2卫,南 北,2800,朱村,整租,120.00
南沙,中交蓝色海湾,3室2厅1卫,南,2800,南沙港,整租,93.00
越秀,解放中路,2室1厅1卫,东,2800,北京路,整租,50.07
海珠,滨江西路,2室1厅1卫,南,2800,滨江西,整租,54.00
天河,棠德花苑,2室1厅1卫,东南,2800,棠下,整租,65.00
荔湾,逢源路,2室1厅1卫,东南,2800,西关,整租,80.00
花都,富力金港城北区,3室2厅2卫,南,2800,花东镇,整租,130.00
荔湾,杉木栏路,3室1厅1卫,东南,2809,和平西,整租,65.00
天河,棠新小区,1室1厅1卫,北,2800,华景新城,整租,44.00
天河,怡景新村,1室1厅1卫,南,2800,员村,整租,35.00
白云,国鑫大厦,2室1厅1卫,南 北,2800,同德围,整租,84.00
南沙,中交蓝色海湾,3室2厅1卫,南,2800,南沙港,整租,92.60
南沙,星河智荟,3室2厅1卫,西南,2800,明珠湾,整租,88.00
南沙,创鸿嘉园,3室2厅2卫,南,2800,金洲,整租,133.00
番禺,尚上名筑一区,2室2厅1卫,北,2800,亚运城,整租,77.00
番禺,如意花园,2室1厅1卫,南,2800,洛溪,整租,70.00
番禺,捷进中路,2室2厅1卫,南,2800,市桥,整租,80.00
天河,六运小区,1室0厅1卫,东,2800,天河南,整租,30.00
白云,富力城南区,2室1厅1卫,西北,2800,夏茅,整租,83.70
南沙,广隆苑,4室2厅2卫,南 北,2800,金洲,整租,133.00
白云,雅怡花园,2室1厅1卫,南,2850,同德围,整租,73.00
花都,祈福生活无限,2室1厅1卫,北,2800,新区,整租,78.00
海珠,晓港湾,1室1厅1卫,东南,2800,东晓南,整租,31.00
黄埔,万科幸福悦,4室2厅2卫,南,2800,知识城,整租,97.00
增城,实地蔷薇国际,4室2厅2卫,南,2800,荔城西区,整租,134.00
花都,碧桂园星港国际,2室1厅1卫,南,2800,新区,整租,57.00
增城,碧桂园凤凰城凤馨苑,2室2厅1卫,南,2800,凤凰城,整租,97.00
增城,保利中航城一期,4室2厅3卫,西南,2800,朱村,整租,114.00
黄埔,佳兆业城市广场,2室1厅2卫,北,2800,沙村,整租,53.00
花都,永大新城,4室2厅2卫,南,2800,旧区,整租,92.76
番禺,金龙城财富广场,3室2厅2卫,东南,2800,亚运大道中,整租,49.00
番禺,金海岸花园观海,2室1厅1卫,南,2800,番禺客运站,整租,86.00
南沙,广晟圣淘沙,3室2厅1卫,南,2800,进港大道,整租,90.00
白云,金域蓝湾,1室1厅1卫,东南,2800,金沙洲,整租,54.00
海珠,晓港中马路,2室1厅1卫,南 北,2800,昌岗,整租,60.00
海珠,光华小区,2室1厅1卫,南,2800,新港西,整租,40.00
黄埔,合景天峻广场,3室2厅1卫,北,2800,知识城,整租,90.00
白云,百信广场,1室1厅0卫,西南,2800,新市,整租,35.00
天河,沙和路,2室1厅1卫,东南,2800,沙河,整租,50.00
白云,骏御华庭,1室0厅1卫,南,2800,机场路,整租,45.00
荔湾,福盛花苑,3室1厅1卫,东南,2800,广钢新城,整租,64.00
花都,隆晖苑,3室2厅1卫,南,2800,新区,整租,106.00
增城,敏捷锦绣天伦,3室2厅2卫,南,2800,新塘北,整租,99.00
番禺,富丽家园福泰园,2室2厅1卫,南 北,2800,大石,整租,55.00
荔湾,省水利厅水文局宿舍,2室1厅1卫,西南 西,2800,黄沙,整租,45.00
番禺,番禺万达广场,1室1厅1卫,北,2800,万博,整租,50.00
天河,邮通小区,1室0厅1卫,东南,2800,华景新城,整租,35.00
番禺,敏捷伊顿公馆,2室2厅1卫,南,2800,祈福新村,整租,50.90
南沙,越秀国际总部广场,3室1厅2卫,南,2800,金洲,整租,63.00
增城,御溪世家,3室1厅1卫,东南,2800,中新镇,整租,84.00
增城,顺欣花园,3室2厅2卫,北,2800,新塘北,整租,91.00
增城,翡翠绿洲克拉邻里,3室2厅1卫,南,2800,凤凰城,整租,96.00
番禺,今日丽舍,1室1厅1卫,北,2800,大石,整租,44.00
白云,百信广场,1室0厅1卫,东南,2808,新市,整租,45.00
南沙,越秀滨海新城,5室2厅2卫,南,2800,进港大道,整租,138.00
海珠,翠馨华庭,2室1厅1卫,南 北,2800,广州大道南,整租,39.00
南沙,越秀国际总部广场,3室2厅1卫,南,2800,金洲,整租,63.00
增城,品秀星图,3室2厅2卫,东南,2800,新塘北,整租,93.00
增城,远洋招商保利东湾,3室1厅2卫,南,2800,朱村,整租,97.00
番禺,誉瀛新天地,2室1厅1卫,南,2800,富豪山庄,整租,90.00
黄埔,中海誉城南苑,2室2厅1卫,南,2800,香雪,整租,79.69
番禺,番禺海伦堡国际公寓,2室2厅1卫,南,2800,桥南,整租,74.00
花都,广州融创文旅城A2区,3室2厅1卫,南,2800,花城街,整租,89.00
花都,碧桂园星港国际,2室2厅1卫,东,2800,新区,整租,56.00
越秀,惠福西路,1室1厅1卫,东,2800,解放南,整租,40.00
番禺,丽江花园丽荃楼,2室1厅1卫,东南,2800,南浦,整租,70.00
番禺,厦滘商业综合大楼,1室1厅1卫,北,2800,厦滘,整租,53.00
番禺,钟村丽景楼,3室2厅2卫,南,2800,钟村,整租,79.00
番禺,康乐园,3室2厅1卫,南,2800,市桥,整租,86.00
白云,华苑山庄,1室0厅1卫,西北,2800,金沙洲,整租,100.00
南沙,碧桂园玺悦,3室2厅2卫,南 北,2800,进港大道,整租,99.20
黄埔,星汇城,3室2厅1卫,南,2800,知识城,整租,81.00
增城,顺欣花园,3室1厅2卫,西南,2800,新塘北,整租,92.00
黄埔,保利拾光年,3室2厅1卫,北,2800,知识城,整租,77.00
荔湾,中海花湾壹号（C区）,1室1厅1卫,南,2800,广钢新城,整租,40.90
增城,合景誉山国际,3室2厅2卫,南,2800,永和,整租,112.00
花都,利康楼,3室2厅2卫,南,2800,旧区,整租,120.00
番禺,广地花园,2室1厅1卫,北,2800,星河湾,整租,60.50
海珠,越秀星汇海珠湾,1室1厅1卫,北,2800,工业大道中,整租,42.00
白云,佳润云凯雅寓,1室1厅1卫,北,2800,南湖,整租,41.00
天河,小新塘大未来,1室1厅1卫,南,2800,智慧城,整租,55.00
天河,天河北苑,1室1厅1卫,西南,2800,沙太南,整租,45.00
黄埔,万科山景城,2室2厅1卫,北 东北,2800,科学城,整租,65.00
花都,南华时代城,3室1厅2卫,南 北,2800,铁路西,整租,113.00
番禺,雄峰城,2室2厅1卫,南,2800,钟村,整租,52.00
黄埔,祥辉苑,3室1厅1卫,西南,2800,大沙地,整租,86.00
海珠,金碧花园第一金碧,1室1厅1卫,东,2800,金碧,整租,33.00
越秀,中山四路,2室1厅1卫,东,2800,农讲所,整租,50.00
增城,中海联睿品,4室2厅2卫,南 北,2800,新塘北,整租,109.00
南沙,南沙碧桂园,3室2厅2卫,东南 西南,2800,金洲,整租,114.00
番禺,亚运城运动员村一区,2室1厅1卫,北,2800,亚运城,整租,90.00
黄埔,保利拾光年,3室2厅2卫,南,2800,知识城,整租,94.00
黄埔,海员路,2室1厅1卫,南,2800,黄埔区府,整租,72.00
从化,时代印象,3室2厅2卫,南,2800,太平镇,整租,98.00
南沙,方圆星宇月岛,4室2厅2卫,南 北,2800,进港大道,整租,115.00
增城,敏捷锦绣天伦,3室2厅2卫,南,2800,新塘北,整租,98.00
增城,海伦春天,3室2厅2卫,南 北,2800,永和,整租,128.33
南沙,越秀滨海新城,5室2厅2卫,南,2800,进港大道,整租,143.00
越秀,大南路,2室1厅1卫,东,2800,北京路,整租,44.00
天河,中兴花园,2室1厅1卫,东,2800,东圃,整租,50.00
海珠,加怡花园,1室1厅1卫,东,2800,东晓南,整租,35.00
海珠,敦仁里新村,3室2厅1卫,东,2800,新港西,整租,75.00
增城,增城时代廊桥,4室2厅2卫,西北,2800,永和,整租,113.00
黄埔,时代印记(广州),3室2厅1卫,南,2800,知识城,整租,89.00
海珠,听涛雅苑,1室1厅1卫,南,2800,滨江东,整租,21.00
南沙,广晟海韵兰庭,3室2厅1卫,南 北,2800,进港大道,整租,144.00
荔湾,荔景华庭,2室1厅1卫,东,2800,和平西,整租,36.00
越秀,珠光路,2室1厅1卫,东南,2800,北京路,整租,55.00
荔湾,和平南小区,2室1厅1卫,西北,2800,西场,整租,58.00
花都,碧桂园星港国际,2室1厅1卫,南,2800,新区,整租,58.00
番禺,顺德碧桂园彩云居,2室2厅2卫,北,2800,顺德碧桂园,整租,99.00
增城,恒福花园,3室2厅2卫,北,2800,中新镇,整租,121.00
番禺,奥园城市天地,1室1厅1卫,东南,2800,汉溪长隆,整租,40.71
白云,百信广场,1室0厅1卫,北,2800,新市,整租,45.00
南沙,保利半岛南地块,3室2厅2卫,东南,2800,黄阁,整租,100.00
海珠,兴隆苑(海珠),2室2厅1卫,南,2800,新港西,整租,65.00
白云,君立国际公寓,1室1厅1卫,北,2800,同和,整租,41.00
南沙,时代香海彼岸,3室2厅2卫,南,2800,南沙湾,整租,97.67
白云,美景苑,1室0厅1卫,南,2800,机场路,整租,43.00
越秀,广大路,2室1厅1卫,东,2800,公园前,整租,50.00
花都,绿地国际空港中心,2室1厅1卫,北,2800,镜湖大道,整租,58.00
南沙,星河壹号公馆,4室1厅2卫,南 北,2800,金洲,整租,69.00
番禺,亚运城媒体北村,2室2厅1卫,南,2800,亚运城,整租,93.00
南沙,领南星河荣誉,3室2厅2卫,南 北,2800,南沙港,整租,97.00
白云,君立国际公寓,1室1厅1卫,南,2800,同和,整租,41.00
番禺,海滨花园,2室2厅1卫,东,2800,洛溪,整租,80.00
天河,天健汇,1室1厅1卫,南,2800,车陂,整租,36.00
增城,合景花漫里,3室2厅2卫,北,2800,永和,整租,91.00
越秀,应元路,1室1厅1卫,南,2800,小北,整租,34.26
白云,电台宿舍,2室1厅1卫,南,2800,景泰,整租,75.00
增城,碧桂园凤凰城凤天苑,3室2厅1卫,东南,2800,凤凰城,整租,105.00
花都,保利高尔夫郡,3室2厅2卫,南,2800,铁路西,整租,129.00
海珠,穗花新村,2室1厅1卫,南,2800,昌岗,整租,60.00
黄埔,时代印记(广州),3室2厅2卫,南,2800,知识城,整租,104.00
番禺,雄峰城,2室1厅1卫,南,2800,钟村,整租,45.00
增城,中海联睿品,4室2厅2卫,东北,2800,新塘北,整租,95.37
越秀,建雅台,1室0厅1卫,东,2800,东川路,整租,35.00
增城,合景誉山国际,4室2厅2卫,南,2800,永和,整租,137.72
南沙,南沙翡翠公馆,2室1厅1卫,西南,2800,金洲,整租,82.33
海珠,越秀星汇海珠湾,1室1厅1卫,东南,2800,工业大道中,整租,42.00
黄埔,实地常春藤,2室2厅1卫,东 南 北,2800,科学城,整租,74.10
荔湾,蓬莱路,2室1厅1卫,东 西北,2800,黄沙,整租,62.00
黄埔,时代印记(广州),3室2厅1卫,西南,2800,知识城,整租,90.00
荔湾,金花小区,2室1厅1卫,东,2800,西华路,整租,40.00
越秀,金悦东山国际公馆,1室1厅1卫,北,2800,黄花岗,整租,34.00
增城,保利i立方,4室2厅2卫,南,2800,永和,整租,95.00
南沙,晴海岸,3室2厅1卫,南,2800,南沙湾,整租,90.00
花都,钻石豪园,3室2厅2卫,南,2800,新区,整租,150.00
白云,三元里大道,2室1厅1卫,南,2800,机场路,整租,74.00
番禺,碧桂园长盛汇,2室1厅1卫,东,2800,大石,整租,70.00
增城,翡翠绿洲湖绣苑,2室2厅1卫,南,2800,凤凰城,整租,95.00
越秀,万福路,1室0厅1卫,南,2800,越秀南,整租,25.00
番禺,敏捷华美国际,1室1厅1卫,南,2800,大石,整租,52.00
番禺,怡乐园(番禺),3室2厅1卫,南,2800,市桥,整租,108.00
增城,尚东阳光雅苑,3室2厅2卫,南,2800,沙村,整租,108.00
荔湾,龙津东路,1室1厅1卫,东,2800,龙津,整租,35.00
越秀,东华西路,2室1厅1卫,北,2800,东川路,整租,46.46
番禺,西涌大街2号大院,3室1厅1卫,南,2800,市桥,整租,90.00
越秀,嘉颐居,1室0厅1卫,南,2800,建设路,整租,30.00
番禺,亚运城运动员村二区,2室1厅1卫,南,2800,亚运城,整租,95.00
增城,合景誉山国际,3室2厅2卫,南,2800,永和,整租,107.00
南沙,南沙珠江湾,3室2厅1卫,南,2800,南沙湾,整租,118.00
番禺,荔园地产中心,1室1厅1卫,东南,2800,万博,整租,60.00
白云,柯子岭,3室2厅1卫,南,2800,景泰,整租,98.00
越秀,锦州国际商务中心,1室1厅1卫,东南,2800,盘福,整租,55.31
南沙,星河·东悦湾,3室2厅2卫,北,2800,黄阁,整租,92.00
番禺,奥园广场,1室0厅1卫,北,2800,桥南,整租,56.00
番禺,广州星河湾赏心园,1室1厅1卫,北,2800,星河湾,整租,55.00
花都,天湖峰境,3室2厅2卫,北,2800,北兴镇,整租,128.00
番禺,石碁城市花园,3室2厅2卫,西,2800,番禺客运站,整租,91.00
番禺,美心翠拥华庭一期,2室2厅1卫,南,2800,番禺客运站,整租,73.00
黄埔,港湾路,2室2厅1卫,南,2800,大沙地,整租,60.00
南沙,龙光棕榈水岸北区,3室2厅2卫,东南,2800,南沙区府,整租,116.79
白云,君立国际公寓,1室1厅1卫,南,2800,同和,整租,41.00
白云,君立国际公寓,1室1厅1卫,南,2800,同和,整租,41.00
花都,新鸿基御华园,3室2厅1卫,西,2800,狮岭镇,整租,97.00
南沙,方圆星宇月岛,4室2厅2卫,南,2800,进港大道,整租,114.00
海珠,翠馨华庭,2室1厅1卫,东南,2800,广州大道南,整租,30.00
增城,合景誉山国际,3室2厅1卫,南,2800,永和,整租,89.00
增城,恒大山水城,4室2厅2卫,北,2800,中新镇,整租,75.00
荔湾,龙津西路,2室1厅1卫,东,2800,西关,整租,47.00
南沙,领南星河荣誉,3室2厅2卫,东南,2800,南沙港,整租,97.00
黄埔,广州绿地城,2室1厅1卫,西南,2800,知识城,整租,46.00
黄埔,万科幸福荟,3室1厅1卫,东南,2800,知识城,整租,88.00
番禺,顺德碧桂园芷兰湾,4室2厅2卫,南 北,2800,顺德碧桂园,整租,99.33
番禺,信业悦都荟,2室2厅1卫,北,2800,市桥北,整租,48.00
黄埔,南岗万达广场,2室1厅2卫,西南,2800,沙村,整租,28.00
海珠,瑞康路,2室1厅1卫,北,2800,新港西,整租,73.36
黄埔,南岗万达广场,2室1厅1卫,南,2800,沙村,整租,35.00
黄埔,招商雍景湾,3室2厅2卫,南,2800,知识城,整租,92.00
越秀,大南路,2室1厅1卫,东南,2800,北京路,整租,45.75
增城,东凌广场,3室2厅2卫,南,2800,凤凰城,整租,120.00
黄埔,省电力一局,3室1厅1卫,南 北,2880,夏园,整租,80.00
白云,二矿小区,2室1厅1卫,东,2800,黄边,整租,60.00
花都,富力金港城北区,3室1厅2卫,南,2800,花东镇,整租,111.00
番禺,奥园国际中心,1室1厅1卫,南,2800,万博,整租,34.00
番禺,雄峰城,2室2厅1卫,东南,2800,钟村,整租,52.00
南沙,方圆星宇月岛,4室2厅2卫,南 北,2800,进港大道,整租,115.00
增城,敏捷锦绣天伦,3室2厅2卫,南,2800,新塘北,整租,98.00
增城,海伦春天,3室2厅2卫,南 北,2800,永和,整租,128.33
南沙,越秀滨海新城,5室2厅2卫,南,2800,进港大道,整租,143.00
天河,中兴花园,2室1厅1卫,东,2800,东圃,整租,50.00
海珠,加怡花园,1室1厅1卫,东,2800,东晓南,整租,35.00
海珠,敦仁里新村,3室2厅1卫,东,2800,新港西,整租,75.00
越秀,大南路,2室1厅1卫,东,2800,北京路,整租,44.00
海珠,基建新村,2室1厅1卫,南 北,2800,沙园,整租,60.00
白云,金沙洲新社区四区,2室1厅1卫,东,2800,金沙洲,整租,60.00
增城,增城时代廊桥,4室2厅2卫,西北,2800,永和,整租,113.00
黄埔,时代印记(广州),3室2厅1卫,南,2800,知识城,整租,89.00
番禺,广州奥林匹克花园,1室1厅1卫,东北,2800,洛溪,整租,34.00
南沙,广晟海韵兰庭,3室2厅1卫,南 北,2800,进港大道,整租,144.00
南沙,碧桂园玺悦,3室2厅1卫,北,2800,进港大道,整租,85.00
番禺,尚东尚筑,2室1厅1卫,东南,2800,番禺客运站,整租,66.68
番禺,番禺海伦堡国际公寓,2室1厅2卫,南,2800,桥南,整租,78.00
番禺,亚运城运动员村二区,2室2厅1卫,南,2800,亚运城,整租,90.00
黄埔,万科幸福荟,3室2厅2卫,南,2800,知识城,整租,97.00
荔湾,惠城花园,1室1厅1卫,南,2800,龙津,整租,43.00
黄埔,广州绿地城,2室1厅1卫,南,2800,知识城,整租,45.00
番禺,奥园越时代,1室1厅1卫,东南,2800,广州南站,整租,53.00
荔湾,芳村大道西,3室2厅1卫,南 北,2800,滘口,整租,86.00
越秀,中山三路,2室1厅1卫,北,2800,东川路,整租,42.00
荔湾,荔湾路,2室1厅1卫,南,2800,陈家祠,整租,65.00
番禺,誉瀛新天地,3室2厅1卫,北,2800,富豪山庄,整租,46.00
番禺,碧桂园长盛汇,2室2厅1卫,南,2800,大石,整租,64.00
番禺,敏捷伊顿公馆,2室1厅1卫,南,2800,祈福新村,整租,49.96
越秀,大德路,2室1厅1卫,东,2800,解放南,整租,50.00
增城,惠百氏广场,2室2厅1卫,南,2800,白江,整租,75.18
番禺,天骄时代城,1室1厅1卫,南,2800,大石,整租,40.00
南沙,海璟奥园,3室2厅2卫,东南,2800,金洲,整租,132.00
白云,黄石花园,3室2厅1卫,南,2800,黄石,整租,89.73
南沙,中国铁建环球中心,1室1厅1卫,南,2800,南沙区府,整租,60.00
南沙,香江国际金融中心,1室1厅1卫,东北,2800,金洲,整租,56.00
白云,祥华阁,2室1厅1卫,南,2800,黄石,整租,70.00
增城,合景花漫里,3室2厅2卫,南,2800,永和,整租,102.00
增城,泰富广场,3室2厅2卫,东南,2800,荔城中区,整租,118.00
天河,暨南大学宿舍,1室0厅1卫,南,2800,石牌,整租,30.00
南沙,越秀东坡,4室2厅2卫,南 北,2800,进港大道,整租,107.00
荔湾,站前路(荔湾),3室1厅1卫,东南 西北,2800,流花站前,整租,72.88
番禺,祺康园,4室2厅3卫,南,2800,市桥,整租,150.00
花都,绿地国际空港中心,2室1厅1卫,南,2800,镜湖大道,整租,46.00
花都,绿地国际空港中心,2室1厅1卫,南,2800,镜湖大道,整租,46.00
增城,广州海伦堡,3室2厅2卫,北,2800,沙村,整租,110.00
海珠,绿地越秀海玥,1室1厅1卫,南,2800,工业大道中,整租,52.00
增城,新塘新世界花园万象苑,4室2厅2卫,东北,2800,沙村,整租,117.44
海珠,越秀星汇海珠湾,1室0厅1卫,东,2800,工业大道中,整租,38.00
海珠,雅林居,1室1厅1卫,南,2800,赤岗,整租,38.00
黄埔,佳兆业城市广场,2室1厅2卫,北 东北,2800,沙村,整租,52.00
白云,市园林小区,2室1厅1卫,东北,2800,白云大道南,整租,46.00
海珠,昌岗中路,3室1厅1卫,东,2800,昌岗,整租,70.00
南沙,星河智荟,3室1厅1卫,北,2800,明珠湾,整租,86.00
南沙,星河智荟,3室2厅1卫,东北,2800,明珠湾,整租,87.00
黄埔,越秀万力·星悦峯,2室1厅2卫,东北,2800,夏园,整租,53.00
番禺,番禺海伦堡国际公寓,2室2厅1卫,南,2800,桥南,整租,74.60
增城,碧桂园凤凰城凤妍苑,3室2厅1卫,西北,2800,凤凰城,整租,95.00
增城,碧桂园凤凰城凤晴苑,4室2厅2卫,北,2800,凤凰城,整租,140.00
南沙,星河壹号公馆,3室2厅2卫,南,2800,金洲,整租,58.00
