区域,名称,房型,房子朝向,月租,板块名称,租赁方式,面积
天河,东圃远洋小区,2室2厅1卫,南,3800,东圃,整租,80.00
天河,远洋天骄广场,1室1厅1卫,北,3800,天河客运站,整租,58.00
白云,广东机电职业技术学院教工宿舍,3室2厅2卫,东南 南,3800,沙太北,整租,96.00
黄埔,泰景花园,3室1厅1卫,南,3800,黄埔区府,整租,87.00
白云,腾龙阁,2室2厅2卫,东南,3900,机场路,整租,110.00
黄埔,海丝知识中心,1室1厅1卫,南,3800,知识城,整租,82.00
番禺,雅居乐锦官城星汇,3室2厅1卫,南,3800,沙湾,整租,96.00
番禺,富丽家园富泽居,3室2厅2卫,南,3800,大石,整租,89.50
白云,东方明珠花园,2室1厅1卫,南,3800,白云大道南,整租,87.45
天河,华景新城怡景园,2室2厅1卫,南,3800,华景新城,整租,72.00
黄埔,乐苑小区,2室1厅1卫,南,3900,黄埔区府,整租,79.32
越秀,宜安小区,2室1厅1卫,南,3800,建设路,整租,50.00
南沙,越秀滨海御城,3室2厅2卫,东南,3800,金洲,整租,108.00
越秀,共和苑,2室1厅1卫,南 北,3800,杨箕,整租,57.00
荔湾,新世界逸彩庭园,3室2厅1卫,西南,3800,滘口,整租,89.00
荔湾,丰年华庭,2室1厅1卫,东南,3800,茶滘,整租,78.00
白云,广州设计之都,1室1厅1卫,东南,3800,黄边,整租,40.04
越秀,东方广场,1室1厅1卫,南,3800,环市东,整租,42.00
番禺,华南新城南区,2室2厅1卫,南,3800,华南新城,整租,85.00
番禺,广晟万博城,1室1厅1卫,东,3800,万博,整租,37.00
黄埔,金融街融穗御府,3室2厅2卫,南,3800,科学城,整租,93.00
黄埔,万科城市花园,2室2厅1卫,东北,3800,文冲,整租,67.00
花都,雅居乐雍逸豪庭,3室2厅2卫,南,3800,新区,整租,126.00
白云,广信金兰花园,2室1厅1卫,东南,3800,白云大道南,整租,73.75
白云,广信春兰花园,3室2厅1卫,南,3900,京溪,整租,96.00
黄埔,沙五社小塘社回迁房,3室1厅2卫,南,3800,夏园,整租,124.00
白云,海德花园,3室2厅1卫,北,3800,新市,整租,100.00
南沙,星河·东悦湾,3室2厅2卫,东南,3800,黄阁,整租,125.00
白云,祥景花园雍翠园,3室1厅2卫,南,3800,黄石,整租,128.00
越秀,横枝岗56号大院,2室1厅1卫,北,3800,麓景,整租,72.15
黄埔,金碧领秀国际,2室2厅1卫,北,3900,黄埔区府,整租,80.00
海珠,晓港湾,2室2厅1卫,南,3800,东晓南,整租,65.00
天河,力达广场,1室0厅1卫,东南,3900,粤垦,整租,50.00
南沙,中交蓝色海湾,4室2厅2卫,南 北,3800,南沙港,整租,130.00
黄埔,黄埔花园,1室2厅1卫,北,3800,黄埔区府,整租,148.00
黄埔,广州龙湖·揽境,3室2厅2卫,南,3800,科学城,整租,99.00
天河,佳润临江上品,1室1厅1卫,北,3800,员村,整租,43.00
白云,祥景花园雍翠园,3室2厅2卫,东北,3800,黄石,整租,100.00
南沙,越秀明珠天悦江湾,3室2厅2卫,南,3800,明珠湾,整租,92.00
黄埔,万科里享家,4室1厅3卫,南,3800,科学城,整租,117.00
天河,颐和四季公馆,1室0厅1卫,东南,3800,粤垦,整租,49.00
增城,合生湖山国际,4室2厅2卫,南 北,3800,凤凰城,整租,135.00
番禺,奥园城市天地,1室1厅2卫,东南,3800,汉溪长隆,整租,48.00
番禺,誉瀛新天地,2室1厅2卫,南,3800,富豪山庄,整租,46.90
番禺,南国奥林匹克花园,2室1厅1卫,东,3800,汉溪长隆,整租,87.70
番禺,藏珑府,2室1厅1卫,南,3800,大石,整租,70.00
南沙,碧桂园天玺湾,4室2厅4卫,南 北,3800,进港大道,整租,225.00
海珠,光大花园,2室1厅1卫,东南,3800,工业大道北,整租,80.00
越秀,东川路,3室1厅1卫,南 北,3900,东川路,整租,70.00
海珠,江南大道南,4室1厅1卫,东,3800,昌岗,整租,112.00
天河,天诚广场,1室1厅1卫,西南 西,3800,天润路,整租,28.66
天河,财润国际大厦,1室0厅1卫,东南,3800,粤垦,整租,62.00
增城,招商臻园,4室2厅2卫,南,3800,新塘北,整租,125.00
番禺,广晟万博城,1室1厅1卫,南,3800,万博,整租,38.00
白云,建研大厦,2室2厅1卫,南,3800,黄边,整租,88.00
荔湾,东漖新村,2室1厅1卫,北,3800,坑口,整租,72.00
越秀,农林下路,2室1厅1卫,南,3900,东山口,整租,49.00
越秀,淘金路,2室1厅2卫,南,3800,淘金,整租,68.00
海珠,下渡路,3室1厅1卫,东南,3800,中大,整租,80.00
番禺,亚运城天荟,3室2厅1卫,南,3800,亚运城,整租,109.39
越秀,惠雅阁,2室1厅1卫,东,3800,建设路,整租,45.00
番禺,奥园城市天地,2室1厅1卫,东,3800,汉溪长隆,整租,48.00
海珠,敦和花园,2室1厅1卫,东南,3800,广州大道南,整租,70.00
白云,骏御华庭,2室1厅1卫,东南,3800,机场路,整租,61.00
番禺,奥园城市天地,2室1厅1卫,东,3800,汉溪长隆,整租,67.00
白云,卡布奇诺,2室2厅1卫,东南 南,3800,南湖,整租,62.00
天河,上景园,3室1厅1卫,东,3800,华景新城,整租,101.00
南沙,时代南湾,3室2厅2卫,东南,3800,南沙港,整租,127.00
越秀,东华西路,2室1厅1卫,东,3900,东川路,整租,70.00
天河,员村二横路11号大院,2室1厅1卫,东北,3800,员村,整租,53.02
番禺,祈福新村月明轩,4室2厅2卫,东南,3800,祈福新村,整租,131.00
黄埔,五矿壹云台,3室2厅1卫,南,3800,科学城,整租,90.00
越秀,先烈中路81号大院,2室1厅1卫,东,3800,黄花岗,整租,74.00
荔湾,南京路14号大院,3室1厅1卫,南,3800,西村,整租,85.00
越秀,德政中路,2室1厅1卫,东,3800,农讲所,整租,37.00
荔湾,流花华侨新村,3室2厅1卫,南,3800,流花站前,整租,108.00
荔湾,中山八路,3室2厅1卫,东 东南 南,3800,中山八,整租,85.00
越秀,幸福小区,2室2厅1卫,东南,3800,五羊新城,整租,65.00
白云,金沙洲新社区三区,2室1厅1卫,西南,3800,金沙洲,整租,82.00
天河,天河新天地,1室1厅1卫,东南,3800,天河客运站,整租,38.00
荔湾,荔港南湾,3室1厅2卫,西南,3800,南岸路,整租,102.00
天河,伟诚广场,2室1厅1卫,西,3800,天河公园,整租,70.00
海珠,丽景花苑,2室1厅1卫,北,3800,磨碟沙,整租,56.00
番禺,锦绣半岛东区,3室2厅2卫,东,3800,南浦,整租,111.00
增城,实地蔷薇国际,3室2厅2卫,南,3800,荔城西区,整租,114.00
越秀,捷登都会,1室1厅1卫,东,3900,公园前,整租,51.00
白云,星汇金沙花园,3室2厅2卫,南,3800,金沙洲,整租,95.00
天河,华润天合,1室1厅1卫,北,3800,黄村,整租,38.00
番禺,亚运城运动员村四区,3室2厅2卫,南,3800,亚运城,整租,136.13
黄埔,广州绿地中央广场,1室1厅1卫,南,3800,科学城,整租,53.00
白云,南悦花苑,3室2厅1卫,南,3800,马务,整租,84.00
南沙,星河·东悦湾,3室2厅2卫,南,3800,黄阁,整租,110.00
黄埔,萝岗万达广场,1室1厅1卫,南,3800,科学城,整租,72.00
越秀,新河浦一横路,2室2厅2卫,东北,3800,东山口,整租,60.00
南沙,柳岸晓风,4室2厅2卫,南 北,3900,明珠湾,整租,140.00
番禺,尚东尚筑,3室2厅2卫,南,3800,番禺客运站,整租,127.00
天河,旭景家园,3室1厅1卫,南 北,3900,东圃,整租,83.00
黄埔,越秀万力·星悦峯,4室2厅2卫,南,3800,夏园,整租,64.48
越秀,水荫直街,2室1厅1卫,西南,3800,水荫,整租,40.00
天河,丰乐居,2室1厅1卫,东 东南,3800,棠下,整租,80.00
黄埔,奥园春晓,3室2厅1卫,北,3800,科学城,整租,90.00
越秀,威力达大厦,1室1厅1卫,西南,3900,农讲所,整租,44.67
天河,佳润临江上品,1室1厅1卫,北,3800,员村,整租,43.48
越秀,水荫路,2室1厅1卫,东南,3800,水荫,整租,70.00
海珠,蓝色康园,2室1厅1卫,西,3800,滨江东,整租,53.74
黄埔,实地常春藤,3室2厅2卫,东南,3800,科学城,整租,99.00
越秀,环市东路,3室1厅1卫,东 南,3900,环市东,整租,86.00
黄埔,新溪苑小区,2室2厅1卫,南 北,3900,黄埔区府,整租,70.00
荔湾,万科海上传奇,2室2厅1卫,西南,3800,芳村,整租,45.00
海珠,大江苑南贤大街,2室1厅1卫,南,3900,新港西,整租,73.00
花都,广州融创文旅城A1区,4室2厅2卫,南 北,3800,花城街,整租,110.00
天河,育蕾小区,2室1厅1卫,南,3900,天河南,整租,68.00
越秀,海珠北路,3室1厅1卫,东,3800,西门口,整租,60.00
海珠,商学院宿舍,3室2厅1卫,西南,3800,赤岗,整租,80.00
越秀,小北路,2室1厅1卫,东南,3800,小北,整租,60.00
白云,广州设计之都,1室0厅1卫,西北,3800,黄边,整租,35.00
海珠,珠江新岸公寓,1室0厅1卫,东,3800,滨江东,整租,50.00
南沙,星河山海湾,3室2厅2卫,东南,3800,南沙港,整租,125.00
番禺,敏捷上城商务中心,1室1厅1卫,西北,3800,万博,整租,56.00
白云,机场路,3室1厅1卫,南,3800,机场路,整租,120.00
南沙,越秀滨海御城,3室2厅2卫,南,3800,金洲,整租,108.00
天河,远洋天骄广场,1室1厅1卫,西北,3800,天河客运站,整租,46.00
越秀,惠福西路,2室1厅1卫,东南,3800,解放南,整租,70.00
南沙,中惠璧珑湾,3室2厅2卫,东南,3800,南沙区府,整租,135.00
增城,碧桂园云顶,4室2厅2卫,南,3800,凤凰城,整租,124.00
花都,锦尚蓬莱苑,3室2厅1卫,南,3800,新区,整租,94.00
黄埔,富力新城,4室2厅2卫,东南,3900,开发东区,整租,120.00
白云,桂花路,3室1厅1卫,东 南,3800,桂花岗,整租,83.00
白云,南湖半山东苑,3室1厅2卫,南,3850,南湖,整租,114.00
海珠,金丰花园,3室2厅1卫,南,3800,赤岗,整租,93.00
天河,华景新城翡翠居,3室2厅1卫,东南,3800,华景新城,整租,89.00
南沙,叠翠峰,3室2厅2卫,南,3800,南沙区府,整租,103.76
荔湾,幸福新村,3室1厅1卫,东南,3800,周门,整租,88.00
白云,中海金沙馨园二期西区,3室2厅2卫,东南,3800,金沙洲,整租,98.00
黄埔,广州龙湖·揽境,3室2厅2卫,南,3800,科学城,整租,98.00
越秀,东风中路,2室1厅2卫,东,3800,小北,整租,35.00
黄埔,怡港花园,3室1厅1卫,东,3800,黄埔区府,整租,90.00
番禺,东怡新地,2室1厅1卫,西,3800,东怡新区,整租,75.72
番禺,锦麟万博·星公馆,2室1厅1卫,北,3800,万博,整租,36.00
白云,富力城南区,3室2厅2卫,东南,3800,夏茅,整租,114.70
南沙,中国铁建环球中心,2室1厅2卫,北,3900,南沙区府,整租,65.00
黄埔,萝岗和苑,3室2厅1卫,南,3800,科学城,整租,90.00
花都,星缘美居,3室2厅2卫,南 北,3800,新区,整租,155.00
荔湾,荔港南湾H区,2室1厅1卫,南,3900,南岸路,整租,76.83
番禺,金龙城财富广场,4室2厅2卫,南,3800,亚运大道中,整租,76.00
白云,南悦花苑,3室1厅1卫,南 北,3900,马务,整租,86.00
白云,广州设计之都,1室1厅1卫,东南,3800,黄边,整租,40.04
越秀,东方广场,1室1厅1卫,南,3800,环市东,整租,42.00
番禺,华南新城南区,2室2厅1卫,南,3800,华南新城,整租,85.00
番禺,广晟万博城,1室1厅1卫,东,3800,万博,整租,37.00
黄埔,金融街融穗御府,3室2厅2卫,南,3800,科学城,整租,93.00
黄埔,万科城市花园,2室2厅1卫,东北,3800,文冲,整租,67.00
花都,雅居乐雍逸豪庭,3室2厅2卫,南,3800,新区,整租,126.00
白云,广信金兰花园,2室1厅1卫,东南,3800,白云大道南,整租,73.75
白云,广信春兰花园,3室2厅1卫,南,3900,京溪,整租,96.00
黄埔,沙五社小塘社回迁房,3室1厅2卫,南,3800,夏园,整租,124.00
白云,海德花园,3室2厅1卫,北,3800,新市,整租,100.00
南沙,星河·东悦湾,3室2厅2卫,东南,3800,黄阁,整租,125.00
白云,祥景花园雍翠园,3室1厅2卫,南,3800,黄石,整租,128.00
南沙,星河山海湾,3室2厅2卫,南 北,3800,南沙港,整租,115.00
黄埔,万科里享家,4室2厅2卫,南,3800,科学城,整租,117.00
南沙,星河·东悦湾,4室2厅2卫,南,3800,黄阁,整租,138.00
荔湾,珠岛花园,3室1厅1卫,东南,3800,大坦沙,整租,90.00
花都,富力金港城北区,5室2厅2卫,南,3800,花东镇,整租,173.00
番禺,锦绣半岛西区,3室2厅2卫,西南,3800,南浦,整租,129.00
天河,金富苑,2室1厅1卫,南,3800,天润路,整租,75.00
越秀,保利中环广场,1室0厅1卫,东,3900,建设路,整租,50.50
越秀,东华南路白云楼,2室1厅1卫,东南,3800,东川路,整租,45.00
越秀,小北路,3室1厅1卫,东南,3800,小北,整租,58.70
白云,元邦苑,3室1厅1卫,北,3900,新市,整租,90.00
海珠,利安花园,1室0厅1卫,西,3800,滨江东,整租,36.00
越秀,寺右新马路,1室1厅1卫,东,3800,五羊新城,整租,45.00
越秀,桂花岗,2室1厅1卫,南 北,3800,桂花岗,整租,60.00
黄埔,时代天韵,4室2厅2卫,东,3800,知识城,整租,140.00
黄埔,品秀·星樾,4室2厅2卫,东南 南 西南,3800,香雪,整租,125.00
白云,云山晓苑,2室1厅1卫,东南,3800,南湖,整租,89.00
荔湾,西湾和苑,2室1厅1卫,西南,3800,西村,整租,74.00
黄埔,合景天峻广场,2室1厅1卫,东南 南,3800,知识城,整租,95.00
黄埔,万科城市花园,2室1厅1卫,北,3900,文冲,整租,71.70
海珠,翠馨华庭,3室1厅1卫,北,3800,广州大道南,整租,53.00
海珠,江燕路,2室1厅1卫,南,3900,江燕路,整租,70.00
海珠,华怡花园,2室2厅1卫,南,3800,赤岗,整租,88.13
番禺,吉祥北园,3室2厅1卫,南,3800,洛溪,整租,100.00
海珠,广纸北二路,3室1厅1卫,西南,3800,工业大道中,整租,95.00
增城,碧桂园云顶,3室2厅2卫,北,3800,凤凰城,整租,90.00
南沙,越秀明珠天悦江湾,3室2厅2卫,南,3800,明珠湾,整租,90.00
越秀,小北路,2室1厅1卫,西,3800,小北,整租,43.00
海珠,金丰花园,3室1厅1卫,南,3900,赤岗,整租,100.00
荔湾,环市西路,4室1厅1卫,南,3800,流花站前,整租,91.00
番禺,敏捷上城商务中心,1室1厅1卫,西北,3800,万博,整租,56.00
荔湾,丰年华庭,2室1厅1卫,东南,3800,茶滘,整租,78.00
白云,机场路,3室1厅1卫,南,3800,机场路,整租,120.00
南沙,中交蓝色海湾,4室2厅2卫,南 北,3800,南沙港,整租,130.00
黄埔,黄埔花园,1室2厅1卫,北,3800,黄埔区府,整租,148.00
黄埔,广州龙湖·揽境,3室2厅2卫,南,3800,科学城,整租,99.00
天河,佳润临江上品,1室1厅1卫,北,3800,员村,整租,43.00
白云,祥景花园雍翠园,3室2厅2卫,东北,3800,黄石,整租,100.00
南沙,越秀明珠天悦江湾,3室2厅2卫,南,3800,明珠湾,整租,92.00
天河,信达金茂广场,1室1厅1卫,西南,3900,沙太南,整租,46.00
黄埔,中海誉城南苑,3室2厅1卫,南,3800,香雪,整租,93.00
番禺,尚上名筑二期,3室2厅2卫,南,3800,亚运城,整租,126.00
南沙,越秀滨海御城,3室2厅2卫,南,3800,金洲,整租,108.00
天河,远洋天骄广场,1室1厅1卫,西北,3800,天河客运站,整租,46.00
越秀,惠福西路,2室1厅1卫,东南,3800,解放南,整租,70.00
南沙,中惠璧珑湾,3室2厅2卫,东南,3800,南沙区府,整租,135.00
增城,碧桂园云顶,4室2厅2卫,南,3800,凤凰城,整租,124.00
花都,锦尚蓬莱苑,3室2厅1卫,南,3800,新区,整租,94.00
黄埔,富力新城,4室2厅2卫,东南,3900,开发东区,整租,120.00
白云,桂花路,3室1厅1卫,东 南,3800,桂花岗,整租,83.00
白云,南湖半山东苑,3室1厅2卫,南,3850,南湖,整租,114.00
荔湾,路劲隽泷湾,3室1厅1卫,西南,3800,龙溪,整租,91.20
黄埔,中海誉城北苑,3室2厅2卫,东南,3900,香雪,整租,115.00
番禺,华南新城南区,3室2厅2卫,北,3900,华南新城,整租,120.00
海珠,合生颐景华苑,1室1厅1卫,东,3800,东晓南,整租,45.00
番禺,东翠园,3室2厅2卫,南,3800,番禺广场,整租,126.00
天河,力达广场,1室0厅1卫,西南,3800,粤垦,整租,50.00
番禺,亚运城天成2区,3室2厅1卫,南,3900,亚运城,整租,119.00
南沙,越秀滨海御城,3室2厅2卫,东南,3800,金洲,整租,108.00
南沙,中惠璧珑湾,3室2厅2卫,东南,3800,南沙区府,整租,137.00
越秀,桂花岗,2室1厅1卫,南 北,3800,桂花岗,整租,60.00
黄埔,时代天韵,4室2厅2卫,东,3800,知识城,整租,140.00
黄埔,品秀·星樾,4室2厅2卫,东南 南 西南,3800,香雪,整租,125.00
白云,云山晓苑,2室1厅1卫,东南,3800,南湖,整租,89.00
荔湾,西湾和苑,2室1厅1卫,西南,3800,西村,整租,74.00
黄埔,合景天峻广场,2室1厅1卫,东南 南,3800,知识城,整租,95.00
黄埔,万科城市花园,2室1厅1卫,北,3900,文冲,整租,71.70
海珠,翠馨华庭,3室1厅1卫,北,3800,广州大道南,整租,53.00
海珠,江燕路,2室1厅1卫,南,3900,江燕路,整租,70.00
海珠,华怡花园,2室2厅1卫,南,3800,赤岗,整租,88.13
番禺,吉祥北园,3室2厅1卫,南,3800,洛溪,整租,100.00
海珠,广纸北二路,3室1厅1卫,西南,3800,工业大道中,整租,95.00
番禺,四海城,1室1厅1卫,东南,3800,万博,整租,50.00
黄埔,万科金色梦想,3室2厅1卫,北,3800,香雪,整租,87.00
花都,岭南公馆,3室2厅2卫,北,3800,新区,整租,122.00
越秀,五羊小区,2室1厅1卫,东,3800,五羊新城,整租,52.00
天河,智景花苑,3室1厅1卫,西,3900,车陂,整租,80.00
天河,吉祥花苑,3室2厅1卫,南,3800,华景新城,整租,97.00
花都,绿地国际空港中心,3室2厅1卫,南,3800,镜湖大道,整租,90.00
越秀,淘金路,2室1厅1卫,南,3800,淘金,整租,65.00
海珠,光大花园水岸榕城,1室1厅1卫,东北,3800,工业大道北,整租,40.00
白云,南湖半山东苑,3室2厅2卫,西北,3800,南湖,整租,104.00
黄埔,万科东荟城,3室2厅1卫,北,3900,香雪,整租,86.00
越秀,百灵路,3室2厅1卫,东 南 北,3800,西门口,整租,67.03
荔湾,沙面,2室1厅1卫,东,3800,沙面,整租,60.00
海珠,宏宇广场,2室1厅1卫,东南,3800,宝岗,整租,50.00
南沙,越秀滨海隽城,4室2厅2卫,南 北,3900,金洲,整租,141.00
天河,六运小区,1室1厅1卫,东南,3800,天河南,整租,43.67
海珠,南洲名苑,2室1厅1卫,南,3800,东晓南,整租,70.00
白云,乐得花园,3室1厅1卫,南,3800,黄边,整租,106.00
海珠,聚德花园,2室1厅1卫,东南,3800,赤岗,整租,65.00
白云,广信白兰花园,2室1厅1卫,东,3800,景泰,整租,47.00
海珠,侨宏大厦,2室1厅1卫,东,3800,前进路,整租,67.75
白云,集贤苑,3室2厅2卫,东北,3800,永泰,整租,94.00
番禺,番禺海伦堡花样年华二期,3室2厅1卫,南,3800,桥南,整租,91.00
番禺,番禺海伦堡御院,3室2厅2卫,南 北,3800,桥南,整租,122.00
黄埔,富力新城,3室2厅1卫,北,3800,开发东区,整租,89.00
越秀,龟岗三马路,2室1厅1卫,东南,3800,东山口,整租,50.00
天河,跑马地花园三期,1室0厅1卫,东,3900,珠江新城东,整租,47.00
南沙,越秀天珹,3室2厅2卫,东南,3800,金洲,整租,100.00
海珠,江南西路,3室1厅2卫,北,3800,江南西,整租,95.00
天河,万科云,1室1厅1卫,西,3800,智慧城,整租,57.00
增城,翡翠绿洲宝林苑,4室2厅2卫,南 北,3800,凤凰城,整租,177.00
番禺,亚运城运动员村四区,3室2厅2卫,南,3800,亚运城,整租,135.00
天河,天工大厦,3室2厅1卫,东南 南,3800,五山,整租,108.00
增城,翡翠绿洲森林半岛,4室2厅2卫,南 北,3800,凤凰城,整租,191.00
越秀,共和苑,2室1厅1卫,南 北,3900,杨箕,整租,57.00
天河,南雅苑,2室1厅1卫,北,3800,天河南,整租,50.00
番禺,敏捷华美国际,2室1厅1卫,南,3800,大石,整租,55.00
白云,都市品格,2室2厅1卫,南,3800,夏茅,整租,92.00
番禺,丽江花园康城居,3室2厅2卫,西南,3850,南浦,整租,103.00
海珠,前进路(海珠),3室1厅1卫,南 北,3800,前进路,整租,95.00
南沙,中交蓝色海湾,3室2厅2卫,西北,3800,南沙港,整租,96.00
花都,骊雅居,3室2厅1卫,东,3800,新区,整租,115.00
番禺,华南新城北区,3室2厅2卫,东南,3900,华南新城,整租,106.00
越秀,湖滨苑,2室1厅1卫,南,3800,东湖,整租,42.00
白云,百信广场,1室1厅1卫,东南,3800,新市,整租,55.00
白云,德胜大厦,3室1厅2卫,东南,3800,京溪,整租,115.00
海珠,英豪花园,1室1厅1卫,西北,3800,东晓南,整租,34.74
南沙,星河山海湾,3室2厅2卫,南,3800,南沙港,整租,115.00
黄埔,广州绿地中央广场,2室2厅1卫,南,3800,科学城,整租,54.00
越秀,力迅商务大厦,1室1厅1卫,西南,3800,东风东,整租,41.00
番禺,番禺海伦堡御院,4室2厅2卫,西北,3800,桥南,整租,128.00
天河,员村四横路2号大院,2室1厅1卫,南,3800,员村,整租,90.00
天河,南国嘉园,2室1厅1卫,西南,3900,东圃,整租,52.00
番禺,香缤豪庭,4室2厅2卫,南,3800,沙湾,整租,83.00
天河,六运小区,2室1厅1卫,东,3900,天河南,整租,50.00
黄埔,广州绿地中央广场,2室1厅1卫,南,3800,科学城,整租,53.00
荔湾,金道花园,3室2厅2卫,西南,3800,鹤洞,整租,101.86
白云,春晖闲庭,3室2厅2卫,东南,3800,南湖,整租,126.04
白云,隆康花园,2室1厅1卫,东南 西南,3800,白云大道南,整租,53.39
黄埔,时代天韵,4室2厅2卫,南,3800,知识城,整租,132.00
海珠,海联路,3室1厅1卫,东,3800,东晓路,整租,107.00
天河,穗茵园,2室1厅1卫,南,3800,天河公园,整租,62.00
越秀,文德路,2室2厅1卫,东,3900,北京路,整租,92.00
番禺,广州亚运城,3室2厅2卫,南,3800,亚运城,整租,103.00
黄埔,广州绿地城,3室2厅2卫,南,3800,知识城,整租,92.00
番禺,庄士映蝶蓝湾,4室1厅2卫,南,3800,石楼,整租,140.00
黄埔,萝岗奥园广场,2室2厅1卫,南,3800,香雪,整租,51.00
番禺,如意花园,3室2厅2卫,东南,3800,洛溪,整租,94.90
黄埔,实地常春藤,4室2厅2卫,南,3800,科学城,整租,141.30
越秀,梅花路,1室1厅1卫,北,3800,东风东,整租,47.00
天河,育蕾小区,1室1厅1卫,南 北,3800,天河南,整租,35.00
天河,体育西路,1室1厅1卫,东,3800,天河南,整租,40.00
越秀,下塘西路,3室1厅1卫,南,3800,麓景,整租,96.00
荔湾,逸合中心,3室2厅1卫,南,3800,鹤洞,整租,45.00
番禺,华南碧桂园岭御苑,2室2厅1卫,西,3900,华南碧桂园,整租,86.00
天河,跑马地花园三期,1室1厅1卫,东 东北,3900,珠江新城东,整租,48.00
番禺,祈福新村青怡居,4室2厅2卫,东南,3800,祈福新村,整租,108.90
黄埔,万科金色梦想,3室2厅2卫,南,3800,香雪,整租,95.00
天河,旭景家园,3室1厅1卫,北,3900,东圃,整租,79.99
番禺,敏捷海大大厦,2室1厅2卫,东,3800,万博,整租,62.00
白云,保利西海岸汇海花园,3室2厅1卫,东南,3800,金沙洲,整租,95.00
天河,杨箕东小区,2室1厅1卫,东南,3800,珠江新城西,整租,60.00
海珠,金雅苑,2室1厅1卫,北,3800,滨江东,整租,66.04
白云,时代云来（广州）,3室1厅1卫,东南,3800,人和,整租,87.00
番禺,广州亚运城,4室2厅2卫,南,3800,亚运城,整租,135.00
黄埔,万科尚城,3室1厅2卫,南,3800,夏园,整租,82.00
海珠,赤岗路97号大院,2室1厅1卫,东南,3800,赤岗,整租,65.00
黄埔,怡园小区,3室1厅1卫,东南,3800,大沙地,整租,86.00
南沙,越秀滨海御城,3室2厅2卫,南 北,3800,金洲,整租,107.00
黄埔,海关大院,3室2厅2卫,北,3900,黄埔区府,整租,98.00
黄埔,石化生活区,3室1厅1卫,南,3900,文冲,整租,85.00
黄埔,越秀保利爱特城,3室2厅1卫,西南,3800,香雪,整租,87.00
黄埔,君合雅居,3室2厅2卫,北,3800,开发西区,整租,110.00
海珠,岭南小区,3室1厅1卫,南,3900,广州大道南,整租,90.00
天河,邮通小区,3室1厅1卫,南 北,3800,华景新城,整租,68.00
海珠,鸿运花园,2室1厅1卫,北,3900,赤岗,整租,70.02
番禺,奥园莲峰圣境,4室2厅3卫,南,3800,莲花山,整租,173.00
荔湾,文昌花园,2室1厅1卫,北,3800,西关,整租,63.00
天河,金泽大厦,1室0厅1卫,南,3800,天河南,整租,40.00
黄埔,科城山庄峻森园,2室2厅1卫,北,3800,科学城,整租,63.00
白云,贝丽花园,2室1厅1卫,东,3800,机场路,整租,81.00
海珠,敦和路武警宿舍,2室1厅1卫,南,3800,赤岗,整租,88.39
荔湾,振业天颂花园,2室2厅1卫,北,3900,广钢新城,整租,51.00
白云,金碧雅苑,2室2厅1卫,东 西,3900,黄边,整租,68.00
海珠,聚德花园,2室1厅1卫,东南,3800,赤岗,整租,65.00
白云,广信白兰花园,2室1厅1卫,东,3800,景泰,整租,47.00
海珠,侨宏大厦,2室1厅1卫,东,3800,前进路,整租,67.75
白云,集贤苑,3室2厅2卫,东北,3800,永泰,整租,94.00
黄埔,龙湖双珑原著,3室2厅2卫,南,3800,知识城,整租,98.00
番禺,亚运城天成,3室2厅2卫,东南 南,3800,亚运城,整租,116.00
南沙,创鸿嘉园,4室2厅2卫,南 北,3800,金洲,整租,120.00
海珠,银业国际公寓,1室0厅1卫,北,3800,广州大道南,整租,40.00
黄埔,碧桂园星悦台,3室2厅2卫,南,3800,科学城,整租,78.55
荔湾,光复北路,1室0厅1卫,东,3800,龙津,整租,32.00
海珠,万科金域华庭,1室0厅1卫,南 北,3800,同福,整租,40.28
越秀,麓苑路,3室2厅1卫,南 北,3800,淘金,整租,80.00
南沙,叠翠峰,3室2厅2卫,南,3800,南沙区府,整租,108.00
番禺,敏捷海大大厦,1室1厅1卫,南,3800,万博,整租,63.00
天河,颐和四季公馆,1室0厅1卫,南,3800,粤垦,整租,70.00
南沙,阳光城丽景湾·澜悦,4室2厅2卫,南 北,3800,进港大道,整租,116.00
荔湾,中海花湾壹号（C区）,2室1厅1卫,北,3800,广钢新城,整租,49.00
南沙,星河山海湾,3室2厅2卫,南,3800,南沙港,整租,128.00
越秀,方圆越秀时光,1室1厅1卫,东,3800,越秀南,整租,38.00
海珠,荔福路,3室2厅1卫,西南,3800,沙园,整租,62.00
黄埔,中海誉城北苑,3室1厅1卫,东南,3800,香雪,整租,95.00
天河,东成花苑,2室1厅1卫,北,3800,天河公园,整租,58.00
番禺,保利大都汇,1室1厅1卫,北,3800,汉溪长隆,整租,53.00
越秀,永泰路,2室2厅1卫,南 北,3800,淘金,整租,73.65
黄埔,合景天峻广场,2室1厅1卫,东南 南,3800,知识城,整租,95.00
花都,森悦华庭,3室2厅2卫,东南,3800,旧区,整租,125.44
白云,景安街1-16号宿舍,4室2厅2卫,西,3900,机场路,整租,108.00
番禺,华南新城南区,2室2厅1卫,南,3800,华南新城,整租,85.00
番禺,富庭东园,3室1厅1卫,南,3800,大石,整租,87.00
南沙,中交蓝色海湾,4室2厅2卫,东南,3800,南沙港,整租,129.00
增城,广州海伦堡,1室0厅0卫,南,3800,沙村,整租,28.00
番禺,广晟万博城,1室1厅1卫,南 北,3800,万博,整租,36.00
天河,昌乐园,2室2厅1卫,南,3900,员村,整租,57.00
