区域,名称,房型,房子朝向,月租,板块名称,租赁方式,面积
越秀,君汇世家,4室2厅2卫,南,35000,水荫,整租,228.00
白云,金湖花园,4室2厅2卫,南,25000,沙太北,整租,198.00
白云,首开龙湖天奕,3室2厅3卫,南 北,45000,黄石,整租,189.00
番禺,广晟万博城,5室1厅2卫,北,18000,万博,整租,113.00
白云,保利云禧西区,5室2厅3卫,东南,42000,白云大道南,整租,335.00
天河,嘉裕丹顿阳光,4室2厅2卫,东南,20000,珠江新城东,整租,202.00
天河,富力盈盛广场,3室2厅2卫,东南,24000,珠江新城东,整租,158.00
海珠,保利红棉花园,8室2厅2卫,东 南 西 北,28980,江燕路,整租,644.00
海珠,保利红棉花园,8室2厅2卫,南,28980,江燕路,整租,644.00
天河,星汇云锦,2室2厅1卫,南,19000,珠江新城西,整租,97.40
天河,博雅御轩,3室2厅2卫,南,18000,珠江新城中,整租,148.00
番禺,敏捷海大大厦,4室3厅3卫,北,23000,万博,整租,232.00
天河,珠光新城国际中心,3室2厅2卫,东南,18000,珠江新城东,整租,79.00
天河,仙湖名苑,1室0厅0卫,西南,44000,天河公园,整租,555.00
天河,汇景新城龙熹山,5室2厅4卫,东 东南 南,68100,汇景新城,整租,405.00
海珠,中海名都,4室2厅2卫,南 北,22000,滨江中,整租,230.00
番禺,广州星河湾星河六号园,4室2厅4卫,南 北,28000,星河湾,整租,303.00
天河,龙湖首开天宸原著,5室2厅2卫,南,20000,黄村,整租,181.00
越秀,应元路,2室2厅1卫,东南 西北,12800,小北,整租,73.28
天河,保利中心108公馆,4室2厅2卫,南,30000,珠江新城西,整租,192.00
番禺,华南碧桂园翡翠苑,5室2厅3卫,南,15000,华南碧桂园,整租,185.00
白云,中海云麓公馆,4室2厅3卫,南,31000,白云大道南,整租,273.00
荔湾,龙津西路,4室2厅2卫,东 南,18000,西关,整租,200.00
番禺,番禺万达广场,1室1厅0卫,南,22880,万博,整租,260.00
番禺,番禺万达广场,3室1厅1卫,东南,26000,万博,整租,370.00
番禺,番禺万达广场,1室1厅1卫,南,16800,万博,整租,210.00
天河,汇景新城龙熹山,4室2厅3卫,南 北,23000,汇景新城,整租,250.00
天河,保利香槟花园,3室1厅2卫,南,15800,珠江新城西,整租,168.00
天河,碧海湾,3室1厅2卫,南 西北,14800,珠江新城西,整租,129.00
番禺,富豪山庄,8室4厅6卫,南,52000,富豪山庄,整租,603.00
天河,碧海湾,4室2厅2卫,西南,22000,珠江新城西,整租,198.00
天河,天麟府,3室2厅2卫,北,13500,天河公园,整租,113.00
天河,颐德公馆,4室2厅2卫,南,50000,珠江新城东,整租,174.00
番禺,珊瑚湾畔,7室2厅5卫,南,30000,厦滘,整租,527.00
番禺,星河湾半岛三号园,4室2厅3卫,南 北,25000,厦滘,整租,258.00
天河,时代新世界,5室1厅1卫,东南,12800,林和,整租,250.00
天河,中海花城湾,3室2厅1卫,东南 南,14000,珠江新城中,整租,93.00
海珠,南华西路,5室1厅5卫,东南 南 北,20000,同福,整租,400.00
番禺,星河湾半岛一号园,4室2厅4卫,南,40000,厦滘,整租,306.00
海珠,珠江帝景苑,4室2厅2卫,西北,18000,滨江东,整租,147.00
天河,尚东美御,4室2厅2卫,南,18800,珠江新城东,整租,174.00
海珠,世港花园,3室1厅1卫,南,12500,磨碟沙,整租,175.00
白云,保利云禧西区,4室2厅3卫,南,28888,白云大道南,整租,262.00
天河,嘉裕君玥公馆,4室1厅2卫,北,20000,珠江新城西,整租,151.00
天河,隽峰苑,5室2厅2卫,东,26000,珠江新城中,整租,237.00
白云,金湖花园,5室3厅5卫,南,25000,沙太北,整租,299.34
越秀,文德雅轩,3室2厅1卫,东南,16000,越秀南,整租,148.00
荔湾,荔雅阁,9室3厅1卫,东南,59843,西华路,整租,721.00
越秀,泰康路,1室0厅0卫,东,80000,海珠广场,整租,650.00
天河,隽峰苑,5室2厅3卫,东,28000,珠江新城中,整租,232.61
海珠,星品,3室2厅1卫,北,13000,磨碟沙,整租,101.10
天河,名门大厦,3室2厅2卫,西南,15000,珠江新城西,整租,141.00
天河,中海花城湾,4室2厅2卫,东南,28000,珠江新城中,整租,178.47
白云,金湖花园,6室3厅5卫,南 北,23000,沙太北,整租,255.81
番禺,广州雅居乐花园峰会,5室2厅4卫,南,20000,雅居乐,整租,307.00
天河,合景睿峰L7,3室2厅2卫,西北,14000,珠江新城东,整租,110.00
天河,星汇云锦,2室2厅1卫,东北,12800,珠江新城西,整租,98.00
越秀,锦源国际公寓,5室2厅1卫,东 东南,15000,北京路,整租,217.00
番禺,番禺万达广场,1室1厅0卫,南,20140,万博,整租,212.00
番禺,海印总统公馆,1室0厅0卫,东南,19800,万博,整租,330.00
番禺,竹山别墅,5室2厅6卫,南,24600,市桥北,整租,550.00
番禺,广州星河湾星座,4室2厅3卫,南 北,18000,星河湾,整租,251.00
天河,帝景山庄,5室2厅3卫,南 北,26000,黄村,整租,450.00
越秀,正佳东方国际,1室0厅3卫,西北,15000,淘金,整租,227.00
天河,财润国际大厦,2室1厅1卫,南,12600,粤垦,整租,126.00
海珠,逸景翠园,5室2厅3卫,北,12800,广州大道南,整租,225.21
黄埔,广州绿地中央广场,1室1厅0卫,西,17930,科学城,整租,163.00
天河,合景睿峰L7,4室3厅3卫,南,16800,珠江新城东,整租,157.00
天河,富力公园28,3室2厅2卫,西,14500,珠江新城东,整租,151.00
海珠,泓景花园,4室2厅2卫,南 北,12001,赤岗,整租,114.00
海珠,领江壹号,4室2厅4卫,南 北,22000,客村,整租,215.60
天河,尚东君御雅苑,3室1厅1卫,西北,12500,珠江新城中,整租,92.00
天河,粤海丽江花园,4室2厅3卫,东南,21000,珠江新城东,整租,202.56
天河,凯旋新世界广粤尊府,3室2厅2卫,南,48000,珠江新城东,整租,185.00
天河,隽峰苑,3室2厅2卫,南,22000,珠江新城中,整租,166.00
越秀,大德路,1室1厅1卫,东南 西北,24000,解放南,整租,347.00
番禺,广州星河湾朗心园,3室2厅2卫,东 北,14500,星河湾,整租,132.00
天河,粤海丽江花园,4室2厅2卫,南,23000,珠江新城东,整租,206.00
海珠,雅郡花园,6室2厅4卫,南 北,38000,万胜围,整租,265.00
海珠,华标涛景湾,3室2厅1卫,东北,15000,滨江中,整租,155.80
越秀,威力达大厦,1室0厅1卫,南,16000,农讲所,整租,165.00
海珠,敦和商务公寓,6室3厅3卫,南,49500,广州大道南,整租,580.00
番禺,锦绣香江花园山水华府,5室2厅4卫,东南,40000,汉溪长隆,整租,469.46
番禺,锦绣香江花园山水华府,5室2厅4卫,东南,40000,汉溪长隆,整租,427.68
天河,凯旋新世界枫丹丽舍,2室2厅1卫,北,23000,珠江新城东,整租,114.00
天河,嘉裕君玥公馆,3室2厅1卫,东南 西南,18000,珠江新城西,整租,147.00
天河,嘉裕君玥公馆,3室2厅1卫,东南 南 西南,15000,珠江新城西,整租,127.00
越秀,颐和商务酒店,5室2厅2卫,北,20300,建设路,整租,218.00
天河,粤海丽江花园,4室2厅3卫,东南,25000,珠江新城东,整租,191.00
天河,富力公园28,4室2厅1卫,南,40000,珠江新城东,整租,273.00
白云,白云万达广场,1室1厅1卫,东南,18000,机场路,整租,235.00
越秀,正佳东方国际,2室1厅1卫,南,17300,淘金,整租,223.00
天河,碧海湾,3室2厅2卫,西南,17500,珠江新城西,整租,177.00
白云,保利云禧西区,5室3厅3卫,南,42000,白云大道南,整租,368.00
天河,凯旋新世界枫丹丽舍,2室2厅2卫,北,26000,珠江新城东,整租,114.00
白云,龙禧商业中心,2室2厅0卫,东南,13700,嘉禾望岗,整租,163.93
越秀,北京路,1室0厅0卫,东,88000,北京路,整租,228.00
海珠,珠江帝景苑合生紫龙府,4室2厅3卫,东南,19000,滨江东,整租,187.00
越秀,江山翠苑,3室2厅2卫,东南,13000,水荫,整租,144.00
天河,颐德公馆,3室2厅2卫,南 北,45000,珠江新城东,整租,175.00
白云,宏鼎云璟汇,1室1厅1卫,东,15000,白云大道南,整租,130.00
越秀,锦城花园,3室1厅2卫,西北,14800,东风东,整租,143.00
天河,中海璟晖华庭,3室2厅2卫,北,19800,珠江新城中,整租,133.00
天河,星汇云锦,2室1厅1卫,东南,14000,珠江新城西,整租,98.00
天河,华苑大厦,7室5厅2卫,东南,18000,体育中心,整租,450.00
番禺,敏捷海大大厦,4室2厅2卫,东,15000,万博,整租,192.00
天河,嘉裕君玥公馆,4室2厅3卫,南,23000,珠江新城西,整租,195.00
番禺,敏捷海大大厦,4室2厅2卫,东,15000,万博,整租,192.00
海珠,珠江帝景苑合生紫龙府,4室2厅3卫,西南,22500,滨江东,整租,189.00
番禺,海印又一城海印星玥,3室2厅1卫,东南,13000,万博,整租,98.65
天河,誉峰,3室2厅3卫,西南,30000,珠江新城东,整租,202.00
番禺,锦绣香江花园牡丹园,6室2厅4卫,南 北,58000,汉溪长隆,整租,320.00
番禺,粤海广场,1室1厅1卫,东南,13800,万博,整租,121.00
番禺,保利大都汇,1室1厅2卫,南,13000,汉溪长隆,整租,128.00
天河,嘉裕公馆,3室2厅2卫,东南 南,20000,珠江新城中,整租,122.10
越秀,新河浦一横路,5室2厅2卫,南 北,19000,东山口,整租,173.13
天河,珠光新城国际中心,3室2厅2卫,东南,18000,珠江新城东,整租,79.00
越秀,东华东路,4室1厅1卫,北,26000,东山口,整租,160.00
越秀,正佳东方国际,2室2厅2卫,南,23000,淘金,整租,225.00
番禺,番禺万达广场,1室1厅0卫,西北,14725,万博,整租,155.00
越秀,广信愉景大厦,3室1厅1卫,西南,17000,五羊新城,整租,265.00
天河,中海璟晖华庭,3室2厅2卫,北,12800,珠江新城中,整租,115.00
天河,汇峰苑,3室2厅2卫,南,17000,珠江新城中,整租,136.00
番禺,海棠居,8室2厅4卫,东南,28000,洛溪,整租,460.00
越秀,颐和商务酒店,2室2厅1卫,东南 东北,19000,建设路,整租,235.00
番禺,锦绣香江花园山水华府,5室2厅3卫,南,21000,汉溪长隆,整租,266.00
越秀,德政北路,1室0厅0卫,东,15000,农讲所,整租,47.00
越秀,小北路,4室1厅1卫,东,29800,小北,整租,200.00
海珠,珠江帝景苑,4室2厅2卫,北,24800,滨江东,整租,204.92
番禺,广州星河湾盛荟园,4室2厅4卫,南 北,25000,星河湾,整租,308.00
天河,尚东宏御,3室2厅2卫,南,15000,珠江新城东,整租,143.00
番禺,星河湾半岛三号园,4室2厅3卫,南 北,30000,厦滘,整租,275.00
番禺,粤海广场,1室0厅1卫,东南,23000,万博,整租,165.00
番禺,粤海广场,1室0厅1卫,东南,23000,万博,整租,165.00
越秀,鸿瑞大厦,4室2厅1卫,东,17000,东川路,整租,260.00
天河,富力公园28,3室2厅2卫,东,12500,珠江新城东,整租,151.00
越秀,德政中路,1室0厅1卫,东,28000,农讲所,整租,135.00
番禺,祈福新村康怡雅园,5室2厅5卫,南,13000,祈福新村,整租,235.00
天河,中海璟晖华庭,3室2厅2卫,北,16800,珠江新城中,整租,122.00
天河,龙苑大厦,2室2厅1卫,东北,12500,龙口西,整租,170.00
天河,峻林,3室2厅2卫,南,18000,林和,整租,139.00
海珠,世港花园,3室1厅1卫,南,15000,磨碟沙,整租,151.00
番禺,番禺万达广场,2室1厅0卫,北,24861,万博,整租,283.00
天河,富力公园28,3室2厅2卫,南,17000,珠江新城东,整租,157.00
荔湾,西关海,4室2厅2卫,南,15000,南岸路,整租,156.00
番禺,番禺万达广场,1室0厅1卫,东南,13200,万博,整租,180.00
白云,首开龙湖天奕,3室2厅2卫,南,35000,黄石,整租,189.00
越秀,江山翠苑,4室2厅2卫,南 北,13800,水荫,整租,145.00
天河,骏景花园,5室2厅2卫,北 东北,18000,棠下,整租,224.00
海珠,珠江帝景苑合生紫龙府,4室2厅2卫,北,13800,滨江东,整租,147.00
花都,玖珑湖悦沐庄,4室2厅4卫,南,14800,北兴镇,整租,316.00
天河,嘉裕君玥公馆,3室2厅2卫,西北,12500,珠江新城西,整租,128.20
天河,保利中心108公馆,4室2厅2卫,南,33000,珠江新城西,整租,222.00
海珠,珠江帝景苑,4室2厅2卫,北,15000,滨江东,整租,154.00
黄埔,雅居乐富春山居,4室2厅2卫,南,12300,科学城,整租,185.00
天河,高德公馆,3室2厅2卫,南,30000,珠江新城中,整租,207.00
天河,粤海丽江花园,4室2厅3卫,东南,28000,珠江新城东,整租,225.00
番禺,番禺万达广场,3室1厅0卫,西北,22050,万博,整租,245.00
番禺,番禺万达广场,3室1厅0卫,西北,22050,万博,整租,245.00
海珠,佳都商贸中心,未知室1厅0卫,东南,20000,昌岗,整租,350.00
越秀,肯辛顿国际公寓,5室2厅2卫,东,16000,东湖,整租,208.00
番禺,锦绣银湾,4室2厅4卫,南 北,16000,大石,整租,226.00
天河,领峰园,3室2厅2卫,南,16800,珠江新城中,整租,140.00
番禺,广州雅居乐花园剑桥郡,4室2厅3卫,南,21000,雅居乐,整租,347.59
天河,星汇园,3室2厅2卫,西南,13500,珠江新城西,整租,129.00
天河,珠光新城御景二期回迁房,3室2厅2卫,南,12600,珠江新城东,整租,120.00
白云,金湖花园,4室2厅3卫,南,25000,沙太北,整租,250.00
白云,颐和高尔夫庄园,8室4厅6卫,南,50000,南湖,整租,287.00
天河,正佳万豪金殿,3室1厅1卫,西,18000,天河南,整租,138.00
天河,时代新世界,3室1厅1卫,东南 南,18600,林和,整租,250.00
天河,天俊阁,3室1厅1卫,西南,33000,体育中心,整租,256.00
天河,万菱汇广场,1室1厅1卫,南,15000,天河南,整租,88.00
海珠,万科派,3室1厅1卫,南,13000,江燕路,整租,96.00
越秀,新世界棕榈园,3室2厅2卫,南,20000,二沙岛,整租,122.90
天河,尚东君御雅苑,2室1厅1卫,西,12500,珠江新城中,整租,94.00
天河,合景睿峰L7,3室2厅2卫,东南,16500,珠江新城东,整租,114.00
黄埔,萝岗万达广场,4室2厅3卫,南 北,15500,科学城,整租,205.00
荔湾,文昌南路,1室0厅0卫,东,40000,西关,整租,300.00
天河,嘉裕君玥公馆,3室2厅2卫,南,15000,珠江新城西,整租,133.00
海珠,珠江帝景苑,4室2厅2卫,东北,15000,滨江东,整租,133.00
天河,星汇云锦,1室1厅1卫,东南 南 西南,14000,珠江新城西,整租,85.00
白云,新世界云逸,4室2厅3卫,南,14000,嘉禾望岗,整租,180.00
番禺,番禺万达广场,3室1厅1卫,南,17000,万博,整租,257.00
天河,汇景新城龙熹山,4室2厅2卫,南 北,18000,汇景新城,整租,203.00
番禺,番禺万达广场,5室1厅0卫,西南,35274,万博,整租,388.00
番禺,番禺万达广场,1室0厅0卫,西南,13410,万博,整租,149.00
番禺,粤海广场,1室1厅1卫,东南,12500,万博,整租,100.00
海珠,世港花园,1室1厅1卫,南,18000,磨碟沙,整租,350.00
花都,民航芙蓉山庄,5室2厅2卫,南,15000,狮岭镇,整租,360.00
天河,富力盈力大厦,4室1厅2卫,东南 东北,38000,珠江新城西,整租,216.00
天河,粤海丽江花园,5室2厅4卫,南,35000,珠江新城东,整租,280.00
天河,嘉裕君玥公馆,3室2厅2卫,西北,16000,珠江新城西,整租,136.00
白云,南湖山庄,5室2厅1卫,东南,24000,南湖,整租,300.00
越秀,建设二马路,1室1厅1卫,南,30000,建设路,整租,315.00
越秀,鸿瑞大厦,3室1厅1卫,东南,19500,东川路,整租,190.00
白云,百荣园,4室2厅2卫,东南,17000,机场路,整租,190.00
番禺,番禺万达广场,1室0厅0卫,南,19890,万博,整租,234.00
海珠,世港花园,1室1厅1卫,南,18000,磨碟沙,整租,350.00
天河,汇峰苑,3室2厅2卫,南,21000,珠江新城中,整租,137.00
天河,中海观园国际,4室2厅3卫,南,36000,珠江新城东,整租,247.00
番禺,番禺万达广场,3室1厅1卫,西南,23489,万博,整租,283.00
海珠,会展世界城,4室2厅2卫,南,25000,万胜围,整租,148.00
番禺,星河湾半岛四期,4室2厅3卫,南,45000,厦滘,整租,285.00
番禺,广州星河湾星座,6室2厅6卫,南 北,38000,星河湾,整租,496.00
天河,汇景新城柏菲美泉,3室2厅2卫,南 北,16000,汇景新城,整租,164.00
白云,新世界云逸,4室2厅3卫,南,14000,嘉禾望岗,整租,180.41
海珠,保利天悦花园,4室2厅2卫,南 北,25000,万胜围,整租,197.00
天河,富力爱丁堡国际公寓,2室2厅2卫,北,12500,珠江新城西,整租,125.00
天河,冼村回迁房,3室2厅2卫,南,12500,珠江新城中,整租,126.00
天河,嘉裕君玥公馆,4室2厅3卫,南,23000,珠江新城西,整租,195.00
番禺,敏捷海大大厦,4室2厅2卫,东,15000,万博,整租,192.00
海珠,珠江帝景苑合生紫龙府,4室2厅3卫,西南,22500,滨江东,整租,189.00
白云,金碧新城,5室3厅0卫,东 东南 南 西南 西 西北 北 东北,34400,石井,整租,800.00
白云,南湖山庄,4室2厅4卫,南 北,18000,南湖,整租,285.00
天河,天俊阁,3室1厅1卫,南,14800,体育中心,整租,139.22
天河,星汇园,3室2厅2卫,南,13500,珠江新城西,整租,129.00
番禺,南浦海滨花园,5室3厅3卫,东南,13000,南浦,整租,230.00
天河,誉峰,3室2厅2卫,西南,31000,珠江新城东,整租,205.00
番禺,敏捷海大大厦,4室2厅2卫,东,15000,万博,整租,192.00
海珠,金海湾花园,5室2厅3卫,南 北,28000,滨江东,整租,300.00
天河,汇峰苑,2室1厅1卫,东南,14000,珠江新城中,整租,85.00
海珠,珠江帝景苑,3室2厅2卫,南,13500,滨江东,整租,133.00
天河,高德公馆,3室2厅2卫,南,25000,珠江新城中,整租,151.00
荔湾,保利堂悦,4室1厅3卫,北,15000,广钢新城,整租,178.00
越秀,桂花岗,1室1厅0卫,北,15000,桂花岗,整租,30.00
天河,嘉裕君玥公馆,4室2厅2卫,南,25000,珠江新城西,整租,172.91
天河,中海花城湾,3室2厅1卫,南,15000,珠江新城中,整租,93.38
海珠,保利天悦花园,5室2厅3卫,南 北,38000,万胜围,整租,255.00
天河,侨鑫汇悦台,4室2厅3卫,东南,125000,珠江新城东,整租,317.57
天河,汇峰苑,2室1厅1卫,东南,14000,珠江新城中,整租,85.00
天河,瑞安·创逸,4室2厅2卫,南 北,16800,龙口东,整租,170.00
海珠,天鹅湾,4室2厅2卫,南,13800,工业大道北,整租,158.00
海珠,华标品峰台,4室2厅3卫,南 北,28000,滨江中,整租,303.00
海珠,保利天悦公寓,3室2厅2卫,南,13500,万胜围,整租,120.00
海珠,珠江帝景苑,3室2厅2卫,南,13500,滨江东,整租,133.00
天河,高德公馆,3室2厅2卫,南,25000,珠江新城中,整租,151.00
天河,颐德公馆,4室2厅3卫,南 北,100000,珠江新城东,整租,258.00
番禺,锦绣银湾,4室2厅3卫,南 北,15000,大石,整租,207.00
天河,汇景新城柏菲美泉,3室2厅2卫,南,13000,汇景新城,整租,163.80
番禺,广州星河湾星河六号园,4室2厅4卫,西南,18000,星河湾,整租,248.00
天河,中达广场,3室1厅1卫,南,12800,珠江新城中,整租,64.00
越秀,应元路,5室2厅2卫,南 北,22000,小北,整租,168.00
白云,粤海置业广场,未知室2厅0卫,东,12240,机场路,整租,204.00
南沙,灵山岛金茂湾,5室3厅3卫,南,20000,明珠湾,整租,252.00
天河,嘉裕公馆,3室2厅3卫,东南,28000,珠江新城中,整租,158.00
天河,汇峰苑,2室2厅2卫,北,12500,珠江新城中,整租,100.00
