区域,名称,房型,房子朝向,月租,板块名称,租赁方式,面积
西城,灵境胡同,2室1厅1卫,南 北,11000,西单,整租,55.00
朝阳,天鹅湾南区,2室1厅1卫,西北,11000,朝青,整租,87.21
海淀,暂安处,3室1厅1卫,南 北,9200,五道口,整租,83.50
朝阳,青年汇佳园,3室2厅2卫,南 北,11000,朝青,整租,122.00
海淀,西三环北路105号院,3室1厅1卫,南 北,9800,定慧寺,整租,87.90
朝阳,奥林匹克花园三期,3室2厅2卫,南 北,9500,东坝,整租,126.57
朝阳,嘉铭桐城A区,2室1厅1卫,东 西,10500,亚运村小营,整租,109.00
西城,新文化街,2室1厅1卫,南 北,9900,金融街,整租,53.10
海淀,成府路20号院,2室1厅1卫,南 北,10800,五道口,整租,90.00
大兴,鸿坤理想城曦望山,3室2厅2卫,南 北,10500,西红门,整租,144.90
海淀,双榆树西里,2室1厅1卫,南 北,11000,双榆树,整租,61.50
西城,北礼士路,2室1厅1卫,西,9600,阜成门,整租,78.80
昌平,金域华府三期,3室1厅2卫,南 北,10000,回龙观,整租,116.00
海淀,红联北村,3室1厅1卫,东 南 北,9000,小西天,整租,78.00
朝阳,公园五号,3室2厅1卫,南 北,11000,甜水园,整租,108.00
丰台,珠江骏景北区,3室2厅2卫,南,10500,大红门,整租,137.00
海淀,甘家口小区,3室1厅1卫,南 北,11000,甘家口,整租,69.00
丰台,政馨园三区,3室1厅1卫,南 北,9000,宋家庄,整租,123.16
海淀,知春里,2室1厅1卫,南 北,10000,双榆树,整租,57.40
海淀,建设部大院,3室1厅1卫,南 北,10000,甘家口,整租,80.00
海淀,厂洼西街6号院,2室1厅1卫,南,9300,厂洼,整租,85.00
海淀,紫竹院南路20号院,3室1厅1卫,东 西,9300,紫竹桥,整租,81.30
海淀,鑫德嘉园,2室1厅1卫,西,9000,魏公村,整租,92.00
海淀,百朗园,4室2厅2卫,南 北,11000,五棵松,整租,139.19
朝阳,远洋新干线,1室0厅1卫,北,11000,燕莎,整租,51.00
西城,展览路,2室1厅1卫,南,9500,阜成门,整租,64.90
海淀,翠微路平台村,3室1厅1卫,南 北,9800,公主坟,整租,86.70
海淀,小南庄社区,2室1厅1卫,南 北,10300,苏州桥,整租,90.00
朝阳,中海城圣朝菲,3室2厅2卫,东南 北,10500,成寿寺,整租,142.00
西城,丽阳四季,2室1厅1卫,西,9800,马连道,整租,96.80
海淀,西三环北路76号院,3室1厅1卫,南,10500,甘家口,整租,75.00
海淀,核二院,3室1厅1卫,南 北,10000,定慧寺,整租,90.00
顺义,万科城市花园,4室2厅3卫,南 北,11000,后沙峪,整租,209.00
海淀,科育小区,2室1厅1卫,南 北,9000,中关村,整租,60.00
朝阳,北京华侨城2号院,3室1厅2卫,南 北,11000,欢乐谷,整租,121.00
通州,新光大中心,1室0厅1卫,东,10000,北关,整租,97.00
海淀,当代城市家园,3室2厅1卫,南 北,10500,上地,整租,120.00
丰台,西局欣园南区,3室1厅2卫,西南 北,10000,七里庄,整租,137.82
海淀,知春路56号院,2室1厅1卫,东南,9000,知春路,整租,52.10
海淀,民族大学南路11号院,2室1厅1卫,南 北,10000,魏公村,整租,79.90
西城,丰汇园小区,1室1厅1卫,东,10500,金融街,整租,50.30
朝阳,奥林匹克花园二期,3室2厅2卫,南 北,10000,东坝,整租,142.00
西城,月坛北街25号院,2室1厅1卫,南 北,9450,月坛,整租,61.10
海淀,铁道科学研究院,3室1厅1卫,南 北,9300,西直门,整租,73.00
海淀,厂洼街7号院,2室1厅1卫,南 北,9300,厂洼,整租,76.00
海淀,大泥湾,2室1厅1卫,南 北,9000,中关村,整租,60.00
西城,丰汇园小区,2室1厅1卫,西,11000,金融街,整租,59.40
海淀,新兴年代,3室1厅1卫,南 北,9500,五棵松,整租,99.22
西城,新风南里,2室1厅1卫,南 北,9200,马甸,整租,80.00
朝阳,首城国际D区,3室1厅1卫,南 北,9200,双井,整租,90.09
海淀,王公坟社区,3室1厅1卫,南 北,9500,苏州桥,整租,70.00
海淀,七贤村,3室1厅1卫,南 北,11000,紫竹桥,整租,99.58
朝阳,南湖中园一区,3室2厅1卫,东 西,9580,望京,整租,95.95
海淀,双榆树东里,2室1厅1卫,南,9100,双榆树,整租,62.70
朝阳,国风上观,2室1厅1卫,南,11000,望京,整租,98.66
朝阳,华腾园,3室1厅1卫,西北,9400,双井,整租,109.00
丰台,恋日嘉园二期,3室2厅2卫,南 北,10800,草桥,整租,143.00
海淀,科育小区,2室1厅1卫,南,9100,中关村,整租,50.20
朝阳,望京新城,3室2厅2卫,南,11000,望京,整租,133.00
西城,裕中东里,3室1厅1卫,南 北,10990,马甸,整租,72.80
丰台,大成郡,2室2厅1卫,南 北,9000,岳各庄,整租,101.00
西城,九和苑,1室1厅1卫,北,9000,车公庄,整租,55.57
朝阳,望京明苑,2室1厅1卫,南,9080,望京,整租,99.50
朝阳,日坛国际公寓,2室1厅1卫,西,11000,朝阳门外,整租,90.00
东城,富瑞苑,3室1厅1卫,西 北,9100,广渠门,整租,134.00
海淀,定慧福里南区,2室1厅1卫,南,9800,定慧寺,整租,88.40
朝阳,世界城,1房间1卫,北,9000,东大桥,整租,57.00
朝阳,银领国际,1室1厅1卫,北,9000,望京,整租,80.00
海淀,海淀九号,2室1厅1卫,南,9000,六里桥,整租,110.00
朝阳,望京花园东区,2室1厅1卫,西北,9300,望京,整租,102.00
朝阳,世界城,1房间1卫,南,9500,东大桥,整租,57.00
朝阳,世茂奥临花园,1室1厅1卫,南,11000,奥林匹克公园,整租,81.00
朝阳,首城国际中心,3房间1卫,北,10000,双井,整租,60.00
朝阳,首城国际中心,2房间0卫,东,11000,双井,整租,56.00
西城,羊肉胡同120号院,2室1厅1卫,南 北,11000,金融街,整租,57.70
朝阳,夏都盈座,2室2厅2卫,西南,10500,望京,整租,97.29
西城,教场口9号院,2室1厅1卫,东北,10000,六铺炕,整租,80.00
海淀,交大东路4号院,2室1厅1卫,南 西,9000,西直门,整租,64.00
西城,阳光丽景,1室1厅1卫,北,9500,马甸,整租,67.00
海淀,航天社区,2室1厅1卫,东南,9300,中关村,整租,65.00
石景山,中海首钢长安云锦,3室1厅2卫,南 北,9899,石景山其它,整租,89.00
海淀,乐府江南,2室1厅1卫,东,10600,田村,整租,82.00
丰台,玺萌丽苑,3室2厅2卫,南,11000,草桥,整租,155.28
朝阳,华腾园,2室1厅1卫,东南,9000,双井,整租,93.40
西城,阜成门外北街,2室1厅1卫,南 北,9300,阜成门,整租,63.40
海淀,七贤村,3室1厅1卫,南 北,11000,紫竹桥,整租,99.58
朝阳,南湖中园一区,3室2厅1卫,东 西,9580,望京,整租,95.95
海淀,双榆树东里,2室1厅1卫,南,9100,双榆树,整租,62.70
朝阳,国风上观,2室1厅1卫,南,11000,望京,整租,98.66
朝阳,华腾园,3室1厅1卫,西北,9400,双井,整租,109.00
丰台,恋日嘉园二期,3室2厅2卫,南 北,10800,草桥,整租,143.00
海淀,科育小区,2室1厅1卫,南,9100,中关村,整租,50.20
朝阳,望京新城,3室2厅2卫,南,11000,望京,整租,133.00
西城,裕中东里,3室1厅1卫,南 北,10990,马甸,整租,72.80
丰台,大成郡,2室2厅1卫,南 北,9000,岳各庄,整租,101.00
西城,九和苑,1室1厅1卫,北,9000,车公庄,整租,55.57
朝阳,望京明苑,2室1厅1卫,南,9080,望京,整租,99.50
朝阳,日坛国际公寓,2室1厅1卫,西,11000,朝阳门外,整租,90.00
东城,富瑞苑,3室1厅1卫,西 北,9100,广渠门,整租,134.00
海淀,定慧福里南区,2室1厅1卫,南,9800,定慧寺,整租,88.40
朝阳,世界城,1房间1卫,北,9000,东大桥,整租,57.00
朝阳,银领国际,1室1厅1卫,北,9000,望京,整租,80.00
海淀,海淀九号,2室1厅1卫,南,9000,六里桥,整租,110.00
朝阳,望京花园东区,2室1厅1卫,西北,9300,望京,整租,102.00
东城,朝阳门南小街,2室1厅1卫,南,9000,朝阳门内,整租,69.59
朝阳,时代国际嘉园,2室1厅1卫,南 北,10600,双井,整租,99.00
西城,钟声胡同,2室1厅1卫,南 北,9300,西单,整租,59.00
海淀,强佑清河新城府学上院,3室2厅2卫,南 北,10000,清河,整租,140.00
朝阳,一瓶八斗,4房间1卫,东,10000,亚运村小营,整租,87.00
朝阳,和乔丽致公寓,1室1厅2卫,北,9900,CBD,整租,61.86
朝阳,浩鸿园,2室1厅1卫,西,10000,国展,整租,104.00
朝阳,宝成雅园,2室1厅1卫,南,9000,朝青,整租,96.00
朝阳,珠江帝景,1室1厅1卫,西北,9300,大望路,整租,77.00
海淀,金隅翡丽铂爵郡,3室2厅2卫,南 北,11000,西三旗,整租,120.09
朝阳,乐成豪丽,1室1厅1卫,东,10100,大望路,整租,70.00
丰台,万年花城二期,3室2厅2卫,南 北,9500,玉泉营,整租,120.00
海淀,双榆树东里,3室1厅1卫,东北,9000,双榆树,整租,71.30
东城,化工大院,3室1厅1卫,东 西,10000,和平里,整租,79.23
东城,本家润园C区,2室1厅1卫,南,10200,东花市,整租,88.18
朝阳,天鹅湾北区,2室1厅1卫,西南,10900,朝青,整租,95.00
朝阳,大西洋新城E区,2室1厅1卫,西北,10999,望京,整租,78.00
西城,教场口9号院,2室1厅1卫,西南,9500,六铺炕,整租,69.00
朝阳,和谐雅园,3室1厅1卫,东 西,10800,劲松,整租,112.00
朝阳,上京新航线,2室1厅1卫,东 北,9400,望京,整租,83.00
海淀,力度家园,3室1厅2卫,西南,10500,清河,整租,129.00
朝阳,金地名京,3室1厅2卫,南 北,11000,四惠,整租,84.28
朝阳,奥林匹克花园四期,3室2厅2卫,南 北,9000,东坝,整租,137.00
海淀,农科院,2室1厅1卫,南 北,9500,皂君庙,整租,60.00
朝阳,方丹苑,3室1厅2卫,东南,9700,潘家园,整租,124.00
海淀,华清嘉园,3室1厅1卫,西北,11000,五道口,整租,94.14
海淀,双榆树南里二区,3室1厅1卫,西北,9300,皂君庙,整租,74.90
东城,新景家园东区,2室2厅1卫,南 北,9500,崇文门,整租,75.69
东城,新景家园东区,2室1厅1卫,南,9600,崇文门,整租,82.80
朝阳,和谐雅园,3室1厅1卫,东 西,10500,劲松,整租,112.00
海淀,科育小区,2室1厅1卫,西北,9000,中关村,整租,85.00
朝阳,时间国际,1室1厅1卫,南,10600,三元桥,整租,78.13
朝阳,东润枫景二期,2室2厅2卫,南 北,10000,朝阳公园,整租,118.75
朝阳,澳洲康都,3室1厅1卫,西 北,9000,望京,整租,91.00
朝阳,中海城南区,3室2厅2卫,南 北,10800,成寿寺,整租,126.00
海淀,学院派,3室1厅1卫,东南,10500,小西天,整租,90.66
海淀,海云轩,2室1厅1卫,东 北,9200,小西天,整租,93.28
海淀,东南小区,3室1厅1卫,南 北,10300,中关村,整租,71.70
朝阳,嘉润花园,2室2厅1卫,西南,9600,望京,整租,114.26
海淀,双榆树西里,3室1厅1卫,南 北,9000,双榆树,整租,60.70
朝阳,慧忠北里,2室1厅1卫,西,9200,亚运村,整租,102.00
朝阳,望京花园西区,3室1厅1卫,西南,11000,望京,整租,96.38
朝阳,远洋天地三期,2室2厅2卫,南,10600,四惠,整租,131.00
朝阳,圣馨家园,2室2厅1卫,东 南,9282,西坝河,整租,94.75
海淀,科育小区,2室1厅1卫,南,9000,中关村,整租,64.00
朝阳,美景东方,3室2厅2卫,西北,11000,华威桥,整租,118.79
东城,海运仓小区,2室1厅1卫,南 北,9800,东直门,整租,65.00
西城,观河锦苑,2室1厅1卫,东北,10200,德胜门,整租,85.32
朝阳,华腾园,3室2厅2卫,南,10710,双井,整租,122.00
海淀,永安东里,3室2厅1卫,南 北,10400,定慧寺,整租,128.30
朝阳,富力城A区,1室0厅1卫,北,9400,双井,整租,63.75
东城,东直门内大街,2室1厅1卫,西,9000,东直门,整租,67.89
东城,和平里七区,3室1厅1卫,南 北,9800,和平里,整租,75.00
朝阳,时代国际嘉园,2室1厅1卫,东 南 北,9700,双井,整租,72.17
海淀,金夕园,2室1厅1卫,东,9000,世纪城,整租,86.00
朝阳,上元君庭,3室2厅2卫,南 西 北,9800,奥林匹克公园,整租,132.87
海淀,怡秀园小区,2室1厅1卫,南,11000,万柳,整租,77.00
朝阳,望京新城,3室1厅1卫,东南,9000,望京,整租,110.14
朝阳,易构空间,2室1厅1卫,西南,9880,大望路,整租,104.00
西城,三里河南七巷1号院,1室1厅1卫,东,11000,月坛,整租,61.27
海淀,金夕园,2室1厅1卫,南 西,9100,世纪城,整租,86.00
海淀,燕东园,2室1厅1卫,南,9000,五道口,整租,59.70
朝阳,乐成豪丽,1室1厅1卫,南 西,10500,大望路,整租,79.04
海淀,农科院,2室1厅1卫,南,9230,皂君庙,整租,52.00
西城,阳光丽景,1室1厅1卫,北,9800,马甸,整租,64.96
朝阳,新纪家园,2室1厅1卫,西,10500,太阳宫,整租,89.00
海淀,中鑫嘉园,2室1厅1卫,西 北,10500,牡丹园,整租,93.00
朝阳,保利香槟花园,2室1厅1卫,南 西 西北 北,11000,亚运村小营,整租,91.69
西城,丰汇园小区,1室1厅1卫,西,9500,金融街,整租,54.20
朝阳,世纪村西区,3室1厅1卫,西 北,10000,亚运村小营,整租,126.32
朝阳,东亚望京中心,3房间1卫,东南,9500,望京,整租,85.00
海淀,北洼路29号院,3室1厅1卫,西南,9000,定慧寺,整租,95.00
朝阳,新纪家园,2室2厅1卫,南,10400,太阳宫,整租,89.67
海淀,定慧福里南区,2室1厅1卫,东 西,9300,定慧寺,整租,84.00
朝阳,南湖东园一区,3室1厅2卫,南 西,10500,望京,整租,137.00
朝阳,金都杭城西区,2室2厅1卫,南 北,10000,百子湾,整租,122.46
海淀,航天社区,2室1厅1卫,南,9500,中关村,整租,59.00
丰台,方庄6号,3室2厅2卫,南,11000,方庄,整租,147.14
西城,温家街2号院,3室1厅1卫,南 北,10800,金融街,整租,65.10
西城,华龙美钰,2室1厅1卫,西,9500,右安门内,整租,88.53
朝阳,南湖东园一区,3室2厅2卫,东 南,10500,望京,整租,136.64
朝阳,林奥嘉园,2室1厅2卫,西,10700,奥林匹克公园,整租,118.00
朝阳,朝阳园,3室2厅2卫,东 东南,9500,朝青,整租,110.30
朝阳,后现代城C区,2室1厅1卫,南,10000,大望路,整租,103.00
朝阳,燕莎后,2室1厅1卫,南,9300,酒仙桥,整租,93.00
朝阳,和乔丽致公寓,1室1厅2卫,西,9400,CBD,整租,61.44
朝阳,南湖东园一区,3室2厅2卫,东 南,10500,望京,整租,136.64
朝阳,林奥嘉园,2室1厅2卫,西,10700,奥林匹克公园,整租,118.00
朝阳,朝阳园,3室2厅2卫,东 东南,9500,朝青,整租,110.30
朝阳,后现代城C区,2室1厅1卫,南,10000,大望路,整租,103.00
朝阳,燕莎后,2室1厅1卫,南,9300,酒仙桥,整租,93.00
朝阳,和乔丽致公寓,1室1厅2卫,西,9400,CBD,整租,61.44
海淀,钢铁研究院,3室1厅1卫,东 南 北,9200,白石桥,整租,79.00
朝阳,天瑞宸章,3室1厅2卫,南 北,10000,中央别墅区,整租,120.00
朝阳,嘉铭桐城E区,2室1厅1卫,南 北,10500,亚运村小营,整租,119.00
朝阳,富力城D区,1室1厅1卫,东北,10700,双井,整租,86.60
顺义,万科城市花园,4室2厅3卫,南 北,10200,后沙峪,整租,209.28
海淀,软件园小区,3室1厅1卫,南 北,11000,中关村,整租,86.60
海淀,中关村南大街33号院,2室1厅1卫,东,9000,紫竹桥,整租,80.00
朝阳,瞰都国际,2室1厅1卫,西南 西北,10000,朝阳公园,整租,86.23
顺义,香花畦家园,3室2厅2卫,南 北,10200,后沙峪,整租,141.00
朝阳,天润福熙大道,2室1厅2卫,南,9200,北苑,整租,112.00
朝阳,小关北里,3室1厅1卫,东 南,9000,惠新西街,整租,83.26
朝阳,利泽西园,2室1厅1卫,东南,9500,望京,整租,99.00
海淀,牡丹园东里,3室1厅1卫,西南,11000,牡丹园,整租,81.03
朝阳,圣馨大地,2室2厅1卫,南,10500,望京,整租,105.00
海淀,橡树湾三期,2室1厅1卫,南,11000,清河,整租,99.39
朝阳,融科橄榄城三期,2室1厅1卫,西北,10000,望京,整租,85.59
朝阳,富力城A区,1室1厅1卫,东,9400,双井,整租,60.00
朝阳,惠新西里二区,3室1厅1卫,西南,9180,惠新西街,整租,77.54
顺义,万科城市花园,3室2厅2卫,南 北,9500,后沙峪,整租,172.00
朝阳,望京新城,2室1厅1卫,东南 南,9400,望京,整租,103.00
海淀,保利海德公园,2房间1卫,东北,9200,知春路,整租,55.20
朝阳,嘉美风尚中心,2室1厅1卫,东南 西北,10600,望京,整租,109.41
朝阳,望兴居,2室1厅1卫,南 北,9000,望京,整租,105.85
东城,东华门大街,2室1厅1卫,南 北,9300,东单,整租,60.00
朝阳,东湖湾二期,1室1厅1卫,东南,9000,望京,整租,65.00
朝阳,北苑家园茉藜园,3室2厅2卫,东南,9500,北苑,整租,130.00
大兴,首开保利熙悦林语,3室1厅1卫,南 北,9999,瀛海,整租,138.00
海淀,远中悦莱,1室1厅1卫,东,10500,苏州桥,整租,60.00
西城,西斜街,2室1厅1卫,南,10600,金融街,整租,52.00
海淀,双榆树北路,3室1厅1卫,南 北,11000,双榆树,整租,71.50
朝阳,蓝堡国际公寓,1室1厅1卫,西南,10200,CBD,整租,72.00
海淀,海云轩,2室1厅1卫,西南 东北,10000,小西天,整租,95.00
西城,华远北街,1室1厅1卫,南,9000,金融街,整租,62.00
朝阳,上京新航线,2室1厅1卫,东 北,10000,望京,整租,80.15
海淀,万泉庄小区,3室1厅1卫,南 北,9500,苏州桥,整租,66.60
海淀,交大东路4号院,2室1厅1卫,南 西,9000,西直门,整租,64.00
朝阳,远洋天地三期,2室2厅2卫,南,10600,四惠,整租,131.00
朝阳,圣馨家园,2室2厅1卫,东 南,9282,西坝河,整租,94.75
海淀,科育小区,2室1厅1卫,南,9000,中关村,整租,64.00
朝阳,美景东方,3室2厅2卫,西北,11000,华威桥,整租,118.79
东城,海运仓小区,2室1厅1卫,南 北,9800,东直门,整租,65.00
西城,观河锦苑,2室1厅1卫,东北,10200,德胜门,整租,85.32
朝阳,华腾园,3室2厅2卫,南,10710,双井,整租,122.00
海淀,永安东里,3室2厅1卫,南 北,10400,定慧寺,整租,128.30
朝阳,富力城A区,1室0厅1卫,北,9400,双井,整租,63.75
东城,东直门内大街,2室1厅1卫,西,9000,东直门,整租,67.89
东城,和平里七区,3室1厅1卫,南 北,9800,和平里,整租,75.00
朝阳,时代国际嘉园,2室1厅1卫,东 南 北,9700,双井,整租,72.17
海淀,金夕园,2室1厅1卫,东,9000,世纪城,整租,86.00
朝阳,上元君庭,3室2厅2卫,南 西 北,9800,奥林匹克公园,整租,132.87
西城,月坛南街北里,2室1厅1卫,南,9500,月坛,整租,70.50
西城,月坛北街,3室1厅1卫,南 北,10500,月坛,整租,93.40
朝阳,锦湖园公寓,2室1厅1卫,北,10500,团结湖,整租,116.00
朝阳,安慧北里逸园,3室1厅2卫,南 东北,11000,亚运村,整租,131.00
朝阳,保利金泉,2室1厅1卫,东,10710,亚运村,整租,98.00
朝阳,朝阳门南大街,3室1厅1卫,南,11000,朝阳门外,整租,87.63
海淀,远中悦莱,1室1厅1卫,西,9700,苏州桥,整租,75.00
西城,铁二区,2室1厅1卫,南,9240,月坛,整租,57.60
朝阳,蓝堡国际公寓,1室1厅1卫,西北,9900,CBD,整租,71.62
西城,西直门南小街,2室1厅1卫,东南,9780,官园,整租,64.80
朝阳,拂林园,2室1厅1卫,西南,9500,奥林匹克公园,整租,125.00
海淀,二里庄小区,3室1厅1卫,南 北,9270,二里庄,整租,70.30
朝阳,青年汇佳园,3室1厅2卫,东南,9700,朝青,整租,118.10
朝阳,万科星园,2室1厅1卫,东南 北,9100,奥林匹克公园,整租,101.00
海淀,清缘里中区,3室1厅1卫,南 西南,9000,清河,整租,117.47
海淀,双榆树西里,2室1厅1卫,西北,9135,双榆树,整租,64.00
朝阳,首城国际B区,2室1厅1卫,南 北,10272,双井,整租,87.00
朝阳,慧谷时空,2室1厅2卫,东,9600,望京,整租,111.55
朝阳,安华西里社区,3室1厅1卫,东 西,9500,安贞,整租,77.00
海淀,清缘东里,3室2厅1卫,南 北,9000,清河,整租,100.00
西城,德胜置业,2室1厅1卫,北,10300,六铺炕,整租,91.85
朝阳,千鹤家园,2室2厅1卫,西,9000,惠新西街,整租,109.00
海淀,天作国际中心,2室1厅1卫,东北,10500,皂君庙,整租,61.69
西城,六铺炕二区,2室1厅1卫,南 北,9240,六铺炕,整租,76.00
丰台,世纪金色嘉园,3室1厅1卫,西南,10500,北京南站,整租,146.62
东城,东中街,3室2厅1卫,南 北,10800,东直门,整租,94.50
西城,庄胜二期,1室1厅1卫,北,9000,宣武门,整租,54.57
海淀,都景苑,3室1厅1卫,西 西北,10800,牡丹园,整租,97.19
东城,交道口北二条35号院,3室1厅1卫,南 北,9180,交道口,整租,65.96
