区域,名称,房型,房子朝向,月租,板块名称,租赁方式,面积
朝阳,夏都盈座,1室1厅1卫,南,7600,望京,整租,66.05
朝阳,爱这城一期,1室1厅1卫,东 北,7800,四惠,整租,63.00
昌平,矩阵一期,2室1厅2卫,东 南,7700,回龙观,整租,98.14
海淀,大慧寺20号院,2室1厅1卫,南 北,7500,白石桥,整租,61.00
石景山,重聚园,4室1厅2卫,南 北,7600,鲁谷,整租,144.00
海淀,颐慧佳园A区,1室1厅1卫,西,7500,四季青,整租,58.00
西城,扣钟北里西区,2室1厅1卫,南 北,7900,阜成门,整租,58.80
海淀,小南庄社区,2室1厅1卫,南 北,7600,苏州桥,整租,63.00
东城,崇文门西大街,2室1厅1卫,南,7500,崇文门,整租,50.00
昌平,天通苑东二区,3室2厅1卫,南 北,7400,天通苑,整租,139.00
朝阳,白家庄西里,2室1厅1卫,南 北,7800,三里屯,整租,54.00
海淀,王庄路27号院,2室1厅1卫,南 北,7500,五道口,整租,64.00
昌平,合立方,3房间2卫,南 北,7300,立水桥,整租,54.00
海淀,文晟家园,2室1厅1卫,南 北,7800,西三旗,整租,90.00
朝阳,官悦欣园B区,2室1厅1卫,南,7700,欢乐谷,整租,97.00
昌平,京投发展公园悦府一区,2室1厅2卫,南 北,7500,回龙观,整租,90.77
海淀,私摩空间,1室0厅1卫,南,7500,魏公村,整租,44.70
丰台,春园,2室2厅2卫,东南,7500,青塔,整租,125.88
海淀,车道沟10号院,2室1厅1卫,南 北,7500,紫竹桥,整租,52.90
朝阳,北窑地,3室1厅1卫,南 北,7800,大山子,整租,71.80
东城,新景家园东区,1室1厅1卫,南,7300,崇文门,整租,60.77
顺义,东方太阳城,3室2厅2卫,南 北,7500,顺义其它,整租,173.51
顺义,东方太阳城,3室2厅2卫,南 北,7500,顺义其它,整租,163.70
海淀,清华东路9号院,1室1厅1卫,西,7500,学院路,整租,56.00
昌平,名流花园,4室2厅2卫,东南,7400,北七家,整租,214.00
西城,月坛南街2号院,2室1厅1卫,南 北,7800,月坛,整租,61.00
朝阳,天畅园,2室1厅1卫,东,7500,奥林匹克公园,整租,88.29
大兴,中建国际港,3室2厅2卫,南 北,7800,枣园,整租,130.24
西城,阜成门南大街,1室1厅1卫,南,7300,月坛,整租,38.00
海淀,小南庄社区,2室1厅1卫,南 北,7600,苏州桥,整租,63.00
朝阳,白家庄西里,2室1厅1卫,南 北,7800,三里屯,整租,54.00
朝阳,北京新天地四期,2室1厅1卫,南 北,7380,常营,整租,100.07
昌平,天通苑东二区,3室2厅1卫,南 北,7400,天通苑,整租,139.00
朝阳,官悦欣园B区,2室1厅1卫,南,7700,欢乐谷,整租,97.00
昌平,京投发展公园悦府一区,2室1厅2卫,南 北,7500,回龙观,整租,90.77
海淀,农影小区,2室1厅1卫,南,7800,皂君庙,整租,52.73
海淀,玉泉新城A区,2室1厅1卫,东 西,7500,玉泉路,整租,95.83
昌平,北京北,2室1厅1卫,东北,7500,立水桥,整租,78.00
海淀,文晟家园,2室1厅1卫,南 北,7800,西三旗,整租,90.00
海淀,首创悦榕汇,2室1厅1卫,南 北,7800,海淀北部新区,整租,89.07
朝阳,建国里,2室1厅1卫,西北,7800,建国门外,整租,56.00
海淀,王庄路27号院,2室1厅1卫,南 北,7500,五道口,整租,64.00
丰台,万科蓝蓝沁家园,2室1厅1卫,南 北,7600,科技园区,整租,74.73
朝阳,华严里2号院,2室1厅1卫,东 西,7500,健翔桥,整租,64.11
海淀,二里庄小区,2室1厅1卫,东,7600,二里庄,整租,58.00
丰台,望园东里,2室1厅1卫,西南,7800,七里庄,整租,107.00
西城,万明路18号院,2室1厅1卫,东,7500,陶然亭,整租,54.00
海淀,西山锦绣府,3室2厅1卫,南 北,7500,海淀北部新区,整租,89.00
朝阳,南湖中园二区,2室1厅1卫,东 西,7300,望京,整租,65.00
丰台,丽新嘉园东区,2室1厅1卫,南,7500,菜户营,整租,78.00
西城,百万庄13号院,2室1厅1卫,南,7900,阜成门,整租,60.00
海淀,车公庄西路14号院,2室1厅1卫,东,7300,甘家口,整租,52.70
海淀,黄亭子小区,2室1厅1卫,南 北,7500,北太平庄,整租,54.00
西城,西绒线,1室1厅1卫,南,7500,西单,整租,51.00
西城,团结大院,2室0厅1卫,南 北,7500,车公庄,整租,61.30
丰台,国风长安,2室2厅1卫,东 西,7500,青塔,整租,88.00
丰台,鲁能钓鱼台美高梅公馆,2室1厅1卫,东 西,7600,刘家窑,整租,90.00
海淀,育新花园,3室1厅1卫,南 北,7400,西三旗,整租,90.00
大兴,亦庄北岸,3室1厅2卫,南 北,7400,旧宫,整租,109.00
海淀,东王庄,2室1厅1卫,东 西,7500,五道口,整租,63.00
石景山,曦景长安,2室1厅1卫,东 南,7500,古城,整租,114.50
朝阳,华阳家园,1室1厅1卫,西,7300,甜水园,整租,71.76
丰台,庄维花园,3室1厅1卫,西南 西,7800,七里庄,整租,135.88
海淀,大柳树5号院,2室1厅1卫,南,7500,白石桥,整租,52.00
海淀,北三环中路43号院,2室1厅1卫,东,7500,马甸,整租,69.10
丰台,国风长安,2室1厅1卫,南 北,7500,青塔,整租,90.00
丰台,望园东里,2室1厅1卫,西 北,7400,七里庄,整租,98.71
海淀,劳动关系学院,2室1厅1卫,南 北,7500,甘家口,整租,56.50
朝阳,劲松三区,3室1厅1卫,西 西北 北,7600,劲松,整租,76.38
石景山,远洋沁山水上品,2室1厅1卫,南 西,7900,鲁谷,整租,87.00
海淀,北京邮电大学,2室1厅1卫,东,7300,小西天,整租,50.21
石景山,远洋山水,2室2厅1卫,东北,7800,鲁谷,整租,96.56
朝阳,金隅汇星苑,2室1厅1卫,南,7500,高碑店,整租,82.00
朝阳,新东路,2室1厅1卫,东,7800,工体,整租,60.00
亦庄开发区,林肯公园,2室1厅1卫,南 北,7800,亦庄,整租,92.00
朝阳,世纪东方城,2室2厅2卫,东南,7500,欢乐谷,整租,96.00
丰台,东大街6号院,3室1厅1卫,南 北,7500,北大地,整租,75.13
丰台,鑫源国际,3房间1卫,南,7500,成寿寺,整租,54.33
昌平,萬橡悦府,3室2厅2卫,南 西,7500,回龙观,整租,89.00
海淀,二里庄小区,2室1厅1卫,东,7600,二里庄,整租,58.00
朝阳,华严里2号院,2室1厅1卫,东 西,7500,健翔桥,整租,64.11
丰台,冬季星空,2室2厅1卫,西北,7500,马家堡,整租,97.00
朝阳,芍药居5号院,2室1厅1卫,南 北,7300,芍药居,整租,67.52
东城,抽屉胡同,2室1厅1卫,南,7500,建国门外,整租,58.15
石景山,雍景四季,2室1厅1卫,西,7800,苹果园,整租,92.88
丰台,万润风景,3室1厅2卫,南 北,7900,菜户营,整租,120.00
朝阳,南湖中园二区,2室1厅1卫,东 西,7300,望京,整租,65.00
丰台,中海苏黎世家,1室1厅1卫,东,7500,科技园区,整租,59.74
亦庄开发区,国锐金嵿,2房间1卫,东,7800,亦庄,整租,70.00
海淀,学院派,2房间1卫,北,7800,小西天,整租,62.49
海淀,电力宿舍,3室1厅1卫,南,7500,清河,整租,83.33
西城,车公庄北里,3室1厅1卫,南 北,7900,车公庄,整租,90.00
丰台,鑫源国际,3房间1卫,南,7500,成寿寺,整租,54.33
海淀,牡丹园东里,1室1厅1卫,南,7600,牡丹园,整租,50.00
海淀,静淑苑,2室1厅1卫,西南 北,7800,学院路,整租,76.40
西城,宣武门西大街,1室1厅1卫,南,7800,金融街,整租,42.90
西城,玺源台,1室1厅1卫,东,7500,广安门,整租,60.11
海淀,索家坟,2室1厅1卫,南 北,7500,小西天,整租,60.00
东城,富贵园四区,1室1厅1卫,东,7300,东花市,整租,55.00
西城,双旗杆东里,2室1厅1卫,东南,7500,马甸,整租,69.50
西城,西黄城根45号院,1室1厅1卫,南,7500,西单,整租,42.60
海淀,科委宿舍,2室1厅1卫,南 北,7300,定慧寺,整租,59.00
朝阳,朝悦居,1室1厅1卫,南,7500,望京,整租,56.00
昌平,天通苑东一区,3室2厅2卫,南 北,7800,天通苑,整租,139.00
西城,德胜里一区,1室1厅1卫,南,7850,德胜门,整租,48.30
海淀,皂君西里,2室1厅1卫,南 北,7600,皂君庙,整租,57.64
丰台,民岳家园,3室1厅1卫,南 北,7800,岳各庄,整租,113.00
海淀,北京邮电大学,2室1厅1卫,东,7300,小西天,整租,50.21
西城,刘兰塑,2室1厅1卫,南 北,7300,西四,整租,65.00
丰台,鲁能钓鱼台美高梅公馆,2室1厅1卫,东 西,7600,刘家窑,整租,90.00
西城,团结大院,2室0厅1卫,南 北,7500,车公庄,整租,61.30
海淀,育新花园,3室1厅1卫,南 北,7400,西三旗,整租,90.00
朝阳,万科青青家园,3室2厅2卫,南 北,7500,豆各庄,整租,127.97
海淀,皂君东里,2室1厅1卫,南 北,7500,皂君庙,整租,59.40
丰台,丽新嘉园东区,2室1厅1卫,南,7500,菜户营,整租,78.00
海淀,厂洼小区,2室1厅1卫,南 北,7300,厂洼,整租,66.00
西城,羊肉胡同120号院,1室1厅1卫,南,7500,金融街,整租,44.00
西城,教场口6号院,1室1厅1卫,东 西,7300,六铺炕,整租,51.60
朝阳,公园五号,1室0厅1卫,东,7700,甜水园,整租,57.05
海淀,双紫小区,2室1厅1卫,东 西,7900,紫竹桥,整租,71.40
丰台,草桥欣园三区,3室1厅1卫,南 北,7500,草桥,整租,110.00
西城,天宁寺前街北里,2室1厅1卫,南 北,7500,天宁寺,整租,59.23
海淀,钢铁研究院,2室1厅1卫,西南,7700,白石桥,整租,55.00
海淀,皂君东里,2室1厅1卫,南 北,7800,皂君庙,整租,60.00
西城,宣武门西大街,2室1厅1卫,南,7900,金融街,整租,48.13
西城,馨莲茗园,1室1厅1卫,南,7600,马连道,整租,73.77
海淀,钢铁研究院,2室1厅1卫,西北,7600,白石桥,整租,56.00
朝阳,海华堂,2室1厅1卫,东 南 北,7900,十里堡,整租,87.55
朝阳,白家庄东里,2室1厅1卫,南,7500,团结湖,整租,55.63
西城,德胜里一区,2室1厅1卫,南 北,7500,德胜门,整租,61.10
西城,新风南里,1室1厅1卫,南,7500,马甸,整租,45.90
西城,裕中东里,2室1厅1卫,南 北,7500,马甸,整租,59.00
朝阳,北纬40度二期,1室1厅1卫,南,7800,望京,整租,70.86
海淀,玲珑苑,1室1厅1卫,南,7800,定慧寺,整租,58.00
朝阳,芍药居,2室1厅1卫,南 北,7300,芍药居,整租,59.00
海淀,大河庄苑,1室0厅1卫,西,7800,苏州桥,整租,57.00
东城,左安浦园,2室1厅1卫,南,7600,左安门,整租,89.00
海淀,大慧寺6号院,2室1厅1卫,南,7500,白石桥,整租,58.00
海淀,小南庄社区,2室1厅1卫,东 西,7300,苏州桥,整租,62.00
西城,宣武门西大街,1室1厅1卫,南,7800,金融街,整租,42.90
东城,富贵园四区,1室1厅1卫,东,7300,东花市,整租,55.00
海淀,索家坟,2室1厅1卫,南 北,7500,小西天,整租,60.00
西城,西黄城根45号院,1室1厅1卫,南,7500,西单,整租,42.60
西城,双旗杆东里,2室1厅1卫,东南,7500,马甸,整租,69.50
昌平,天通苑东一区,3室2厅2卫,南 北,7800,天通苑,整租,139.00
海淀,科委宿舍,2室1厅1卫,南 北,7300,定慧寺,整租,59.00
丰台,六里桥10号院,2室1厅1卫,南 北,7300,六里桥,整租,75.00
西城,德胜里一区,2室1厅1卫,南 北,7500,德胜门,整租,61.10
西城,裕中东里,2室1厅1卫,南 北,7500,马甸,整租,59.00
海淀,玲珑苑,1室1厅1卫,南,7800,定慧寺,整租,58.00
海淀,玉泉新城A区,2室1厅1卫,东 西,7500,玉泉路,整租,95.83
海淀,农影小区,2室1厅1卫,南,7800,皂君庙,整租,52.73
海淀,首创悦榕汇,2室1厅1卫,南 北,7800,海淀北部新区,整租,89.07
东城,交林,2室1厅1卫,东 西,7500,和平里,整租,58.00
海淀,车公庄西路14号院,2室1厅1卫,南 北,7500,甘家口,整租,51.00
丰台,鑫兆雅园南区,2室1厅1卫,南 北,7800,刘家窑,整租,94.49
朝阳,建国里,2室1厅1卫,西北,7800,建国门外,整租,56.00
朝阳,樱花园,2室1厅1卫,南 北,7600,惠新西街,整租,56.85
海淀,文晟家园,2室1厅1卫,南 北,7800,西三旗,整租,90.00
昌平,北京北,2室1厅1卫,东北,7500,立水桥,整租,78.00
通州,金地格林6,3室2厅2卫,南 北,7300,马驹桥,整租,138.00
昌平,合立方,3房间2卫,南 北,7300,立水桥,整租,54.00
海淀,复兴路46号院,2室1厅1卫,东 西 北,7400,玉泉路,整租,69.00
昌平,天通苑东二区,3室2厅1卫,南 北,7400,天通苑,整租,139.00
朝阳,官悦欣园B区,2室1厅1卫,南,7700,欢乐谷,整租,97.00
昌平,京投发展公园悦府一区,2室1厅2卫,南 北,7500,回龙观,整租,90.77
朝阳,白家庄西里,2室1厅1卫,南 北,7800,三里屯,整租,54.00
海淀,双榆树西里,2室1厅1卫,南 北,7500,双榆树,整租,61.29
朝阳,北纬40度一期,2室1厅1卫,东南,7500,望京,整租,79.00
亦庄开发区,国锐金嵿,2房间1卫,东南,7600,亦庄,整租,63.73
海淀,牡丹园东里,1室1厅1卫,南,7600,牡丹园,整租,50.00
朝阳,炫特嘉园一期,2室2厅1卫,南 北,7300,石佛营,整租,70.90
亦庄开发区,国锐金嵿,2房间1卫,东,7800,亦庄,整租,70.00
海淀,安宁佳园,2室1厅1卫,南 北,7500,安宁庄,整租,80.00
朝阳,宝星国际二期,1室0厅0卫,南,7300,望京,整租,60.00
西城,洪茂沟社区,2室1厅1卫,南 西 北,7800,月坛,整租,52.90
西城,灵境胡同,1室1厅1卫,南,7600,西单,整租,40.80
海淀,学院派,2房间1卫,北,7800,小西天,整租,62.49
海淀,双榆树东里,2室1厅1卫,南,7800,双榆树,整租,53.90
昌平,萬橡悦府,3室2厅2卫,南 西,7500,回龙观,整租,89.00
顺义,公园十七区,3室1厅2卫,南 北,7600,后沙峪,整租,89.17
朝阳,大西洋新城C区,2室1厅1卫,西 北,7500,望京,整租,67.00
西城,新文化街,1室1厅1卫,东,7500,金融街,整租,51.40
朝阳,金隅康惠园5号院,3室1厅1卫,南 北,7300,双桥,整租,102.00
海淀,莱圳家园,2室1厅1卫,南 北,7500,清河,整租,88.00
丰台,国风长安,2室2厅1卫,东 西,7500,青塔,整租,88.00
西城,百万庄13号院,2室1厅1卫,南,7900,阜成门,整租,60.00
朝阳,万科青青家园,3室2厅2卫,南 北,7500,豆各庄,整租,127.97
海淀,科育小区,2室1厅1卫,东,7450,中关村,整租,44.10
朝阳,劲松三区,3室1厅1卫,西 西北 北,7600,劲松,整租,76.38
海淀,新中关,1室0厅1卫,南,7500,苏州桥,整租,64.00
海淀,燕北园,2室1厅1卫,南 北,7600,颐和园,整租,65.00
西城,三里河三区,2室1厅1卫,南 北,7800,月坛,整租,50.00
丰台,民岳家园,3室1厅1卫,南 北,7800,岳各庄,整租,113.00
海淀,皂君西里,2室1厅1卫,南 北,7500,皂君庙,整租,58.00
海淀,圣华里,2室1厅1卫,南 北,7300,田村,整租,98.00
朝阳,建工动力苑,2室1厅1卫,南 北,7500,百子湾,整租,87.72
海淀,清景园,2室1厅1卫,东 西,7500,清河,整租,100.00
朝阳,北辰福第二号院,3室1厅1卫,南 北,7300,常营,整租,87.00
大兴,清澄名苑北区,2室1厅1卫,东 北,7500,黄村中,整租,129.13
朝阳,海华堂,2室1厅1卫,东 南 北,7900,十里堡,整租,87.55
朝阳,北纬40度二期,1室1厅1卫,南,7800,望京,整租,70.86
西城,新风南里,1室1厅1卫,南,7500,马甸,整租,45.90
西城,德胜里一区,2室1厅1卫,南 北,7500,德胜门,整租,61.10
朝阳,白家庄东里,2室1厅1卫,南,7500,团结湖,整租,55.63
海淀,软件园小区,2室1厅1卫,南 北,7900,中关村,整租,60.00
海淀,大慧寺6号院,2室1厅1卫,南,7500,白石桥,整租,58.00
海淀,小南庄社区,2室1厅1卫,东 西,7300,苏州桥,整租,62.00
朝阳,首城东郡汇,2室1厅1卫,东,7500,东坝,整租,88.00
海淀,学院南路6号,2室1厅1卫,南 北,7900,小西天,整租,57.60
海淀,静淑苑,2室1厅1卫,西南 北,7800,学院路,整租,76.40
朝阳,朝悦居,1室1厅1卫,南,7500,望京,整租,56.00
昌平,天通苑东一区,3室2厅2卫,南 北,7800,天通苑,整租,139.00
海淀,科委宿舍,2室1厅1卫,南 北,7300,定慧寺,整租,59.00
西城,宣武门西大街,2室1厅1卫,南,7900,金融街,整租,48.13
西城,地藏庵,2室1厅1卫,东,7500,月坛,整租,54.00
朝阳,芍药居,2室1厅1卫,南 北,7300,芍药居,整租,59.00
海淀,大河庄苑,1室0厅1卫,西,7800,苏州桥,整租,57.00
东城,左安浦园,2室1厅1卫,南,7600,左安门,整租,89.00
西城,玺源台,1室1厅1卫,东,7500,广安门,整租,60.11
西城,双旗杆东里,2室1厅1卫,东南,7500,马甸,整租,69.50
海淀,皂君东里,2室1厅1卫,南 北,7800,皂君庙,整租,60.00
西城,馨莲茗园,1室1厅1卫,南,7600,马连道,整租,73.77
门头沟,梧桐苑栖凤园,3室1厅2卫,南 北,7300,上岸地铁,整租,118.90
海淀,索家坟,2室1厅1卫,南 北,7500,小西天,整租,60.00
西城,西黄城根45号院,1室1厅1卫,南,7500,西单,整租,42.60
东城,富贵园四区,1室1厅1卫,东,7300,东花市,整租,55.00
朝阳,金海国际南区,1室1厅1卫,东,7500,百子湾,整租,66.15
朝阳,南湖东园二区,2室1厅1卫,南,7300,望京,整租,75.00
海淀,大柳树5号院,2室1厅1卫,南,7500,白石桥,整租,52.00
海淀,北三环中路43号院,2室1厅1卫,东,7500,马甸,整租,69.10
西城,刘兰塑,2室1厅1卫,南 北,7300,西四,整租,65.00
石景山,曦景长安,2室1厅1卫,东 南,7500,古城,整租,114.50
朝阳,金隅汇星苑,2室1厅1卫,南,7500,高碑店,整租,82.00
朝阳,新东路,2室1厅1卫,东,7800,工体,整租,60.00
亦庄开发区,林肯公园,2室1厅1卫,南 北,7800,亦庄,整租,92.00
朝阳,世纪东方城,2室2厅2卫,东南,7500,欢乐谷,整租,96.00
海淀,劳动关系学院,2室1厅1卫,南 北,7500,甘家口,整租,56.50
海淀,和泓四季,2室1厅1卫,南,7800,四季青,整租,74.86
丰台,万恒家园,3室1厅2卫,南 北,7300,青塔,整租,120.00
丰台,亚林西居住区8号院,2室1厅1卫,南 北,7900,右安门外,整租,87.00
亦庄开发区,枫丹壹号,3室1厅1卫,南,7499,亦庄开发区其它,整租,97.00
西城,京畿道,1室1厅1卫,南,7700,金融街,整租,42.30
朝阳,南湖东园二区,3室1厅1卫,东 西,7700,望京,整租,83.00
海淀,塔院小区,1室1厅1卫,南,7300,牡丹园,整租,45.50
丰台,亚林西居住区8号院,2室1厅1卫,南 北,7900,右安门外,整租,87.00
海淀,水利局小区,2室1厅1卫,南 北,7600,马连洼,整租,91.40
朝阳,向军北里,2室1厅1卫,南 北,7800,东大桥,整租,48.78
东城,安外花园,2室1厅1卫,南,7700,和平里,整租,63.05
海淀,牡丹园东里,1室1厅1卫,南,7600,牡丹园,整租,66.20
朝阳,兴隆家园,2室1厅1卫,东南,7800,高碑店,整租,88.00
朝阳,花家地西里一区,3室1厅1卫,东 西,7600,望京,整租,81.08
朝阳,光辉里小区,2室1厅1卫,南,7700,CBD,整租,55.39
海淀,闵航路19号院,2室1厅1卫,南 北,7300,西山,整租,73.00
西城,扣钟北里西区,2室1厅1卫,南 北,7600,阜成门,整租,56.80
朝阳,南湖东园二区,3室1厅1卫,南,7500,望京,整租,86.00
海淀,强佑清河新城府学上院,2室2厅1卫,东 北,7800,清河,整租,81.56
海淀,北太平庄路,3室1厅1卫,南 北,7400,北太平庄,整租,56.50
朝阳,三丰里小区,2室1厅1卫,南 北,7300,朝阳门外,整租,57.33
昌平,金科廊桥水岸,3室1厅2卫,南 北,7860,南邵,整租,135.00
海淀,太极小区,2室1厅1卫,东南 南,7250,二里庄,整租,60.00
海淀,二轻局宿舍,2室1厅1卫,南,7500,牡丹园,整租,51.00
海淀,纽约客,1室1厅1卫,东,7500,苏州桥,整租,50.50
海淀,静淑苑,2室1厅1卫,南 北,7400,学院路,整租,67.30
海淀,林大北路9号院,2室1厅1卫,南 北,7299,学院路,整租,62.41
海淀,科育小区,2室1厅1卫,南 北,7880,中关村,整租,47.00
朝阳,建东苑,3室1厅1卫,南 北,7500,管庄,整租,104.00
东城,本家润园C区,2室1厅1卫,东,7300,东花市,整租,64.33
朝阳,东风苑小区1号院,2室1厅1卫,南,7800,朝阳公园,整租,80.00
朝阳,世纪东方城,2室1厅1卫,东,7600,欢乐谷,整租,92.45
海淀,志新北里,2室1厅1卫,南 北,7300,二里庄,整租,64.00
朝阳,慧忠北里第一社区,1室1厅1卫,西南,7300,亚运村,整租,63.59
丰台,东亚三环,2室1厅1卫,西南,7300,马家堡,整租,83.00
西城,红山世家,2房间1卫,东,7500,广安门,整租,66.00
海淀,青云北区,2室1厅1卫,南 北,7700,双榆树,整租,57.00
西城,马甸南村,2室1厅1卫,东 北,7800,马甸,整租,61.80
西城,葱店胡同2号院,1室1厅1卫,南,7512,官园,整租,52.80
朝阳,金隅泰和园,3室1厅1卫,南 北,7500,高碑店,整租,88.05
西城,京畿道,1室1厅1卫,西,7700,金融街,整租,41.40
海淀,海淀路小区,2室1厅1卫,南,7700,圆明园,整租,57.70
昌平,北街家园一区,3室1厅2卫,南 北,7500,沙河,整租,136.00
西城,复兴门外大街,2室1厅1卫,南 北,7300,木樨地,整租,55.40
海淀,三虎桥南路25号院,2室1厅1卫,南 北,7300,紫竹桥,整租,67.88
西城,西黄城根南街一区,1室1厅1卫,南,7400,西单,整租,38.80
海淀,中关村东路,2室1厅1卫,南,7600,双榆树,整租,58.00
朝阳,时代国际嘉园,1室0厅1卫,西,7600,双井,整租,57.00
海淀,吴家村路10号院,2室1厅1卫,南 北,7500,六里桥,整租,107.16
西城,新街口西里三区,1室1厅1卫,南 北,7800,新街口,整租,55.00
西城,新康街3号院,2室1厅1卫,东 西,7400,马甸,整租,58.00
石景山,新都丽苑,3室2厅2卫,东 北,7350,杨庄,整租,125.00
朝阳,东大桥路,2室1厅1卫,东 东南 南,7660,朝阳门外,整租,63.00
朝阳,通惠家园,2室1厅1卫,南 北,7350,四惠,整租,88.53
西城,东斜街,2室1厅1卫,南 北,7800,西单,整租,52.90
通州,新华联家园南区,3室1厅1卫,南 北,7500,果园,整租,137.96
丰台,国风长安,2室1厅1卫,南 北,7875,青塔,整租,89.00
东城,龙潭北里,2室1厅1卫,南 北,7300,左安门,整租,60.00
海淀,航天城小区,3室1厅1卫,南 北,7300,海淀北部新区,整租,79.91
通州,远洋东方公馆,3室2厅2卫,南 北,7900,玉桥,整租,190.72
海淀,铁东小区,2室1厅1卫,东,7300,军博,整租,66.00
朝阳,平安嘉苑,2室1厅1卫,东,7500,北苑,整租,88.00
朝阳,望京西园一区,2室1厅1卫,南 北,7400,望京,整租,76.78
海淀,小南庄社区,2室1厅1卫,南 北,7300,苏州桥,整租,64.00
朝阳,日坛国际公寓,1室1厅1卫,西,7875,朝阳门外,整租,48.00
朝阳,日坛国际公寓,1室0厅1卫,西,7350,朝阳门外,整租,38.64
朝阳,漪龙台,2室1厅1卫,西北,7500,潘家园,整租,84.00
朝阳,沿海赛洛城一期,2室1厅1卫,东 西,7850,百子湾,整租,92.50
丰台,东亚三环,2室1厅1卫,西南,7300,马家堡,整租,83.00
朝阳,筑华年,2室1厅1卫,南 北,7700,北苑,整租,73.50
海淀,民族大学南路11号院,2室1厅1卫,南 北,7800,魏公村,整租,54.00
丰台,怡海花园富泽园,2室1厅1卫,东南,7400,科技园区,整租,104.00
海淀,上园村,2室1厅1卫,南 北,7900,西直门,整租,58.20
海淀,强佑清河新城府学上院,2室1厅1卫,东,7360,清河,整租,81.65
朝阳,望京花园西区,2室1厅1卫,东南,7700,望京,整租,84.37
海淀,知春路56号院,1室1厅1卫,南,7300,知春路,整租,46.40
西城,常青藤嘉园,2室1厅1卫,东,7700,马连道,整租,81.00
朝阳,丽景馨居,2室1厅1卫,东南,7500,甘露园,整租,115.31
朝阳,农丰里,2室1厅1卫,南 北,7800,东大桥,整租,63.93
朝阳,朝阳旺角,3室2厅2卫,南 北,7700,双桥,整租,142.00
朝阳,世纪东方城,2室1厅1卫,东 西,7500,欢乐谷,整租,82.00
朝阳,弘善家园,3室1厅1卫,西北,7770,潘家园,整租,90.43
海淀,羊坊店居民楼,3室1厅1卫,南 北,7600,军博,整租,71.80
海淀,万树园,2室1厅1卫,南 北,7500,马连洼,整租,87.44
朝阳,沿海赛洛城六期,2室2厅1卫,东 西,7300,百子湾,整租,81.84
朝阳,阳光新干线,2室1厅1卫,东北,7500,亚运村,整租,100.87
海淀,石油大院,2室1厅1卫,东 西,7320,二里庄,整租,59.90
朝阳,金海国际南区,1室1厅1卫,西,7400,百子湾,整租,79.47
海淀,依都阁,2室1厅1卫,东北,7500,小西天,整租,58.00
朝阳,林奥嘉园,1室1厅1卫,东,7752,奥林匹克公园,整租,76.10
朝阳,瞰都国际,1室1厅1卫,西北,7560,朝阳公园,整租,56.00
朝阳,东大桥路,2室1厅1卫,西北,7500,朝阳门外,整租,64.29
朝阳,京棉新城三厂,2室1厅1卫,南,7300,四惠,整租,88.00
朝阳,朝悦居,2室1厅1卫,南,7900,望京,整租,80.00
朝阳,公园五号,1室0厅1卫,东,7749,甜水园,整租,56.74
海淀,溪山嘉园,3室1厅1卫,南 北,7700,西山,整租,90.00
海淀,恩济里小区,2室1厅1卫,南 北,7350,定慧寺,整租,79.30
朝阳,苹果社区南区,1室0厅1卫,北,7700,双井,整租,55.00
海淀,明光村小区,2室1厅1卫,南 北,7300,小西天,整租,51.30
朝阳,育慧里二区,2室1厅1卫,南 北,7300,亚运村小营,整租,54.83
海淀,志强北园,2室1厅1卫,南,7300,小西天,整租,47.90
丰台,芳星园二区,2室1厅1卫,东南,7570,方庄,整租,65.00
朝阳,南湖东园一区,2室1厅1卫,南 北,7700,望京,整租,85.00
海淀,知春路82号院,1室1厅1卫,南 北,7500,双榆树,整租,42.00
通州,运河湾北区,3室2厅2卫,南 北,7900,武夷花园,整租,150.00
朝阳,澳洲康都,1室0厅1卫,南,7500,望京,整租,66.88
朝阳,万豪国际公寓,1室1厅1卫,北,7900,建国门外,整租,67.69
西城,玺源台,1室1厅1卫,东,7700,广安门,整租,62.83
海淀,核二院,2室1厅1卫,南 北,7455,定慧寺,整租,60.00
海淀,首创悦榕汇,2室1厅1卫,南,7700,海淀北部新区,整租,86.00
朝阳,世华泊郡,2室1厅1卫,南,7500,北苑,整租,85.51
海淀,依都阁,2室1厅1卫,东北,7500,小西天,整租,58.00
朝阳,东大桥路,2室1厅1卫,西北,7500,朝阳门外,整租,64.29
朝阳,安慧里三区,2室1厅1卫,东南,7700,亚运村,整租,71.00
西城,人定湖西里,2室1厅1卫,南 北,7800,六铺炕,整租,63.20
石景山,新都丽苑,3室2厅2卫,东 北,7350,杨庄,整租,125.00
朝阳,东大桥路,2室1厅1卫,东 东南 南,7660,朝阳门外,整租,63.00
通州,运河湾北区,3室2厅2卫,南 北,7900,武夷花园,整租,150.00
朝阳,澳洲康都,1室0厅1卫,南,7500,望京,整租,66.88
东城,龙潭北里,2室1厅1卫,南 北,7300,左安门,整租,60.00
海淀,航天城小区,3室1厅1卫,南 北,7300,海淀北部新区,整租,79.91
朝阳,胜古南里,3室1厅1卫,西南,7900,惠新西街,整租,77.53
朝阳,光辉里小区,2室1厅1卫,西北,7300,CBD,整租,65.21
朝阳,慈云寺,3室1厅1卫,西南 北,7800,红庙,整租,84.07
东城,小黄庄一区,2室1厅1卫,南 北,7300,安贞,整租,60.30
朝阳,卧龙小区,2室1厅1卫,南 西,7500,亚运村,整租,72.77
